Variables=Time[s],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn,Time[day]
1.020133821811787039e+07	1.379001020236949273e+02	4.194245023583567189e+01	1.819112539003496067e+02	6.177802156008247039e+03	4.252162501796994547e+03	3.062558273535614717e+00	7.499742315555367895e+03	4.585850151637840759e-10	7.669663872486873970e+02	1.921221073121621430e+02	1.183943005023109691e+02
1.020133921811787039e+07	1.379725818858007926e+02	4.197964321935898369e+01	1.819281046779966005e+02	6.181791877366333210e+03	4.246319769990746863e+03	3.056041682516934088e+00	7.499719444317727721e+03	4.583073237849217428e-10	7.669976900801203783e+02	1.922358887243237291e+02	1.183943121080726826e+02
1.020134021811787039e+07	1.380451505568224775e+02	4.201678466936919421e+01	1.819449318676439589e+02	6.185783383856078217e+03	4.240462684545016600e+03	3.049526736883763078e+00	7.499696603904853873e+03	4.580302279960748435e-10	7.670289299609913769e+02	1.923495714476877083e+02	1.183943237138343960e+02
1.020134121811787039e+07	1.381178081329398708e+02	4.205387446147317831e+01	1.819617353932762001e+02	6.189776647285123545e+03	4.234591222232062137e+03	3.043013436203636957e+00	7.499673794413452015e+03	4.577537288337445777e-10	7.670601071838900680e+02	1.924631549733621227e+02	1.183943353195961095e+02
1.020134221811787039e+07	1.381905547097792635e+02	4.209091247107797074e+01	1.819785151789807855e+02	6.193771639303003212e+03	4.228705359884294921e+03	3.036501779985883331e+00	7.499651015940104116e+03	4.574778273247399666e-10	7.670912220388202059e+02	1.925766387901649352e+02	1.183943469253578229e+02
1.020134321811787039e+07	1.382633903824082324e+02	4.212789857339140553e+01	1.819952711489391675e+02	6.197768331400763600e+03	4.222805074395319025e+03	3.029991767686624371e+00	7.499628268581261182e+03	4.572025244285857644e-10	7.671222747489844096e+02	1.926900223588930601e+02	1.183943585311195363e+02
1.020134421811787039e+07	1.383363152453306668e+02	4.216483264342259929e+01	1.820120032274348318e+02	6.201766694910600563e+03	4.216890342720973422e+03	3.023483398702410341e+00	7.499605552433249613e+03	4.569278205363934892e-10	7.671532649131941071e+02	1.928033048891664407e+02	1.183943701368812356e+02
1.020134521811787039e+07	1.384093293924814247e+02	4.220171455598244847e+01	1.820287113388483533e+02	6.205766701005491996e+03	4.210961141880379728e+03	3.016976672373402835e+00	7.499582867592259390e+03	4.566537157209521915e-10	7.671841917841775285e+02	1.929164854508384508e+02	1.183943817426429490e+02
1.020134621811787039e+07	1.384824329172212174e+02	4.223854418568429026e+01	1.820453954076655236e+02	6.209768320698838579e+03	4.205017448957010856e+03	3.010471587976098817e+00	7.499560214154359528e+03	4.563802100499834065e-10	7.672150546170961434e+02	1.930295631134832490e+02	1.183943933484046624e+02
1.020134721811787039e+07	1.385556259123315783e+02	4.227532140694427909e+01	1.820620553584660115e+02	6.213771524844116357e+03	4.199059241099732390e+03	3.003968144745158497e+00	7.499537592215486256e+03	4.561073035896579643e-10	7.672458526734812949e+02	1.931425369479894414e+02	1.183944049541663759e+02
1.020134821811787039e+07	1.386289084700094065e+02	4.231204609398215410e+01	1.820786911159358112e+02	6.217776284134512025e+03	4.193086495523896701e+03	2.997466341845665738e+00	7.499515001871449385e+03	4.558349964046418983e-10	7.672765852212397704e+02	1.932554060265588021e+02	1.183944165599280893e+02
1.020134921811787039e+07	1.387022806818618790e+02	4.234871812082159437e+01	1.820953026048592278e+02	6.221782569102583693e+03	4.187099189512397970e+03	2.990966178391317953e+00	7.499492443217927757e+03	4.555632885580912756e-10	7.673072515346640330e+02	1.933681694227256855e+02	1.183944281656898028e+02
1.020135021811787039e+07	1.387757426389011641e+02	4.238533736129098628e+01	1.821118897501209233e+02	6.225790350119912546e+03	4.181097300416768121e+03	2.984467653439878632e+00	7.499469916350473795e+03	4.552921801116881788e-10	7.673378508944375653e+02	1.934808262113596982e+02	1.183944397714515162e+02
1.020135121811787039e+07	1.388492944315392208e+02	4.242190368902394937e+01	1.821284524767100947e+02	6.229799597396766330e+03	4.175080805658252757e+03	2.977970765992722590e+00	7.499447421364508045e+03	4.550216711256337274e-10	7.673683825876445326e+02	1.935933754686857355e+02	1.183944513772132296e+02
1.020135221811787039e+07	1.389229361495823696e+02	4.245841697745984789e+01	1.821449907097162111e+02	6.233810280981757387e+03	4.169049682728917105e+03	2.971475514994835976e+00	7.499424958355319177e+03	4.547517616586720653e-10	7.673988459077769448e+02	1.937058162722915142e+02	1.183944629829749431e+02
1.020135321811787039e+07	1.389966678822259780e+02	4.249487709984459372e+01	1.821615043743331910e+02	6.237822370761512502e+03	4.163003909192742867e+03	2.964981899330723536e+00	7.499402527418067621e+03	4.544824517681170380e-10	7.674292401547381814e+02	1.938181477011332277e+02	1.183944745887366423e+02
1.020135421811787039e+07	1.390704897180493163e+02	4.253128392923109402e+01	1.821779933958549691e+02	6.241835836460351857e+03	4.156943462686724160e+03	2.958489917836686800e+00	7.499380128647779202e+03	4.542137415098745260e-10	7.674595646348515174e+02	1.939303688355439590e+02	1.183944861944983558e+02
1.020135521811787039e+07	1.391444017450099864e+02	4.256763733847990494e+01	1.821944576996820899e+02	6.245850647639955241e+03	4.150868320922000748e+03	2.951999569289000647e+00	7.499357762139351507e+03	4.539456309384257464e-10	7.674898186608671722e+02	1.940424787572570722e+02	1.183944978002600692e+02
1.020135621811787039e+07	1.392184040504386360e+02	4.260393720025998476e+01	1.822108972113169898e+02	6.249866773699050100e+03	4.144778461684965805e+03	2.945510852403458557e+00	7.499335427987545700e+03	4.536781201068879471e-10	7.675200015519650378e+02	1.941544765493980833e+02	1.183945094060217826e+02
1.020135721811787039e+07	1.392924967210335012e+02	4.264018338704916289e+01	1.822273118563662422e+02	6.253884183873096845e+03	4.138673862838391869e+03	2.939023765848560288e+00	7.499313126286994702e+03	4.534112090670329668e-10	7.675501126337587721e+02	1.942663612964935851e+02	1.183945210117834961e+02
1.020135821811787039e+07	1.393666798428552056e+02	4.267637577113506353e+01	1.822437015605401314e+02	6.257902847233975990e+03	4.132554502322561348e+03	2.932538308234143187e+00	7.499290857132193196e+03	4.531448978691704990e-10	7.675801512383163754e+02	1.943781320845370146e+02	1.183945326175452095e+02
1.020135921811787039e+07	1.394409535013209620e+02	4.271251422461541836e+01	1.822600662496560346e+02	6.261922732689679833e+03	4.126420358156417933e+03	2.926054478107744217e+00	7.499268620617502165e+03	4.528791865624460324e-10	7.676101167041333611e+02	1.944897880008804236e+02	1.183945442233069230e+02
1.020136021811787039e+07	1.395153177811993999e+02	4.274859861939903283e+01	1.822764058496332780e+02	6.265943808984025054e+03	4.120271408438695289e+03	2.919572273970061360e+00	7.499246416837153447e+03	4.526140751945856651e-10	7.676400083761673159e+02	1.946013281343577432e+02	1.183945558290686364e+02
1.020136121811787039e+07	1.395897727666049946e+02	4.278462882720638305e+01	1.822927202865006393e+02	6.269966044696340759e+03	4.114107631349079384e+03	2.913091694263130194e+00	7.499224245885238815e+03	4.523495638119749975e-10	7.676698256058355128e+02	1.947127515752687827e+02	1.183945674348303498e+02
1.020136221811787039e+07	1.396643185409924968e+02	4.282060471957032632e+01	1.823090094863884190e+02	6.273989408241188357e+03	4.107929005149360819e+03	2.906612737370551258e+00	7.499202107855717259e+03	4.520856524597860012e-10	7.676995677510068390e+02	1.948240574153419686e+02	1.183945790405920633e+02
1.020136321811787039e+07	1.397389551871515607e+02	4.285652616783673352e+01	1.823252733755367956e+02	6.278013867868066882e+03	4.101735508184605351e+03	2.900135401621128040e+00	7.499180002842413160e+03	4.518223411819001422e-10	7.677292341760144154e+02	1.949352447477827184e+02	1.183945906463537625e+02
1.020136421811787039e+07	1.398136827872011452e+02	4.289239304316529200e+01	1.823415118802888344e+02	6.282039391661142872e+03	4.095527118884303491e+03	2.893659685298871409e+00	7.499157930939009020e+03	4.515596300209462767e-10	7.677588242516577566e+02	1.950463126672744067e+02	1.183946022521154759e+02
1.020136521811787039e+07	1.398885014225838290e+02	4.292820521653023036e+01	1.823577249270980190e+02	6.286065947538962064e+03	4.089303815763581042e+03	2.887185586614577915e+00	7.499135892239059103e+03	4.512975190183034947e-10	7.677883373552067496e+02	1.951572602699926051e+02	1.183946138578771894e+02
1.020136621811787039e+07	1.399634111740604965e+02	4.296396255872096503e+01	1.823739124425237605e+02	6.290093503254181087e+03	4.083065577424349613e+03	2.880713103737889469e+00	7.499113886835969424e+03	4.510360082141477516e-10	7.678177728704010860e+02	1.952680866536019550e+02	1.183946254636389028e+02
1.020136721811787039e+07	1.400384121217045106e+02	4.299966494034300268e+01	1.823900743532334445e+02	6.294122026393311899e+03	4.076812382556514422e+03	2.874242234777057092e+00	7.499091914823020488e+03	4.507750976474121641e-10	7.678471301874583332e+02	1.953787909172884838e+02	1.183946370694006163e+02
1.020136821811787039e+07	1.401135043448961710e+02	4.303531223181855125e+01	1.824062105860004692e+02	6.298151484376443477e+03	4.070544209939161192e+03	2.867772977787581112e+00	7.499069976293345462e+03	4.505147873559029705e-10	7.678764087030651808e+02	1.954893721617268056e+02	1.183946486751623297e+02
1.020136921811787039e+07	1.401886879223171150e+02	4.307090430338740816e+01	1.824223210677090208e+02	6.302181844457001716e+03	4.064261038441761229e+03	2.861305330769027933e+00	7.499048071339945636e+03	4.502550773761889466e-10	7.679056078203935840e+02	1.955998294891424507e+02	1.183946602809240431e+02
1.020137021811787039e+07	1.402639629319446612e+02	4.310644102510764952e+01	1.824384057253522258e+02	6.306213073721484761e+03	4.057962847025375595e+03	2.854839291663893164e+00	7.499026200055674053e+03	4.499959677437108527e-10	7.679347269490914414e+02	1.957101620032815106e+02	1.183946718866857566e+02
1.020137121811787039e+07	1.403393294510460407e+02	4.314192226685645437e+01	1.824544644860280584e+02	6.310245139089234726e+03	4.051649614743872462e+03	2.848374858363058593e+00	7.499004362533257336e+03	4.497374584927725409e-10	7.679637655052861192e+02	1.958203688094294250e+02	1.183946834924474700e+02
1.020137221811787039e+07	1.404147875561729393e+02	4.317734789833090758e+01	1.824704972769508515e+02	6.314278007312180307e+03	4.045321320745141747e+03	2.841912028704882687e+00	7.498982558865268402e+03	4.494795496565109698e-10	7.679927229115917271e+02	1.959304490144400859e+02	1.183946950982091693e+02
1.020137321811787039e+07	1.404903373231554724e+02	4.321271778904881700e+01	1.824865040254373980e+02	6.318311644974616684e+03	4.038977944272328841e+03	2.835450800466333021e+00	7.498960789144147384e+03	4.492222412670247281e-10	7.680215985970951351e+02	1.960404017266956771e+02	1.183947067039708827e+02
1.020137421811787039e+07	1.405659788270966999e+02	4.324803180834957317e+01	1.825024846589218441e+02	6.322346018492969051e+03	4.032619464665058331e+03	2.828991171374582336e+00	7.498939053462192533e+03	4.489655333551782508e-10	7.680503919973817801e+02	1.961502260562062929e+02	1.183947183097325961e+02
1.020137521811787039e+07	1.406417121423667709e+02	4.328328982539489544e+01	1.825184391049416774e+02	6.326381094115573433e+03	4.026245861360680465e+03	2.822533139099732580e+00	7.498917351911560218e+03	4.487094259509213181e-10	7.680791025544996273e+02	1.962599211144881508e+02	1.183947299154943096e+02
1.020137621811787039e+07	1.407175373425972680e+02	4.331849170916970593e+01	1.825343672911510851e+02	6.330416837922462037e+03	4.019857113895505790e+03	2.816076701262545612e+00	7.498895684584265837e+03	4.484539190830081757e-10	7.681077297169945268e+02	1.963694860146993335e+02	1.183947415212560230e+02
1.020137721811787039e+07	1.407934545006752387e+02	4.335363732848304608e+01	1.825502691453134219e+02	6.334453215825144071e+03	4.013453201906067079e+03	2.809621855420800784e+00	7.498874051572178359e+03	4.481990127792003491e-10	7.681362729398854299e+02	1.964789198715677117e+02	1.183947531270177365e+02
1.020137821811787039e+07	1.408694636887376532e+02	4.338872655196887962e+01	1.825661445953007842e+02	6.338490193566409289e+03	4.007034105130364878e+03	2.803168599089076451e+00	7.498852452967029421e+03	4.479447070662126184e-10	7.681647316846739386e+02	1.965882218014292562e+02	1.183947647327794499e+02
1.020137921811787039e+07	1.409455649781652653e+02	4.342375924808692389e+01	1.825819935691005185e+02	6.342527736720122448e+03	4.000599803409139440e+03	2.796716929716239974e+00	7.498830888860403320e+03	4.476910019697486905e-10	7.681931054193393038e+02	1.966973909222276689e+02	1.183947763385411633e+02
1.020138021811787039e+07	1.410217584395771269e+02	4.345873528512371564e+01	1.825978159948117252e+02	6.346565810691033221e+03	3.994150276687134465e+03	2.790266844704092364e+00	7.498809359343741562e+03	4.474378975144462953e-10	7.682213936183452461e+02	1.968064263535525811e+02	1.183947879443028768e+02
1.020138121811787039e+07	1.410980441428244774e+02	4.349365453119329317e+01	1.826136118006459412e+02	6.350604380714592480e+03	3.987685505014369483e+03	2.783818341401683938e+00	7.498787864508345592e+03	4.471853937240286106e-10	7.682495957626224481e+02	1.969153272165895316e+02	1.183947995500645902e+02
1.020138221811787039e+07	1.411744221569849742e+02	4.352851685423821948e+01	1.826293809149291008e+02	6.354643411856757666e+03	3.981205468547429518e+03	2.777371417097356243e+00	7.498766404445363150e+03	4.469334906211758949e-10	7.682777113395825381e+02	1.970240926341894578e+02	1.183948111558262895e+02
1.020138321811787039e+07	1.412508925503568662e+02	4.356332212203055576e+01	1.826451232660950552e+02	6.358682869013839991e+03	3.974710147550738839e+03	2.770926069033748718e+00	7.498744979245805553e+03	4.466821882276438256e-10	7.683057398431046749e+02	1.971327217308324578e+02	1.183948227615880029e+02
1.020138421811787039e+07	1.413274553904529682e+02	4.359807020217259321e+01	1.826608387826958335e+02	6.362722716912314354e+03	3.968199522397870169e+03	2.764482294390063544e+00	7.498723589000534957e+03	4.464314865642372875e-10	7.683336807735366847e+02	1.972412136326535403e+02	1.183948343673497163e+02
1.020138521811787039e+07	1.414041107439947496e+02	4.363276096209806809e+01	1.826765273933983451e+02	6.366762920108670187e+03	3.961673573572827536e+03	2.758040090296390190e+00	7.498702233800267095e+03	4.461813856508224188e-10	7.683615336376924461e+02	1.973495674674516636e+02	1.183948459731114298e+02
1.020138621811787039e+07	1.414808586769065641e+02	4.366739426907290778e+01	1.826921890269818221e+02	6.370803442989252289e+03	3.955132281671356395e+03	2.751599453835979148e+00	7.498680913735570357e+03	4.459318855062818401e-10	7.683892979488557557e+02	1.974577823647235846e+02	1.183948575788731432e+02
1.020138721811787039e+07	1.415576992543096253e+02	4.370196999019627526e+01	1.827078236123383874e+02	6.374844249770115312e+03	3.948575627402251484e+03	2.745160382035010116e+00	7.498659628896867616e+03	4.456829861487004597e-10	7.684169732267565678e+02	1.975658574555973814e+02	1.183948691846348567e+02
1.020138821811787039e+07	1.416346325405158098e+02	4.373648799240150709e+01	1.827234310784805587e+02	6.378885304496870958e+03	3.942003591588691961e+03	2.738722871855088670e+00	7.498638379374434408e+03	4.454346875951805986e-10	7.684445589975903204e+02	1.976737918729267847e+02	1.183948807903965701e+02
1.020138921811787039e+07	1.417116585990220301e+02	4.377094814245717913e+01	1.827390113545302199e+02	6.382926571044568846e+03	3.935416155169532431e+03	2.732286920218484738e+00	7.498617165258400746e+03	4.451869898619695315e-10	7.684720547940008828e+02	1.977815847512497669e+02	1.183948923961582835e+02
1.020139021811787039e+07	1.417887774925040389e+02	4.380535030696800192e+01	1.827545643697290245e+02	6.386968013117551891e+03	3.928813299200650818e+03	2.725852523986986853e+00	7.498595986638742033e+03	4.449398929644825964e-10	7.684994601550743027e+02	1.978892352267924082e+02	1.183949040019199970e+02
1.020139121811787039e+07	1.418659892828104034e+02	4.383969435237595036e+01	1.827700900534323978e+02	6.391009594249342626e+03	3.922195004856280320e+03	2.719419679971906589e+00	7.498574843605289971e+03	4.446933969172666950e-10	7.685267746263408526e+02	1.979967424374986820e+02	1.183949156076816962e+02
1.020139221811787039e+07	1.419432940309565367e+02	4.387398014496118037e+01	1.827855883351147668e+02	6.395051277802525874e+03	3.915561253430342731e+03	2.712988384932259578e+00	7.498553736247723464e+03	4.444475017339680325e-10	7.685539977597743473e+02	1.981041055230581378e+02	1.183949272134434096e+02
1.020139321811787039e+07	1.420206917971186726e+02	4.390820755084311600e+01	1.828010591443628243e+02	6.399093026968642334e+03	3.908912026337801308e+03	2.706558635569535909e+00	7.498532664655574990e+03	4.442022074275195262e-10	7.685811291137677017e+02	1.982113236248377461e+02	1.183949388192051231e+02
1.020139421811787039e+07	1.420981826406278117e+02	4.394237643598144416e+01	1.828165024108870398e+02	6.403134804768089452e+03	3.902247305115998643e+03	2.700130428538159322e+00	7.498511628918226961e+03	4.439575140099787811e-10	7.686081682531464594e+02	1.983183958859661971e+02	1.183949504249668365e+02
1.020139521811787039e+07	1.421757666199634684e+02	4.397648666617730839e+01	1.828319180645090682e+02	6.407176574050016825e+03	3.895567071426032271e+03	2.693703760434345895e+00	7.498490629124908082e+03	4.437134214925677946e-10	7.686351147491611755e+02	1.984253214513302623e+02	1.183949620307285500e+02
1.020139621811787039e+07	1.422534437927478734e+02	4.401053810707420411e+01	1.828473060351719539e+02	6.411218297492251622e+03	3.888871307054097088e+03	2.687278627807017983e+00	7.498469665364694265e+03	4.434699298858186955e-10	7.686619681794650205e+02	1.985320994675239490e+02	1.183949736364902634e+02
1.020139721811787039e+07	1.423312142157395783e+02	4.404453062415918652e+01	1.828626662529352984e+02	6.415259937601216734e+03	3.882159993912869595e+03	2.680855027147117653e+00	7.498448737726517720e+03	4.432270391994399995e-10	7.686887281281243531e+02	1.986387290829204915e+02	1.183949852422519768e+02
1.020139821811787039e+07	1.424090779448276578e+02	4.407846408276390804e+01	1.828779986479769093e+02	6.419301456711853461e+03	3.875433114042866691e+03	2.674432954898520620e+00	7.498427846299152407e+03	4.429847494423432850e-10	7.687153941856109896e+02	1.987452094476741422e+02	1.183949968480136903e+02
1.020139921811787039e+07	1.424870350350251442e+02	4.411233834806573384e+01	1.828933031505949316e+02	6.423342816987558763e+03	3.868690649613841742e+03	2.668012407444166456e+00	7.498406991171220398e+03	4.427430606227932754e-10	7.687419659487783292e+02	1.988515397136666536e+02	1.183950084537754037e+02
1.020140021811787039e+07	1.425650855404634569e+02	4.414615328508879344e+01	1.829085796912051762e+02	6.427383980420137050e+03	3.861932582926145187e+03	2.661593381124021107e+00	7.498386172431194609e+03	4.425019727482255491e-10	7.687684430208782942e+02	1.989577190346012685e+02	1.183950200595371030e+02
1.020140121811787039e+07	1.426432295143856379e+02	4.417990875870531653e+01	1.829238282003442464e+02	6.431424908829733795e+03	3.855158896412139711e+03	2.655175872219160738e+00	7.498365390167387886e+03	4.422614858254533858e-10	7.687948250115287010e+02	1.990637465659235659e+02	1.183950316652988164e+02
1.020140221811787039e+07	1.427214670091406390e+02	4.421360463363654247e+01	1.829390486086669796e+02	6.435465563864810065e+03	3.848369572637576766e+03	2.648759876962685667e+00	7.498344644467965736e+03	4.420215998604801523e-10	7.688211115367314505e+02	1.991696214649179524e+02	1.183950432710605298e+02
1.020140321811787039e+07	1.427997980761769270e+02	4.424724077445395665e+01	1.829542408469498582e+02	6.439505907002100685e+03	3.841564594303004469e+03	2.642345391534718146e+00	7.498323935420936323e+03	4.417823148587003587e-10	7.688473022188405821e+02	1.992753428906308386e+02	1.183950548768222433e+02
1.020140421811787039e+07	1.428782227660362878e+02	4.428081704558052678e+01	1.829694048460887359e+02	6.443545899546590590e+03	3.834743944245175953e+03	2.635932412061038121e+00	7.498303263114156834e+03	4.415436308247668442e-10	7.688733966865707998e+02	1.993809100039424322e+02	1.183950664825839567e+02
1.020140521811787039e+07	1.429567411283477156e+02	4.431433331129176167e+01	1.829845405371026175e+02	6.447585502631487543e+03	3.827907605438456812e+03	2.629520934614674843e+00	7.498282627635321660e+03	4.413055477627101497e-10	7.688993945749775776e+02	1.994863219675261234e+02	1.183950780883456702e+02
1.020140621811787039e+07	1.430353532118211319e+02	4.434778943571698306e+01	1.829996478511276621e+02	6.451624677218231227e+03	3.821055560996234817e+03	2.623110955223864948e+00	7.498262029071975121e+03	4.410680657689228211e-10	7.689252958796612347e+02	1.995915779607854859e+02	1.183950896941073836e+02
1.020140721811787039e+07	1.431140590642410473e+02	4.438118528284049802e+01	1.830147267194246012e+02	6.455663384096467780e+03	3.814187794172362374e+03	2.616702469853635193e+00	7.498241467511506926e+03	4.408311853361565561e-10	7.689511021138080196e+02	1.996966772285068998e+02	1.183951012998690970e+02
1.020140821811787039e+07	1.431928587324605644e+02	4.441452071650284239e+01	1.830297770733733103e+02	6.459701583884079810e+03	3.807304288362553962e+03	2.610295474431268303e+00	7.498220943041145802e+03	4.405949070573341592e-10	7.689768151808045786e+02	1.998016190334730311e+02	1.183951129056308105e+02
1.020140921811787039e+07	1.432717522623948696e+02	4.444779560040199584e+01	1.830447988444811358e+02	6.463739237027170020e+03	3.800405027105847239e+03	2.603889964817426517e+00	7.498200455747960405e+03	4.403592315179501464e-10	7.690024369645207116e+02	1.999064026392323115e+02	1.183951245113925239e+02
1.020141021811787039e+07	1.433507396990151506e+02	4.448100979809454714e+01	1.830597919643723799e+02	6.467776303800115784e+03	3.793489994086014121e+03	2.597485936836164910e+00	7.498180005718866596e+03	4.401241592961914615e-10	7.690279693293031187e+02	2.000110273100596032e+02	1.183951361171542231e+02
1.020141121811787039e+07	1.434298210863421446e+02	4.451416317299705128e+01	1.830747563647958600e+02	6.471812744305579145e+03	3.786559173133021432e+03	2.591083386247873932e+00	7.498159593040618347e+03	4.398896909628215677e-10	7.690534141200022304e+02	2.001154923110235586e+02	1.183951477229159366e+02
1.020141221811787039e+07	1.435089964674400278e+02	4.454725558838730848e+01	1.830896919776243124e+02	6.475848518474545926e+03	3.779612548224471993e+03	2.584682308766559800e+00	7.498139217799806829e+03	4.396558270812553072e-10	7.690787731619780061e+02	2.002197969079682878e+02	1.183951593286776500e+02
1.020141321811787039e+07	1.435882658844099637e+02	4.458028690740547972e+01	1.831045987348524022e+02	6.479883586066386670e+03	3.772650103487050728e+03	2.578282700055524401e+00	7.498118880082864052e+03	4.394225682076257481e-10	7.691040482611083462e+02	2.003239403674997448e+02	1.183951709344393635e+02
1.020141421811787039e+07	1.436676293783838787e+02	4.461325699305559311e+01	1.831194765686011010e+02	6.483917906668900287e+03	3.765671823197989397e+03	2.571884555727592669e+00	7.498098579976062865e+03	4.391899148906645529e-10	7.691292412038185375e+02	2.004279219570543660e+02	1.183951825402010769e+02
1.020141521811787039e+07	1.437470869895181238e+02	4.464616570820664521e+01	1.831343254111148440e+02	6.487951439698388640e+03	3.758677691786526793e+03	2.565487871340792481e+00	7.498078317565515135e+03	4.389578676718778583e-10	7.691543537570797753e+02	2.005317409448368551e+02	1.183951941459627903e+02
1.020141621811787039e+07	1.438266387569871938e+02	4.467901291559410737e+01	1.831491451947591429e+02	6.491984144399724755e+03	3.751667693835365753e+03	2.559092642411314955e+00	7.498058092937167203e+03	4.387264270854626261e-10	7.691793876684364477e+02	2.006353965998732463e+02	1.183952057517245038e+02
1.020141721811787039e+07	1.439062847189771901e+02	4.471179847782106975e+01	1.831639358520291410e+02	6.496015979846433765e+03	3.744641814082166547e+03	2.552698864389185474e+00	7.498037906176808065e+03	4.384955936583963926e-10	7.692043446660153450e+02	2.007388881919868595e+02	1.183952173574862172e+02
1.020141821811787039e+07	1.439860249126797100e+02	4.474452225735965527e+01	1.831786973155425073e+02	6.500046904940792956e+03	3.737600037421001616e+03	2.546306532682820034e+00	7.498017757370063919e+03	4.382653679103657692e-10	7.692292264585543080e+02	2.008422149918463901e+02	1.183952289632479307e+02
1.020141921811787039e+07	1.440658593742854237e+02	4.477718411655248332e+01	1.831934295180419099e+02	6.504076878413926352e+03	3.730542348903836228e+03	2.539915642656069394e+00	7.497997646602396344e+03	4.380357503539016344e-10	7.692540347354082542e+02	2.009453762709214857e+02	1.183952405690096299e+02
1.020142021811787039e+07	1.441457881389775366e+02	4.480978391761389190e+01	1.832081323923983120e+02	6.508105858825912037e+03	3.723468733742034601e+03	2.533526189611393420e+00	7.497977573959101392e+03	4.378067414942586761e-10	7.692787711665845336e+02	2.010483713015534306e+02	1.183952521747713433e+02
1.020142121811787039e+07	1.442258112409256796e+02	4.484232152263131610e+01	1.832228058716070507e+02	6.512133804565905848e+03	3.716379177307830560e+03	2.527138168803048757e+00	7.497957539525318680e+03	4.375783418296140178e-10	7.693034374027444073e+02	2.011511993568820742e+02	1.183952637805330568e+02
1.020142221811787039e+07	1.443059287132793429e+02	4.487479679356680151e+01	1.832374498887884045e+02	6.516160673852272339e+03	3.709273665135823194e+03	2.520751575437770953e+00	7.497937543386017751e+03	4.373505518508861698e-10	7.693280350752471577e+02	2.012538597109439706e+02	1.183952753862947702e+02
1.020142321811787039e+07	1.443861405881615383e+02	4.490720959225827613e+01	1.832520643771921698e+02	6.520186424732713022e+03	3.702152182924483895e+03	2.514366404669317490e+00	7.497917585626005348e+03	4.371233720419139589e-10	7.693525657961542947e+02	2.013563516386081744e+02	1.183952869920564837e+02
1.020142421811787039e+07	1.444664468966624327e+02	4.493955978042109933e+01	1.832666492701943639e+02	6.524211015084420069e+03	3.695014716537652021e+03	2.507982651605061619e+00	7.497897666329921776e+03	4.368968028794175469e-10	7.693770311582612749e+02	2.014586744156108864e+02	1.183952985978181971e+02
1.020142521811787039e+07	1.445468476688328678e+02	4.497184721964933374e+01	1.832812045012968554e+02	6.528234402614230930e+03	3.687861252006046016e+03	2.501600311297124790e+00	7.497877785582244542e+03	4.366708448330397384e-10	7.694014327351183056e+02	2.015608273185534642e+02	1.183953102035799105e+02
1.020142621811787039e+07	1.446273429336780509e+02	4.500407177141737947e+01	1.832957300041292399e+02	6.532256544858796588e+03	3.680691775528772268e+03	2.495219378753517958e+00	7.497857943467285622e+03	4.364454983653042082e-10	7.694257720810642240e+02	2.016628096249380633e+02	1.183953218093416240e+02
1.020142721811787039e+07	1.447079327191509606e+02	4.503623329708119627e+01	1.833102257124551215e+02	6.536277399184748901e+03	3.673506273474848967e+03	2.488839848924499165e+00	7.497838140069189649e+03	4.362207639317022514e-10	7.694500507312435502e+02	2.017646206131457802e+02	1.183953334151033374e+02
1.020142821811787039e+07	1.447886170521462361e+02	4.506833165788010120e+01	1.833246915601580440e+02	6.540296922788897064e+03	3.666304732384705403e+03	2.482461716719399192e+00	7.497818375471933905e+03	4.359966419806638328e-10	7.694742702016413887e+02	2.018662595624666949e+02	1.183953450208650509e+02
1.020142921811787039e+07	1.448693959584933282e+02	4.510036671493784155e+01	1.833391274812552183e+02	6.544315072698414042e+03	3.659087138971736749e+03	2.476084976987294795e+00	7.497798649759330146e+03	4.357731329536874019e-10	7.694984319890980942e+02	2.019677257530580903e+02	1.183953566266267501e+02
1.020143021811787039e+07	1.449502694629504447e+02	4.513233832926447775e+01	1.833535334098897920e+02	6.548331805771046675e+03	3.651853480123797453e+03	2.469709624538381831e+00	7.497778963015021873e+03	4.355502372852268280e-10	7.695225375713536096e+02	2.020690184660133184e+02	1.183953682323884635e+02
1.020143121811787039e+07	1.450312375891978718e+02	4.516424636175766238e+01	1.833679092803383242e+02	6.552347078695327582e+03	3.644603742904762839e+03	2.463335654124648499e+00	7.497759315322487964e+03	4.353279554027566956e-10	7.695465884070728180e+02	2.021701369833495221e+02	1.183953798381501770e+02
1.020143221811787039e+07	1.451123003598316075e+02	4.519609067320419626e+01	1.833822550270033673e+02	6.556360847990797083e+03	3.637337914556044780e+03	2.456963060452153513e+00	7.497739706765033588e+03	4.351062877268749266e-10	7.695705859358669159e+02	2.022710805879783038e+02	1.183953914439118904e+02
1.020143321811787039e+07	1.451934577963569950e+02	4.522787112428169110e+01	1.833965705844196634e+02	6.560373070008249670e+03	3.630055982498138292e+03	2.450591838181935600e+00	7.497720137425799294e+03	4.348852346711787033e-10	7.695945315783412752e+02	2.023718485637797357e+02	1.183954030496736038e+02
