variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.184299831086997017e+02	-3.191092343872000114e+01	-5.646477733551999556e+00	2.309433681641000078e+02	4.364126889662999929e+03	-6.064821554930000275e+03	1.959174053842999896e+01	7.471816903439000271e+03	9.819288629407999875e-11	8.119867305294000062e+02	8.691940256135000027e+02	1.020441178614301048e+07
1.184299947144625378e+02	-3.187290681780000057e+01	-5.699393478760000242e+00	2.309668263169999989e+02	4.364597565125999608e+03	-6.064446783291999964e+03	1.956782667419999910e+01	7.471787576794000415e+03	9.812717175587999925e-11	8.119961183205999760e+02	8.697488669573000379e+02	1.020441278614301048e+07
1.184300063202253739e+02	-3.183488276922999916e+01	-5.752305685101999799e+00	2.309902957950000086e+02	4.365072790270000041e+03	-6.064068657355999676e+03	1.954388727189000008e+01	7.471758234111999627e+03	9.806252776628999950e-11	8.120041329670000323e+02	8.703132576601999517e+02	1.020441378614301048e+07
1.184300179259882242e+02	-3.179685122009000153e+01	-5.805214322418000172e+00	2.310137765499999887e+02	4.365552565781999874e+03	-6.063687174992000109e+03	1.951992238835000038e+01	7.471728875443000106e+03	9.799862956945999559e-11	8.120111805622000247e+02	8.708844601649000197e+02	1.020441478614301048e+07
1.184300295317510603e+02	-3.175881209745000078e+01	-5.858119360534000286e+00	2.310372685341000079e+02	4.366036892363999868e+03	-6.063302334052000333e+03	1.949593208043999937e+01	7.471699500847999843e+03	9.793470096047000554e-11	8.120182315117000371e+02	8.714559345315999508e+02	1.020441578614301048e+07
1.184300411375138964e+02	-3.172076532831999884e+01	-5.911020769254999863e+00	2.310607716991999894e+02	4.366525770723999813e+03	-6.062914132371000051e+03	1.947191640507000088e+01	7.471670110385000044e+03	9.787074207068999787e-11	8.120252858009999954e+02	8.720276795861000210e+02	1.020441678614301048e+07
1.184300527432767325e+02	-3.168271083971000124e+01	-5.963918518373000133e+00	2.310842859969000074e+02	4.367019201574000363e+03	-6.062522567760000129e+03	1.944787541915999896e+01	7.471640704114000073e+03	9.780675303186000104e-11	8.120323434156000530e+02	8.725996941508000191e+02	1.020441778614301048e+07
1.184300643490395828e+02	-3.164464855856000014e+01	-6.016812577659999661e+00	2.311078113787999939e+02	4.367517185638000228e+03	-6.062127638009999828e+03	1.942380917962999831e+01	7.471611282095000206e+03	9.774273397607999632e-11	8.120394043408999778e+02	8.731719770447999736e+02	1.020441878614301048e+07
1.184300759548024189e+02	-3.160657841179000016e+01	-6.069702916869999854e+00	2.311313477964000072e+02	4.368019723643999896e+03	-6.061729340889000014e+03	1.939971774342999922e+01	7.471581844387000274e+03	9.767868503583999355e-11	8.120464685621999479e+02	8.737445270836999498e+02	1.020441978614301048e+07
1.184300875605652550e+02	-3.156850032630000058e+01	-6.122589505742999982e+00	2.311548952009000004e+02	4.368526816325999789e+03	-6.061327674144000412e+03	1.937560116753000017e+01	7.471552391051000086e+03	9.761460634398000339e-11	8.120535360650000030e+02	8.743173430800000006e+02	1.020442078614301048e+07
1.184300991663280911e+02	-3.153041422892000156e+01	-6.175472313995999940e+00	2.311784535433999963e+02	4.369038464426999781e+03	-6.060922635502999583e+03	1.935145950891000055e+01	7.471522922148000362e+03	9.755049803374000415e-11	8.120606068345000494e+02	8.748904238428000326e+02	1.020442178614301048e+07
1.184301107720909414e+02	-3.149232004646999883e+01	-6.228351311332000151e+00	2.312020227751000050e+02	4.369554668695999680e+03	-6.060514222669000446e+03	1.932729282458999975e+01	7.471493437735999578e+03	9.748636023869999710e-11	8.120676808560000381e+02	8.754637681776999898e+02	1.020442278614301048e+07
1.184301223778537775e+02	-3.145421770572999876e+01	-6.281226467433000060e+00	2.312256028468000011e+02	4.370075429888999679e+03	-6.060102433324999765e+03	1.930310117156000160e+01	7.471463937878999786e+03	9.742219309282999914e-11	8.120747581148000336e+02	8.760373748872999613e+02	1.020442378614301048e+07
1.184301339836166136e+02	-3.141610713344000061e+01	-6.334097751965999556e+00	2.312491937092999876e+02	4.370600748767999903e+03	-6.059687265133000437e+03	1.927888460687999839e+01	7.471434422635000374e+03	9.735799673046000585e-11	8.120818385958999670e+02	8.766112427706999597e+02	1.020442478614301048e+07
1.184301455893794497e+02	-3.137798825630000010e+01	-6.386965134575000036e+00	2.312727953131000049e+02	4.371130626105000374e+03	-6.059268715731999691e+03	1.925464318758000104e+01	7.471404892067000219e+03	9.729377128629999890e-11	8.120889222846000166e+02	8.771853706238000541e+02	1.020442578614301048e+07
1.184301571951423000e+02	-3.133986100098000094e+01	-6.439828584887999696e+00	2.312964076087000080e+02	4.371665062674000183e+03	-6.058846782739999981e+03	1.923037697075000096e+01	7.471375346234999597e+03	9.722951689542999404e-11	8.120960091659000000e+02	8.777597572390000096e+02	1.020442678614301048e+07
1.184301688009051361e+02	-3.130172529410999971e+01	-6.492688072514000375e+00	2.313200305466000088e+02	4.372204059259999667e+03	-6.058421463755000332e+03	1.920608601345999844e+01	7.471345785200999671e+03	9.716523369328999859e-11	8.121030992250000509e+02	8.783344014056000333e+02	1.020442778614301048e+07
1.184301804066679722e+02	-3.126358106226999922e+01	-6.545543567042000355e+00	2.313436640767999961e+02	4.372747616652999568e+03	-6.057992756351000025e+03	1.918177037280999997e+01	7.471316209026999786e+03	9.710092181569000228e-11	8.121101924468000561e+02	8.789093019094999590e+02	1.020442878614301048e+07
1.184301920124308083e+02	-3.122542823203000140e+01	-6.598395038040999694e+00	2.313673081494000030e+02	4.373295735650000097e+03	-6.057560658082000373e+03	1.915743010591999962e+01	7.471286617773999751e+03	9.703658139881999384e-11	8.121172888162999470e+02	8.794844575334000183e+02	1.020442978614301048e+07
1.184302036181936586e+02	-3.118726672988000104e+01	-6.651242455063999692e+00	2.313909627143999899e+02	4.373848417053999583e+03	-6.057125166478999745e+03	1.913306526991999945e+01	7.471257011503999820e+03	9.697221257922000156e-11	8.121243883184999959e+02	8.800598670566999999e+02	1.020443078614301048e+07
1.184302152239564947e+02	-3.114909648231000006e+01	-6.704085787640000405e+00	2.314146277215999987e+02	4.374405661677000353e+03	-6.056686279051000383e+03	1.910867592194999887e+01	7.471227390279000247e+03	9.690781549379999735e-11	8.121314909382000451e+02	8.806355292552999572e+02	1.020443178614301048e+07
1.184302268297193308e+02	-3.111091741574999858e+01	-6.756925005279000196e+00	2.314383031206999988e+02	4.374967470335999678e+03	-6.056243993287999729e+03	1.908426211917999993e+01	7.471197754161999910e+03	9.684339027985000383e-11	8.121385966602999815e+02	8.812114429022000195e+02	1.020443278614301048e+07
1.184302384354821669e+02	-3.107272945660000119e+01	-6.809760077474999562e+00	2.314619888610999965e+02	4.375533843854000224e+03	-6.055798306656000022e+03	1.905982391878999849e+01	7.471168103214999974e+03	9.677893707501999645e-11	8.121457054697000331e+02	8.817876067667999678e+02	1.020443378614301048e+07
1.184302500412450172e+02	-3.103453253121000088e+01	-6.862590973695000152e+00	2.314856848922999859e+02	4.376104783064000003e+03	-6.055349216599000101e+03	1.903536137795000016e+01	7.471138437501000226e+03	9.671445601731999393e-11	8.121528173509999533e+02	8.823640196154999558e+02	1.020443478614301048e+07
1.184302616470078533e+02	-3.099632656589000135e+01	-6.915417663391999703e+00	2.315093911634999984e+02	4.376680288802000177e+03	-6.054896720540999922e+03	1.901087455389000169e+01	7.471108757082999546e+03	9.664994724512999736e-11	8.121599322890999701e+02	8.829406802111000161e+02	1.020443578614301048e+07
1.184302732527706894e+02	-3.095811148693000092e+01	-6.968240115995000039e+00	2.315331076237999923e+02	4.377260361913999986e+03	-6.054440815881000162e+03	1.898636350381000071e+01	7.471079062023000006e+03	9.658541089717999572e-11	8.121670502686999953e+02	8.835175873135000302e+02	1.020443678614301048e+07
1.184302848585335255e+02	-3.091988722054999883e+01	-7.021058300913000316e+00	2.315568342223000116e+02	4.377845003250000445e+03	-6.053981500001000313e+03	1.896182828495999928e+01	7.471049352383999576e+03	9.652084711261000107e-11	8.121741712742999653e+02	8.840947396789999857e+02	1.020443778614301048e+07
1.184302964642963758e+02	-3.088165369294999962e+01	-7.073872187533000400e+00	2.315805709077999950e+02	4.378434213667999757e+03	-6.053518770255999698e+03	1.893726895457000126e+01	7.471019628230999842e+03	9.645625603085999478e-11	8.121812952906999499e+02	8.846721360609999465e+02	1.020443878614301048e+07
1.184303080700592119e+02	-3.084341083027999986e+01	-7.126681745222000153e+00	2.316043176290999952e+02	4.379027994033000141e+03	-6.053052623982999648e+03	1.891268556992000072e+01	7.470989889626999684e+03	9.639163779177999421e-11	8.121884223023999994e+02	8.852497752094999441e+02	1.020443978614301048e+07
1.184303196758220480e+02	-3.080515855863999874e+01	-7.179486943327000326e+00	2.316280743346000008e+02	4.379626345216000118e+03	-6.052583058494999932e+03	1.888807818827000062e+01	7.470960136634999799e+03	9.632699253557000461e-11	8.121955522939000502e+02	8.858276558710000472e+02	1.020444078614301048e+07
1.184303312815848841e+02	-3.076689680409999994e+01	-7.232287751171000423e+00	2.316518409729000041e+02	4.380229268095999942e+03	-6.052110071084000083e+03	1.886344686690999950e+01	7.470930369319999954e+03	9.626232040278000617e-11	8.122026852497000391e+02	8.864057767893000346e+02	1.020444178614301048e+07
1.184303428873477344e+02	-3.072862549268999999e+01	-7.285084138055999858e+00	2.316756174923000060e+02	4.380836763555999823e+03	-6.051633659017999889e+03	1.883879166314000031e+01	7.470900587744000404e+03	9.619762153434999473e-11	8.122098211543000161e+02	8.869841367044000435e+02	1.020444278614301048e+07
1.184303544931105705e+02	-3.069034455038000075e+01	-7.337876073262999732e+00	2.316994038409999916e+02	4.381448832488000335e+03	-6.051153819547000239e+03	1.881411263428000069e+01	7.470870791973999985e+03	9.613289607153999459e-11	8.122169599920999872e+02	8.875627343534999909e+02	1.020444378614301048e+07
1.184303660988734066e+02	-3.065205390311000144e+01	-7.390663526051000076e+00	2.317231999669999993e+02	4.382065475790000164e+03	-6.050670549896000011e+03	1.878940983765999917e+01	7.470840982071999861e+03	9.606814415600999768e-11	8.122241017474999580e+02	8.881415684702999442e+02	1.020444478614301048e+07
1.184303777046362427e+02	-3.061375347678000125e+01	-7.443446465654999677e+00	2.317470058183000106e+02	4.382686694365999756e+03	-6.050183847266999692e+03	1.876468333060000049e+01	7.470811158104000242e+03	9.600336592976000596e-11	8.122312464048000038e+02	8.887206377853999584e+02	1.020444578614301048e+07
1.184303893103990930e+02	-3.057544319723999848e+01	-7.496224861289999986e+00	2.317708213427000032e+02	4.383312489128000379e+03	-6.049693708843999957e+03	1.873993317046999962e+01	7.470781320134000453e+03	9.593856153515000005e-11	8.122383939482999722e+02	8.892999410262000310e+02	1.020444678614301048e+07
1.184304009161619291e+02	-3.053712299028000032e+01	-7.548998682146000228e+00	2.317946464876999926e+02	4.383942860993999602e+03	-6.049200131784000405e+03	1.871515941462000043e+01	7.470751468227999794e+03	9.587373111491999837e-11	8.122455443623000519e+02	8.898794769167999448e+02	1.020444778614301048e+07
1.184304125219247652e+02	-3.049879278167000152e+01	-7.601767897392999629e+00	2.318184812011000133e+02	4.384577810886999941e+03	-6.048703113227000358e+03	1.869036212042000145e+01	7.470721602450000319e+03	9.580887481213999975e-11	8.122526976310000464e+02	8.904592441782999686e+02	1.020444878614301048e+07
1.184304241276876013e+02	-3.046045249712999947e+01	-7.654532476175000433e+00	2.318423254299999883e+02	4.385217339738000192e+03	-6.048202650285999880e+03	1.866554134528000120e+01	7.470691722866000418e+03	9.574399277026000209e-11	8.122598537385999862e+02	8.910392415282000229e+02	1.020444978614301048e+07
1.184304357334504516e+02	-3.042210206233000136e+01	-7.707292387615000351e+00	2.318661791218999895e+02	4.385861448485999972e+03	-6.047698740054000154e+03	1.864069714657999910e+01	7.470661829540999861e+03	9.567908513305999660e-11	8.122670126691000405e+02	8.916194676812000353e+02	1.020445078614301048e+07
1.184304473392132877e+02	-3.038374140287999836e+01	-7.760047600813000379e+00	2.318900422238000090e+02	4.386510138073000235e+03	-6.047191379603999849e+03	1.861582958173000080e+01	7.470631922540999767e+03	9.561415204471999391e-11	8.122741744067999434e+02	8.921999213486000144e+02	1.020445178614301048e+07
1.184304589449761238e+02	-3.034537044437000120e+01	-7.812798084843000090e+00	2.319139146827000104e+02	4.387163409451000007e+03	-6.046680565982000189e+03	1.859093870814999860e+01	7.470602001930999904e+03	9.554919364974999799e-11	8.122813389356999778e+02	8.927806012385000258e+02	1.020445278614301048e+07
1.184304705507389599e+02	-3.030698911233999837e+01	-7.865543808756999766e+00	2.319377964455999859e+02	4.387821263576999627e+03	-6.046166296215999864e+03	1.856602458326999994e+01	7.470572067778000019e+03	9.548421009299999697e-11	8.122885062397000411e+02	8.933615060560000529e+02	1.020445378614301048e+07
1.184304821565018102e+02	-3.026859733224999971e+01	-7.918284741584000308e+00	2.319616874591000055e+02	4.388483701412999835e+03	-6.045648567309999635e+03	1.854108726453999978e+01	7.470542120148000322e+03	9.541920151971999836e-11	8.122956763030000502e+02	8.939426345028000469e+02	1.020445478614301048e+07
1.184304937622646463e+02	-3.023019502956000082e+01	-7.971020852327000306e+00	2.319855876699000135e+02	4.389150723929999913e+03	-6.045127376245000050e+03	1.851612680939999933e+01	7.470512159105999672e+03	9.535502280827000004e-11	8.123037988124000321e+02	8.945299954025999796e+02	1.020445578614301048e+07
1.184305053680274824e+02	-3.019178212965000085e+01	-8.023752109966000745e+00	2.320094970243000034e+02	4.389822332099000050e+03	-6.044602719972999694e+03	1.849114327527999890e+01	7.470482184710999718e+03	9.529211729902000316e-11	8.123133661903000302e+02	8.951267038093000110e+02	1.020445678614301048e+07
1.184305169737903185e+02	-3.015335855786999986e+01	-8.076478483456000390e+00	2.320334154688999888e+02	4.390498526901999867e+03	-6.044074595428999601e+03	1.846613671961999970e+01	7.470452197026000249e+03	9.522918802429999450e-11	8.123229371825999579e+02	8.957236376501000450e+02	1.020445778614301048e+07
1.184305285795531688e+02	-3.011492423952000053e+01	-8.129199941728000312e+00	2.320573429497999882e+02	4.391179309328000272e+03	-6.043542999530000088e+03	1.844110719988999847e+01	7.470422196118999636e+03	9.516623512590000141e-11	8.123325117678999732e+02	8.963207955801999560e+02	1.020445878614301048e+07
1.184305401853160049e+02	-3.007647909982999934e+01	-8.181916453686000068e+00	2.320812794130999919e+02	4.391864680372999828e+03	-6.043007929166000395e+03	1.841605477354000087e+01	7.470392182057000355e+03	9.510325874596000031e-11	8.123420899246000317e+02	8.969181762511999523e+02	1.020445978614301048e+07
1.184305517910788410e+02	-3.003802306401000166e+01	-8.234627988212999128e+00	2.321052248046999864e+02	4.392554641040000206e+03	-6.042469381206999969e+03	1.839097949805000098e+01	7.470362154907000331e+03	9.504025902696000347e-11	8.123516716309000003e+02	8.975157783117000463e+02	1.020446078614301048e+07
1.184305633968416771e+02	-2.999955605719999951e+01	-8.287334514162999710e+00	2.321291790704999869e+02	4.393249192336000306e+03	-6.041927352501999849e+03	1.836588143091000092e+01	7.470332114736999756e+03	9.497723611169999991e-11	8.123612568651000174e+02	8.981136004068999910e+02	1.020446178614301048e+07
1.184305750026045274e+02	-2.996107800452000092e+01	-8.340036000367000213e+00	2.321531421560999888e+02	4.393948335277000297e+03	-6.041381839874000434e+03	1.834076062959000097e+01	7.470302061612999751e+03	9.491419014334999979e-11	8.123708456056000387e+02	8.987116411790000257e+02	1.020446278614301048e+07
1.184305866083673635e+02	-2.992258883099000144e+01	-8.392732415628000098e+00	2.321771140072000037e+02	4.394652070883999841e+03	-6.040832840127000054e+03	1.831561715161999970e+01	7.470271995604000040e+03	9.485112126538999918e-11	8.123804378303999556e+02	8.993098992666999720e+02	1.020446378614301048e+07
1.184305982141301996e+02	-2.988408846164000110e+01	-8.445423728727000423e+00	2.322010945691000074e+02	4.395360400184999889e+03	-6.040280350039999576e+03	1.829045105448999919e+01	7.470241916777999904e+03	9.478802962167000243e-11	8.123900335176000453e+02	8.999083733057000245e+02	1.020446478614301048e+07
1.184306098198930357e+02	-2.984557682140000168e+01	-8.498109908414999580e+00	2.322250837873000080e+02	4.396073324214000422e+03	-6.039724366368999654e+03	1.826526239572000065e+01	7.470211825202000000e+03	9.472491535633999606e-11	8.123996326453999473e+02	9.005070619284999793e+02	1.020446578614301048e+07
1.184306214256558860e+02	-2.980705383516999873e+01	-8.550790923419999245e+00	2.322490816067999901e+02	4.396790844011000445e+03	-6.039164885850999781e+03	1.824005123284999996e+01	7.470181720945000052e+03	9.466177861393000441e-11	8.124092351918000077e+02	9.011059637641000108e+02	1.020446678614301048e+07
1.184306330314187221e+02	-2.976851942780999849e+01	-8.603466742442000381e+00	2.322730879727000115e+02	4.397512960623000254e+03	-6.038601905196000189e+03	1.821481762339999833e+01	7.470151604075000250e+03	9.459861953927999897e-11	8.124188411346999601e+02	9.017050774386999592e+02	1.020446778614301048e+07
1.184306446371815582e+02	-2.972997352411000094e+01	-8.656137334154999863e+00	2.322971028300000000e+02	4.398239675103000081e+03	-6.038035421094000412e+03	1.818956162491999962e+01	7.470121474661000320e+03	9.453543827758000372e-11	8.124284504521000372e+02	9.023044015750000426e+02	1.020446878614301048e+07
1.184306562429443943e+02	-2.969141604881000163e+01	-8.708802667205999271e+00	2.323211261234000062e+02	4.398970988510000097e+03	-6.037465430211000239e+03	1.816428329496000060e+01	7.470091332771000452e+03	9.447223497433999355e-11	8.124380631218000417e+02	9.029039347926000119e+02	1.020446978614301048e+07
1.184306678487072446e+02	-2.965284692660999966e+01	-8.761462710215999650e+00	2.323451577975999953e+02	4.399706901909999942e+03	-6.036891929192000134e+03	1.813898269107000161e+01	7.470061178474000371e+03	9.440900977541999580e-11	8.124476791216000038e+02	9.035036757079999461e+02	1.020447078614301048e+07
1.184306794544700807e+02	-2.961426608214999945e+01	-8.814117431777999556e+00	2.323691977972000018e+02	4.400447416373999658e+03	-6.036314914655999928e+03	1.811365987082999851e+01	7.470031011840000247e+03	9.434576282701000534e-11	8.124572984293999980e+02	9.041036229346000255e+02	1.020447178614301048e+07
1.184306910602329168e+02	-2.957567344001000009e+01	-8.866766800457000386e+00	2.323932460665999997e+02	4.401192532979999669e+03	-6.035734383203999641e+03	1.808831489178999874e+01	7.470000832937000268e+03	9.428249427565000494e-11	8.124669210227000349e+02	9.047037750821999680e+02	1.020447278614301048e+07
1.184307026659957671e+02	-2.953706892473000067e+01	-8.919410784793999625e+00	2.324173025499999881e+02	4.401942252812999868e+03	-6.035150331408000056e+03	1.806294781154999995e+01	7.469970641834999697e+03	9.421920426817999832e-11	8.124765468793999617e+02	9.053041307577999532e+02	1.020447378614301048e+07
1.184307142717586032e+02	-2.949845246079999939e+01	-8.972049353298000796e+00	2.324413671915999942e+02	4.402696576962000108e+03	-6.034562755824000305e+03	1.803755868768000070e+01	7.469940438603999610e+03	9.415589295180999747e-11	8.124861759768999718e+02	9.059046885653000345e+02	1.020447478614301048e+07
1.184307258775214393e+02	-2.945982397263000152e+01	-9.024682474452999870e+00	2.324654399355000010e+02	4.403455506524000157e+03	-6.033971652979000282e+03	1.801214757777999864e+01	7.469910223312999733e+03	9.409256047406000027e-11	8.124958082929000511e+02	9.065054471050999609e+02	1.020447578614301048e+07
1.184307374832842754e+02	-2.942118338459999904e+01	-9.077310116713999122e+00	2.324895207255000003e+02	4.404219042603000162e+03	-6.033377019380999627e+03	1.798671453944000120e+01	7.469879996032000236e+03	9.402920698280000544e-11	8.125054438048999828e+02	9.071064049745999682e+02	1.020447678614301048e+07
1.184307490890471257e+02	-2.938253062104000080e+01	-9.129932248508000114e+00	2.325136095054000123e+02	4.404987186305999785e+03	-6.032778851514000053e+03	1.796125963026999983e+01	7.469849756831999912e+03	9.396583262620999760e-11	8.125150824902999602e+02	9.077075607683999579e+02	1.020447778614301048e+07
1.184307606948099618e+02	-2.934386560620000139e+01	-9.182548838233000055e+00	2.325377062189000128e+02	4.405759938748000422e+03	-6.032177145837999888e+03	1.793578290786999929e+01	7.469819505782000306e+03	9.390243755282000097e-11	8.125247243265999941e+02	9.083089130772999624e+02	1.020447878614301048e+07
1.184307723005727979e+02	-2.930518826429999990e+01	-9.235159854260000856e+00	2.325618108095999901e+02	4.406537301051000213e+03	-6.031571898791000422e+03	1.791028442986999991e+01	7.469789242951999768e+03	9.383902191148000354e-11	8.125343692909999618e+02	9.089104604893999522e+02	1.020447978614301048e+07
1.184307839063356340e+02	-2.926649851948999981e+01	-9.287765264928999898e+00	2.325859232207000105e+02	4.407319274342000426e+03	-6.030963106786999560e+03	1.788476425389000113e+01	7.469758968414000265e+03	9.377558585138000333e-11	8.125440173609999874e+02	9.095122015895000231e+02	1.020448078614301048e+07
1.184307955120984843e+02	-2.922779629587000016e+01	-9.340365038553999355e+00	2.326100433956999893e+02	4.408105859753000004e+03	-6.030350766219999969e+03	1.785922243754000149e+01	7.469728682238999681e+03	9.371212952203000093e-11	8.125536685137999484e+02	9.101141349595000065e+02	1.020448178614301048e+07
1.184308071178613204e+02	-2.918908151747999824e+01	-9.392959143416000245e+00	2.326341712775999895e+02	4.408897058425000068e+03	-6.029734873456000059e+03	1.783365903845999867e+01	7.469698384495999562e+03	9.364865307327999401e-11	8.125633227265000187e+02	9.107162591779999730e+02	1.020448278614301048e+07
1.184308187236241565e+02	-2.915035410830000018e+01	-9.445547547768999408e+00	2.326583068093999884e+02	4.409692871500999900e+03	-6.029115424841000277e+03	1.780807411429000098e+01	7.469668075257999590e+03	9.358515665529999573e-11	8.125729799764000063e+02	9.113185728203000053e+02	1.020448378614301048e+07
1.184308303293869926e+02	-2.911161399227000146e+01	-9.498130219837999988e+00	2.326824499340999921e+02	4.410493300133999583e+03	-6.028492416697999943e+03	1.778246772266000164e+01	7.469637754594999933e+03	9.352164041858999970e-11	8.125826402405000408e+02	9.119210744588999660e+02	1.020448478614301048e+07
1.184308419351498429e+02	-2.907286109325999846e+01	-9.550707127817000597e+00	2.327066005943999869e+02	4.411298345481000069e+03	-6.027865845325000009e+03	1.775683992121999921e+01	7.469607422578999831e+03	9.345810451397000210e-11	8.125923034959999995e+02	9.125237626631000012e+02	1.020448578614301048e+07
1.184308535409126790e+02	-2.903409533507999996e+01	-9.603278239871000821e+00	2.327307587331000036e+02	4.412108008705000429e+03	-6.027235706997999841e+03	1.773119076763000024e+01	7.469577079280999897e+03	9.339454909260999991e-11	8.126019697197999676e+02	9.131266359991000172e+02	1.020448678614301048e+07
1.184308651466755151e+02	-2.899531664147999876e+01	-9.655843524132999178e+00	2.327549242924999930e+02	4.412922290974999669e+03	-6.026601997970000411e+03	1.770552031952000149e+01	7.469546724773000278e+03	9.333097430597999819e-11	8.126116388888000301e+02	9.137296930298999769e+02	1.020448778614301048e+07
1.184308767524383512e+02	-2.895652493617999923e+01	-9.708402948708000579e+00	2.327790972152000109e+02	4.413741193466000368e+03	-6.025964714468999773e+03	1.767982863457000064e+01	7.469516359127000214e+03	9.326738030590000278e-11	8.126213109801000201e+02	9.143329323154999884e+02	1.020448878614301048e+07
1.184308883582012015e+02	-2.891772014280000036e+01	-9.760956481668999984e+00	2.328032774433999919e+02	4.414564717358999587e+03	-6.025323852702000295e+03	1.765411577041999891e+01	7.469485982414999853e+03	9.320376724449000173e-11	8.126309859704000473e+02	9.149363524128000336e+02	1.020448978614301048e+07
1.184308999639640376e+02	-2.887890218493999939e+01	-9.813504091059000345e+00	2.328274649191999970e+02	4.415392863840999780e+03	-6.024679408850999607e+03	1.762838178475000106e+01	7.469455594709000252e+03	9.314013527421000606e-11	8.126406638365999697e+02	9.155399518755999679e+02	1.020449078614301048e+07
1.184309115697268737e+02	-2.884007098610999975e+01	-9.866045744888999991e+00	2.328516595847000019e+02	4.416225634104999699e+03	-6.024031379074999677e+03	1.760262673521999943e+01	7.469425196082000184e+03	9.307648454785999797e-11	8.126503445555000553e+02	9.161437292547000197e+02	1.020449178614301048e+07
1.184309231754897098e+02	-2.880122646977000045e+01	-9.918581411141000004e+00	2.328758613818000072e+02	4.417063029349000317e+03	-6.023379759507999552e+03	1.757685067950999880e+01	7.469394786605999798e+03	9.301281521850999540e-11	8.126600281035999842e+02	9.167476830977000191e+02	1.020449278614301048e+07
1.184309347812525601e+02	-2.876236855934000047e+01	-9.971111057764000307e+00	2.329000702522000097e+02	4.417905050778999794e+03	-6.022724546264999844e+03	1.755105367527999860e+01	7.469364366353999685e+03	9.294912743962000607e-11	8.126697144578999996e+02	9.173518119494000302e+02	1.020449378614301048e+07
1.184309463870153962e+02	-2.872349717814000059e+01	-1.002363465268000020e+01	2.329242861376999940e+02	4.418751699604000351e+03	-6.022065735432000110e+03	1.752523578019999917e+01	7.469333935399000438e+03	9.288542136491999587e-11	8.126794035947000339e+02	9.179561143511000409e+02	1.020449478614301048e+07
1.184309579927782323e+02	-2.868461224948000066e+01	-1.007615216375999978e+01	2.329485089798000104e+02	4.419602977040000042e+03	-6.021403323075000117e+03	1.749939705196999995e+01	7.469303493813000387e+03	9.282169714849999981e-11	8.126890954906999696e+02	9.185605888413999764e+02	1.020449578614301048e+07
1.184309695985410684e+02	-2.864571369656000144e+01	-1.012866355887999958e+01	2.329727387199000077e+02	4.420458884308999586e+03	-6.020737305235000349e+03	1.747353754826000127e+01	7.469273041671000101e+03	9.275795494474000555e-11	8.126987901224999860e+02	9.191652339559000211e+02	1.020449678614301048e+07
1.184309812043039187e+02	-2.860680144255999835e+01	-1.018116880584000050e+01	2.329969752993000043e+02	4.421319422636999661e+03	-6.020067677926999750e+03	1.744765732673999992e+01	7.469242579040999772e+03	9.269589240163999635e-11	8.127063655998000513e+02	9.197771250491999808e+02	1.020449778614301048e+07
1.184309928100667548e+02	-2.856787541055999924e+01	-1.023366787245000076e+01	2.330212186590999863e+02	4.422184593253999992e+03	-6.019394437140000264e+03	1.742175644506000154e+01	7.469212105990999589e+03	9.263405469417999494e-11	8.127136406242000248e+02	9.203901948622000191e+02	1.020449878614301048e+07
1.184310044158295909e+02	-2.852893552360999863e+01	-1.028616072646000035e+01	2.330454687405000129e+02	4.423054397398000219e+03	-6.018717578843000410e+03	1.739583496088999937e+01	7.469181622594000146e+03	9.257219999747999436e-11	8.127209176474000287e+02	9.210034331094999516e+02	1.020449978614301048e+07
1.184310160215924270e+02	-2.848998170468999902e+01	-1.033864733559000015e+01	2.330697254842999939e+02	4.423928836314000364e+03	-6.018037098984999830e+03	1.736989293188999994e+01	7.469151128923999750e+03	9.251032846247999660e-11	8.127281966514999567e+02	9.216168382946000293e+02	1.020450078614301048e+07
1.184310276273552773e+02	-2.845101387669999937e+01	-1.039112766753000017e+01	2.330939888313000097e+02	4.424807911251999940e+03	-6.017352993487000276e+03	1.734393041571999916e+01	7.469120625055999881e+03	9.244844024043000253e-11	8.127354776188000187e+02	9.222304089181000109e+02	1.020450178614301048e+07
1.184310392331181134e+02	-2.841203196250999952e+01	-1.044360168995000038e+01	2.331182587222999985e+02	4.425691623468999751e+03	-6.016665258248999635e+03	1.731794747005999824e+01	7.469090111063000222e+03	9.238653548287000442e-11	8.127427605313999948e+02	9.228441434774000527e+02	1.020450278614301048e+07
1.184310508388809495e+02	-2.837303588489000106e+01	-1.049606937046999988e+01	2.331425350977999926e+02	4.426579974227000093e+03	-6.015973889146000147e+03	1.729194415255999928e+01	7.469059587020000436e+03	9.232461434167000085e-11	8.127500453715999811e+02	9.234580404670999769e+02	1.020450378614301048e+07
1.184310624446437856e+02	-2.833402556656999849e+01	-1.054853067668000044e+01	2.331668178982999962e+02	4.427472964792000312e+03	-6.015278882028999760e+03	1.726592052091000085e+01	7.469029053000999738e+03	9.226267696899999846e-11	8.127573321213000099e+02	9.240720983782999838e+02	1.020450478614301048e+07
