variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.184409273430575382e+02	1.704814487727000127e+01	-4.690626540835000213e+01	2.846002491200000009e+02	6.667386921678000363e+03	-3.248952627202999793e+03	-4.810946996893999739e+00	7.416856792630000200e+03	2.441251994006999910e-11	8.212999999999999545e+02	3.420587466698999833e+03	1.020535478614301048e+07
1.184409389488203885e+02	1.713192230373000058e+01	-4.693427441728000105e+01	2.846058984036999959e+02	6.671197535758999948e+03	-3.241102791138000157e+03	-4.859537727176999944e+00	7.416848891472999640e+03	2.440923076949000033e-11	8.212999999999999545e+02	3.421041432021000219e+03	1.020535578614301048e+07
1.184409505545832246e+02	1.721579124702000030e+01	-4.696221574961000300e+01	2.846114732690999745e+02	6.675004497181000261e+03	-3.233237158220999845e+03	-4.908115680056000407e+00	7.416841082852000000e+03	2.440598553103999986e-11	8.212999999999999545e+02	3.421489333911999893e+03	1.020535678614301048e+07
1.184409621603460607e+02	1.729975167189000018e+01	-4.699008927069999686e+01	2.846169736732999809e+02	6.678807757491000302e+03	-3.225355726280999988e+03	-4.956680806868000388e+00	7.416833366824999757e+03	2.440278424990999966e-11	8.212999999999999545e+02	3.421931168895000155e+03	1.020535778614301048e+07
1.184409737661088968e+02	1.738380354174000075e+01	-4.701789484593000168e+01	2.846223995735999779e+02	6.682607268101999580e+03	-3.217458493385000111e+03	-5.005233059014000396e+00	7.416825743450000118e+03	2.439962695116999908e-11	8.212999999999999545e+02	3.422366933506999885e+03	1.020535878614301048e+07
1.184409853718717471e+02	1.746794681868999888e+01	-4.704563234063000010e+01	2.846277509273999726e+02	6.686402980294999907e+03	-3.209545457842999895e+03	-5.053772387939000410e+00	7.416818212784000025e+03	2.439651365981000007e-11	8.212999999999999545e+02	3.422796624301000065e+03	1.020535978614301048e+07
1.184409969776345832e+02	1.755218146350999930e+01	-4.707330162011999874e+01	2.846330276923999918e+02	6.690194845220000389e+03	-3.201616618204000133e+03	-5.102298745136000235e+00	7.416810774882999794e+03	2.439344440068000105e-11	8.212999999999999545e+02	3.423220237847000135e+03	1.020536078614301048e+07
1.184410085833974193e+02	1.763650743564999956e+01	-4.710090254970000245e+01	2.846382298264999804e+02	6.693982813894000174e+03	-3.193671973262999927e+03	-5.150812082157999683e+00	7.416803429806000167e+03	2.439041919854999977e-11	8.212999999999999545e+02	3.423637770725999872e+03	1.020536178614301048e+07
1.184410201891602554e+02	1.772092469324000064e+01	-4.712843499467999919e+01	2.846433572877999723e+02	6.697766837205000229e+03	-3.185711522057999900e+03	-5.199312350600999721e+00	7.416796177608000107e+03	2.438743807805000014e-11	8.212999999999999545e+02	3.424049219539000205e+03	1.020536278614301048e+07
1.184410317949231057e+02	1.780543319306000072e+01	-4.715589882033000180e+01	2.846484100344000012e+02	6.701546865911000168e+03	-3.177735263873999884e+03	-5.247799502113999814e+00	7.416789018346999910e+03	2.438450106371999846e-11	8.212999999999999545e+02	3.424454580899000121e+03	1.020536378614301048e+07
1.184410434006859418e+02	1.789003289054999968e+01	-4.718329389192000178e+01	2.846533880247999946e+02	6.705322850642000049e+03	-3.169743198242999824e+03	-5.296273488398999696e+00	7.416781952078000359e+03	2.438160817998000140e-11	8.212999999999999545e+02	3.424853851435999786e+03	1.020536478614301048e+07
1.184410550064487779e+02	1.797472373977999993e+01	-4.721062007473000222e+01	2.846582912175999809e+02	6.709094741898999928e+03	-3.161735324950000177e+03	-5.344734261211000259e+00	7.416774978856000416e+03	2.437875945114000059e-11	8.212999999999999545e+02	3.425247027793000143e+03	1.020536578614301048e+07
1.184410666122116140e+02	1.805950569348999935e+01	-4.723787723400999994e+01	2.846631195716000207e+02	6.712862490055999842e+03	-3.153711644026000158e+03	-5.393181772348000003e+00	7.416768098739000379e+03	2.437595490140999898e-11	8.212999999999999545e+02	3.425634106632000112e+03	1.020536678614301048e+07
1.184410782179744643e+02	1.814437870304999834e+01	-4.726506523502000334e+01	2.846678730457999791e+02	6.716626045363000230e+03	-3.145672155756999928e+03	-5.441615973672999651e+00	7.416761311780999677e+03	2.437319455484999871e-11	8.212999999999999545e+02	3.426015084627999840e+03	1.020536778614301048e+07
1.184410898237373004e+02	1.822934271845999987e+01	-4.729218394301999950e+01	2.846725515992999931e+02	6.720385357942000155e+03	-3.137616860682000151e+03	-5.490036817081000109e+00	7.416754618038000444e+03	2.437047843546999950e-11	8.212999999999999545e+02	3.426389958469999783e+03	1.020536878614301048e+07
1.184411014295001365e+02	1.831439768834999882e+01	-4.731923322328000125e+01	2.846771551914999918e+02	6.724140377792999971e+03	-3.129545759596000153e+03	-5.538444254532000066e+00	7.416748017564000293e+03	2.436780656711999979e-11	8.212999999999999545e+02	3.426758724866000193e+03	1.020536978614301048e+07
1.184411130352629726e+02	1.839954355996999880e+01	-4.734621294104999834e+01	2.846816837819000057e+02	6.727891054790999988e+03	-3.121458853550000185e+03	-5.586838238029000259e+00	7.416741510414000004e+03	2.436517897354999964e-11	8.212999999999999545e+02	3.427121380535999833e+03	1.020537078614301048e+07
1.184411246410258229e+02	1.848478027919000155e+01	-4.737312296159999647e+01	2.846861373303000278e+02	6.731637338688000455e+03	-3.113356143853000049e+03	-5.635218719639000007e+00	7.416735096643000361e+03	2.436259567842000120e-11	8.212999999999999545e+02	3.427477922218999993e+03	1.020537178614301048e+07
1.184411362467886590e+02	1.857010779048999893e+01	-4.739996315022000317e+01	2.846905157967000264e+02	6.735379179116000159e+03	-3.105237632073999976e+03	-5.683585651460999699e+00	7.416728776304999883e+03	2.436005670523999937e-11	8.212999999999999545e+02	3.427828346665000026e+03	1.020537278614301048e+07
1.184411478525514951e+02	1.865552603695000045e+01	-4.742673337219000018e+01	2.846948191411000266e+02	6.739116525585999625e+03	-3.097103320042000178e+03	-5.731938985660000263e+00	7.416722549453000283e+03	2.435756207744000131e-11	8.212999999999999545e+02	3.428172650642999997e+03	1.020537378614301048e+07
1.184411594583143312e+02	1.874103496026999949e+01	-4.745343349280999945e+01	2.846990473238000163e+02	6.742849327488000199e+03	-3.088953209850999883e+03	-5.780278674444000231e+00	7.416716416143000060e+03	2.435511181832999869e-11	8.212999999999999545e+02	3.428510830935999820e+03	1.020537478614301048e+07
1.184411710640771815e+02	1.882663450071000000e+01	-4.748006337740999783e+01	2.847032003054000029e+02	6.746577534095000374e+03	-3.080787303857000097e+03	-5.828604670072000005e+00	7.416710376426000039e+03	2.435270595109999999e-11	8.212999999999999545e+02	3.428842884343000151e+03	1.020537578614301048e+07
1.184411826698400176e+02	1.891232459715000047e+01	-4.750662289129999749e+01	2.847072780464999937e+02	6.750301094559000376e+03	-3.072605604680999932e+03	-5.876916924858000435e+00	7.416704430357000092e+03	2.435034449882000140e-11	8.212999999999999545e+02	3.429168807678000121e+03	1.020537678614301048e+07
1.184411942756028537e+02	1.899810518705000106e+01	-4.753311189984999885e+01	2.847112805080000157e+02	6.754019957919999797e+03	-3.064408115212000212e+03	-5.925215391163000334e+00	7.416698577987999670e+03	2.434802748447999849e-11	8.212999999999999545e+02	3.429488597770000069e+03	1.020537778614301048e+07
1.184412058813656898e+02	1.908397620642999826e+01	-4.755953026843000231e+01	2.847152076509000267e+02	6.757734073098000408e+03	-3.056194838606999838e+03	-5.973500021397000204e+00	7.416692819373000020e+03	2.434575493092999940e-11	8.212999999999999545e+02	3.429802251466000143e+03	1.020537878614301048e+07
1.184412174871285401e+02	1.916993758990000174e+01	-4.758587786243000295e+01	2.847190594365999914e+02	6.761443388900000173e+03	-3.047965778291999868e+03	-6.021770768028999576e+00	7.416687154563000149e+03	2.434352686091000051e-11	8.212999999999999545e+02	3.430109765625999898e+03	1.020537978614301048e+07
1.184412290928913762e+02	1.925598927062999977e+01	-4.761215454728999674e+01	2.847228358264999883e+02	6.765147854017999634e+03	-3.039720937964999848e+03	-6.070027583565000384e+00	7.416681583610999951e+03	2.434134329704999933e-11	8.212999999999999545e+02	3.430411137126000085e+03	1.020538078614301048e+07
1.184412406986542123e+02	1.934213118035999912e+01	-4.763836018845000098e+01	2.847265367822000144e+02	6.768847417035000035e+03	-3.031460321597000075e+03	-6.118270420575999680e+00	7.416676106568999785e+03	2.433920426187000096e-11	8.212999999999999545e+02	3.430706362858999910e+03	1.020538178614301048e+07
1.184412523044170484e+02	1.942836324937999848e+01	-4.766449465139000097e+01	2.847301622655999722e+02	6.772542026416000226e+03	-3.023183933431999776e+03	-6.166499231673999937e+00	7.416670723487999567e+03	2.433710977777999870e-11	8.212999999999999545e+02	3.430995439731999795e+03	1.020538278614301048e+07
1.184412639101798987e+02	1.951468540655000083e+01	-4.769055780163999714e+01	2.847337122385999919e+02	6.776231630522000160e+03	-3.014891777988999820e+03	-6.214713969527999815e+00	7.416665434421000100e+03	2.433505986706999944e-11	8.212999999999999545e+02	3.431278364668999984e+03	1.020538378614301048e+07
1.184412755159427348e+02	1.960109757924999840e+01	-4.771654950474999879e+01	2.847371866636000277e+02	6.779916177598999639e+03	-3.006583860064999953e+03	-6.262914586845999665e+00	7.416660239419000391e+03	2.433305455192000152e-11	8.212999999999999545e+02	3.431555134608000117e+03	1.020538478614301048e+07
1.184412871217055709e+02	1.968759969342999838e+01	-4.774246962629000279e+01	2.847405855028999895e+02	6.783595615788999567e+03	-2.998260184736000156e+03	-6.311101036400000197e+00	7.416655138531999910e+03	2.433109385439000067e-11	8.212999999999999545e+02	3.431825746505000097e+03	1.020538578614301048e+07
1.184412987274684070e+02	1.977419167353999896e+01	-4.776831803190999892e+01	2.847439087189999896e+02	6.787269893122000212e+03	-2.989920757354000216e+03	-6.359273271007999995e+00	7.416650131811000392e+03	2.432917779643000024e-11	8.212999999999999545e+02	3.432090197329000148e+03	1.020538678614301048e+07
1.184413103332312573e+02	1.986087344260999998e+01	-4.779409458728000004e+01	2.847471562749000213e+02	6.790938957526999729e+03	-2.981565583557000082e+03	-6.407431243531999776e+00	7.416645219308000378e+03	2.432730639988000147e-11	8.212999999999999545e+02	3.432348484066999845e+03	1.020538778614301048e+07
1.184413219389940934e+02	1.994764492215999852e+01	-4.781979915811000126e+01	2.847503281334999770e+02	6.794602756823000163e+03	-2.973194669261999934e+03	-6.455574906895000353e+00	7.416640401071999804e+03	2.432547968647000028e-11	8.212999999999999545e+02	3.432600603719999981e+03	1.020538878614301048e+07
1.184413335447569295e+02	2.003450603223999948e+01	-4.784543161015999857e+01	2.847534242579000079e+02	6.798261238729000070e+03	-2.964808020671000122e+03	-6.503704214059999877e+00	7.416635677152000426e+03	2.432369767778999874e-11	8.212999999999999545e+02	3.432846553305999805e+03	1.020538978614301048e+07
1.184413451505197656e+02	2.012145669143000148e+01	-4.787099180925999775e+01	2.847564446115999885e+02	6.801914350858999569e+03	-2.956405644270999801e+03	-6.551819118046999790e+00	7.416631047599999874e+03	2.432196039535999874e-11	8.212999999999999545e+02	3.433086329858000227e+03	1.020539078614301048e+07
1.184413567562826159e+02	2.020849681680000032e+01	-4.789647962125999925e+01	2.847593891582000083e+02	6.805562040726000305e+03	-2.947987546835000103e+03	-6.599919571923000383e+00	7.416626512464999905e+03	2.432026786055000138e-11	8.212999999999999545e+02	3.433319930425000166e+03	1.020539178614301048e+07
1.184413683620454520e+02	2.029562632396000055e+01	-4.792189491207999907e+01	2.847622578611999984e+02	6.809204255741000452e+03	-2.939553735426000003e+03	-6.648005528802999997e+00	7.416622071795000011e+03	2.431862009462999969e-11	8.212999999999999545e+02	3.433547352072000194e+03	1.020539278614301048e+07
1.184413799678082881e+02	2.038284512698000128e+01	-4.794723754771000301e+01	2.847650506849000180e+02	6.812840943219999644e+03	-2.931104217394999978e+03	-6.696076941863999821e+00	7.416617725641000106e+03	2.431701711873999979e-11	8.212999999999999545e+02	3.433768591878999814e+03	1.020539378614301048e+07
1.184413915735711385e+02	2.047015313845000151e+01	-4.797250739419000354e+01	2.847677675932000056e+02	6.816472050375999970e+03	-2.922639000383000166e+03	-6.744133764318999802e+00	7.416613474050000150e+03	2.431545895393000019e-11	8.212999999999999545e+02	3.433983646944000157e+03	1.020539478614301048e+07
1.184414031793339745e+02	2.055755026945999830e+01	-4.799770431759999667e+01	2.847704085505000080e+02	6.820097524327999963e+03	-2.914158092324999870e+03	-6.792175949437999627e+00	7.416609317071000078e+03	2.431394562113000007e-11	8.212999999999999545e+02	3.434192514376999952e+03	1.020539578614301048e+07
1.184414147850968106e+02	2.064503642957999929e+01	-4.802282818410999710e+01	2.847729735213999902e+02	6.823717312099999617e+03	-2.905661501448999843e+03	-6.840203450537000407e+00	7.416605254752999826e+03	2.431247714112000104e-11	8.212999999999999545e+02	3.434395191307999994e+03	1.020539678614301048e+07
1.184414263908596467e+02	2.073261152686000131e+01	-4.804787885996000085e+01	2.847754624704999742e+02	6.827331360619000407e+03	-2.897149236275000021e+03	-6.888216220987000149e+00	7.416601287143999798e+03	2.431105353461999855e-11	8.212999999999999545e+02	3.434591674881000017e+03	1.020539778614301048e+07
1.184414379966224971e+02	2.082027546780999927e+01	-4.807285621143000043e+01	2.847778753628999766e+02	6.830939616720999766e+03	-2.888621305623999888e+03	-6.936214214207000239e+00	7.416597414290999950e+03	2.430967482220000020e-11	8.212999999999999545e+02	3.434781962254000064e+03	1.020539878614301048e+07
1.184414496023853332e+02	2.090802815745999865e+01	-4.809776010491000164e+01	2.847802121637000141e+02	6.834542027151000184e+03	-2.880077718609999920e+03	-6.984197383664000114e+00	7.416593636241000240e+03	2.430834102431999855e-11	8.212999999999999545e+02	3.434966050604999964e+03	1.020539978614301048e+07
1.184414612081481692e+02	2.099586949925999946e+01	-4.812259040683999700e+01	2.847824728380999773e+02	6.838138538561000132e+03	-2.871518484649000129e+03	-7.032165682880999746e+00	7.416589953042999696e+03	2.430705216133000023e-11	8.212999999999999545e+02	3.435143937123999876e+03	1.020540078614301048e+07
1.184414728139110053e+02	2.108379939515999979e+01	-4.814734698374000033e+01	2.847846573516000035e+02	6.841729097514999921e+03	-2.862943613456000094e+03	-7.080119065418999824e+00	7.416586364744000093e+03	2.430580825344999909e-11	8.212999999999999545e+02	3.435315619019000223e+03	1.020540178614301048e+07
1.184414844196738557e+02	2.117181774554000029e+01	-4.817202970219999969e+01	2.847867656701000101e+02	6.845313650490999862e+03	-2.854353115047999836e+03	-7.128057484903999708e+00	7.416582871388999592e+03	2.430460932081000081e-11	8.212999999999999545e+02	3.435481093514999884e+03	1.020540278614301048e+07
1.184414960254366918e+02	2.125992444925000058e+01	-4.819663842893000094e+01	2.847887977592999960e+02	6.848892143877000308e+03	-2.845746999742999833e+03	-7.175980894998000181e+00	7.416579473026000414e+03	2.430345538341000151e-11	8.212999999999999545e+02	3.435640357849999873e+03	1.020540378614301048e+07
1.184415076311995279e+02	2.134811940359999838e+01	-4.822117303067999927e+01	2.847907535854000116e+02	6.852464523978999750e+03	-2.837125278165000054e+03	-7.223889249423000258e+00	7.416576169701000254e+03	2.430234646113000121e-11	8.212999999999999545e+02	3.435793409280000105e+03	1.020540478614301048e+07
1.184415192369623639e+02	2.143640250433000105e+01	-4.824563337431000321e+01	2.847926331148000259e+02	6.856030737017999854e+03	-2.828487961241999983e+03	-7.271782501947000377e+00	7.416572961458999998e+03	2.430128257374000107e-11	8.212999999999999545e+02	3.435940245076999872e+03	1.020540578614301048e+07
1.184415308427252143e+02	2.152477364562999895e+01	-4.827001932675999996e+01	2.847944363136999755e+02	6.859590729131000444e+03	-2.819835060210999927e+03	-7.319660606381999557e+00	7.416569848346999606e+03	2.430026374088999964e-11	8.212999999999999545e+02	3.436080862529000115e+03	1.020540678614301048e+07
1.184415424484880504e+02	2.161323272010999830e+01	-4.829433075507999718e+01	2.847961631490999821e+02	6.863144446377000349e+03	-2.811166586615000142e+03	-7.367523516600000377e+00	7.416566830411000410e+03	2.429928998211999987e-11	8.212999999999999545e+02	3.436215258937999806e+03	1.020540778614301048e+07
1.184415540542508865e+02	2.170177961883999984e+01	-4.831856752640000252e+01	2.847978135876999772e+02	6.866691834733999713e+03	-2.802482552306999878e+03	-7.415371186516999558e+00	7.416563907693999681e+03	2.429836131683999839e-11	8.212999999999999545e+02	3.436343431624999994e+03	1.020540878614301048e+07
1.184415656600137225e+02	2.179041423130000155e+01	-4.834272950793999968e+01	2.847993875967000008e+02	6.870232840100000431e+03	-2.793782969449000120e+03	-7.463203570095999773e+00	7.416561080243000106e+03	2.429747776437000041e-11	8.212999999999999545e+02	3.436465377926000201e+03	1.020540978614301048e+07
1.184415772657765729e+02	2.187913644540000035e+01	-4.836681656703999721e+01	2.848008851432999791e+02	6.873767408298999726e+03	-2.785067850516999897e+03	-7.511020621359000060e+00	7.416558348102000309e+03	2.429663934389000111e-11	8.212999999999999545e+02	3.436581095190999804e+03	1.020541078614301048e+07
1.184415888715394090e+02	2.196794614746000107e+01	-4.839082857111999658e+01	2.848023061948999839e+02	6.877295485077999729e+03	-2.776337208298999940e+03	-7.558822294363999994e+00	7.416555711316000270e+03	2.429584607445999957e-11	8.212999999999999545e+02	3.436690580789999785e+03	1.020541178614301048e+07
1.184416004773022451e+02	2.205684322224000127e+01	-4.841476538773999749e+01	2.848036507194000251e+02	6.880817016111000157e+03	-2.767591055896999933e+03	-7.606608543232000308e+00	7.416553169929000433e+03	2.429509797505000019e-11	8.212999999999999545e+02	3.436793832106000082e+03	1.020541278614301048e+07
1.184416120830650812e+02	2.214582755288000016e+01	-4.843862688453999965e+01	2.848049186845000236e+02	6.884331946999000138e+03	-2.758829406729999846e+03	-7.654379322126000140e+00	7.416550723983999887e+03	2.429439506449000060e-11	8.212999999999999545e+02	3.436890846539999984e+03	1.020541378614301048e+07
1.184416236888279315e+02	2.223489902094999948e+01	-4.846241292927000188e+01	2.848061100584000087e+02	6.887840223272000003e+03	-2.750052274531999956e+03	-7.702134585257000232e+00	7.416548373526000432e+03	2.429373736148999908e-11	8.212999999999999545e+02	3.436981621507999989e+03	1.020541478614301048e+07
1.184416352945907676e+02	2.232405750640999997e+01	-4.848612338979999947e+01	2.848072248092000223e+02	6.891341790391000359e+03	-2.741259673354999904e+03	-7.749874286889999908e+00	7.416546118598999783e+03	2.429312488466999922e-11	8.212999999999999545e+02	3.437066154440999981e+03	1.020541578614301048e+07
1.184416469003536037e+02	2.241330288764000045e+01	-4.850975813413000282e+01	2.848082629055999746e+02	6.894836593748000269e+03	-2.732451617571000043e+03	-7.797598381338000095e+00	7.416543959243999780e+03	2.429255765250000062e-11	8.212999999999999545e+02	3.437144442790000085e+03	1.020541678614301048e+07
1.184416585061164398e+02	2.250263504139000048e+01	-4.853331703037000011e+01	2.848092243159999839e+02	6.898324578671000381e+03	-2.723628121873000055e+03	-7.845306822960999682e+00	7.416541895506000401e+03	2.429203568335999849e-11	8.212999999999999545e+02	3.437216484018999836e+03	1.020541778614301048e+07
1.184416701118792901e+02	2.259205384280999951e+01	-4.855679994673000266e+01	2.848101090095000245e+02	6.901805690418999802e+03	-2.714789201274999868e+03	-7.892999566171000403e+00	7.416539927425999849e+03	2.429155899549000064e-11	8.212999999999999545e+02	3.437282275608999953e+03	1.020541878614301048e+07
1.184416817176421262e+02	2.268155916543999950e+01	-4.858020675158000046e+01	2.848109169551000264e+02	6.905279874193000069e+03	-2.705934871112000110e+03	-7.940676565427000178e+00	7.416538055048000388e+03	2.429112760704000085e-11	8.212999999999999545e+02	3.437341815057000076e+03	1.020541978614301048e+07
1.184416933234049623e+02	2.277115088121999875e+01	-4.860353731338999950e+01	2.848116481220000082e+02	6.908747075127000244e+03	-2.697065147044999776e+03	-7.988337775239999772e+00	7.416536278413000218e+03	2.429074153600000129e-11	8.212999999999999545e+02	3.437395099877000121e+03	1.020542078614301048e+07
1.184417049291677984e+02	2.286082886043000073e+01	-4.862679150078000134e+01	2.848123024797000085e+02	6.912207238298000448e+03	-2.688180045059999884e+03	-8.035983150170000755e+00	7.416534597564000251e+03	2.429040080029000075e-11	8.212999999999999545e+02	3.437442127598999832e+03	1.020542178614301048e+07
1.184417165349306487e+02	2.295059297176999991e+01	-4.864996918247999957e+01	2.848128799978999837e+02	6.915660308724000060e+03	-2.679279581468999822e+03	-8.083612644820000526e+00	7.416533012541999597e+03	2.429010541766999996e-11	8.212999999999999545e+02	3.437482895768000162e+03	1.020542278614301048e+07
1.184417281406934848e+02	2.304044308227999949e+01	-4.867307022738999933e+01	2.848133806463999917e+02	6.919106231364000450e+03	-2.670363772911000069e+03	-8.131226213850000661e+00	7.416531523388999631e+03	2.428985540581999900e-11	8.212999999999999545e+02	3.437517401948000042e+03	1.020542378614301048e+07
1.184417397464563209e+02	2.313037905739000166e+01	-4.869609450450000310e+01	2.848138043952999965e+02	6.922544951124999898e+03	-2.661432636352999907e+03	-8.178823811967999902e+00	7.416530130144999930e+03	2.428965078227000038e-11	8.212999999999999545e+02	3.437545643717000075e+03	1.020542478614301048e+07
1.184417513522191570e+02	2.322040076088000049e+01	-4.871904188298999827e+01	2.848141512148999936e+02	6.925976412856999559e+03	-2.652486189093000121e+03	-8.226405393922000542e+00	7.416528832852000050e+03	2.428949156445999904e-11	8.212999999999999545e+02	3.437567618668999785e+03	1.020542578614301048e+07
1.184417629579820073e+02	2.331050805490000144e+01	-4.874191223214999980e+01	2.848144210756000234e+02	6.929400561358999767e+03	-2.643524448758999824e+03	-8.273970914523999909e+00	7.416527631549999569e+03	2.428937776967999877e-11	8.212999999999999545e+02	3.437583324416999858e+03	1.020542678614301048e+07
1.184417745637448434e+02	2.340070079995999919e+01	-4.876470542143000131e+01	2.848146139480999750e+02	6.932817341379999561e+03	-2.634547433311000077e+03	-8.321520328621000218e+00	7.416526526278999881e+03	2.428930941512999904e-11	8.212999999999999545e+02	3.437592758586999935e+03	1.020542778614301048e+07
1.184417861695076795e+02	2.349097885492000160e+01	-4.878742132042999913e+01	2.848147298032999970e+02	6.936226697619999868e+03	-2.625555161041999781e+03	-8.369053591116999868e+00	7.416525517080000100e+03	2.428928651786999898e-11	8.212999999999999545e+02	3.437595918824999899e+03	1.020542878614301048e+07
1.184417977752705156e+02	2.358134207699000129e+01	-4.881005979889999935e+01	2.848147686122999858e+02	6.939628574731000299e+03	-2.616547650579000219e+03	-8.416570656957999219e+00	7.416524603992999801e+03	2.428930909485999935e-11	8.212999999999999545e+02	3.437592802789999951e+03	1.020542978614301048e+07
1.184418093810333659e+02	2.367179032174000142e+01	-4.883262072675000098e+01	2.848147303462000082e+02	6.943022917321000023e+03	-2.607524920884000039e+03	-8.464071481148000231e+00	7.416523787056999936e+03	2.428937716293000106e-11	8.212999999999999545e+02	3.437583408159000101e+03	1.020543078614301048e+07
1.184418209867962020e+02	2.376232344306999877e+01	-4.885510397403000127e+01	2.848146149766000121e+02	6.946409669953000048e+03	-2.598486991255999783e+03	-8.511556018732999718e+00	7.416523066312000083e+03	2.428949073879999971e-11	8.212999999999999545e+02	3.437567732625000190e+03	1.020543178614301048e+07
1.184418325925590381e+02	2.385294129324000068e+01	-4.887750941097999657e+01	2.848144224751999900e+02	6.949788777149000452e+03	-2.589433881330000077e+03	-8.559024224810999115e+00	7.416522441795999839e+03	2.428964983905000027e-11	8.212999999999999545e+02	3.437545773898999869e+03	1.020543278614301048e+07
1.184418441983218742e+02	2.394364372281999920e+01	-4.889983690798000282e+01	2.848141528136999909e+02	6.953160183388999940e+03	-2.580365611079999780e+03	-8.606476054523000130e+00	7.416521913548000157e+03	2.428985448015999962e-11	8.212999999999999545e+02	3.437517529706000005e+03	1.020543378614301048e+07
1.184418558040847245e+02	2.403443058075000138e+01	-4.892208633557999775e+01	2.848138059643999895e+02	6.956523833115999878e+03	-2.571282200818000092e+03	-8.653911463069999144e+00	7.416521481607000169e+03	2.429010467848999854e-11	8.212999999999999545e+02	3.437482997788999910e+03	1.020543478614301048e+07
1.184418674098475606e+02	2.412530171427000170e+01	-4.894425756451000353e+01	2.848133818994999729e+02	6.959879670735999753e+03	-2.562183671198999946e+03	-8.701330405686000802e+00	7.416521146011999917e+03	2.429040045027999845e-11	8.212999999999999545e+02	3.437442175906000102e+03	1.020543578614301048e+07
1.184418790156103967e+02	2.421625696898000157e+01	-4.896635046566999705e+01	2.848128805914000168e+02	6.963227640619999875e+03	-2.553070043217000148e+03	-8.748732837668999451e+00	7.416520906798999931e+03	2.429074181164000095e-11	8.212999999999999545e+02	3.437395061833000000e+03	1.020543678614301048e+07
1.184418906213732328e+02	2.430729618876999965e+01	-4.898836491011999783e+01	2.848123020127999894e+02	6.966567687103999560e+03	-2.543941338209000151e+03	-8.796118714353999835e+00	7.416520764007999787e+03	2.429112877857999954e-11	8.212999999999999545e+02	3.437341653363000205e+03	1.020543778614301048e+07
1.184419022271360831e+02	2.439841921589999885e+01	-4.901030076912999789e+01	2.848116461367000056e+02	6.969899754496000241e+03	-2.534797577855999862e+03	-8.843487991130999148e+00	7.416520717675000014e+03	2.429156136695999986e-11	8.212999999999999545e+02	3.437281948302999808e+03	1.020543878614301048e+07
1.184419138328989192e+02	2.448962589090999842e+01	-4.903215791411000168e+01	2.848109129360000225e+02	6.973223787070000071e+03	-2.525638784181000119e+03	-8.890840623436000456e+00	7.416520767838000211e+03	2.429203959256000045e-11	8.212999999999999545e+02	3.437215944478999972e+03	1.020543978614301048e+07
1.184419254386617553e+02	2.458091605267999924e+01	-4.905393621668000037e+01	2.848101023841999790e+02	6.976539729076999720e+03	-2.516464979553999910e+03	-8.938176566754000518e+00	7.416520914532999996e+03	2.429256347099999854e-11	8.212999999999999545e+02	3.437143639731999883e+03	1.020544078614301048e+07
1.184419370444245914e+02	2.467228953840000116e+01	-4.907563554866000288e+01	2.848092144546999975e+02	6.979847524736999731e+03	-2.507276186692000010e+03	-8.985495776617000274e+00	7.416521157797999876e+03	2.429313301780999994e-11	8.212999999999999545e+02	3.437065031919999910e+03	1.020544178614301048e+07
1.184419486501874417e+02	2.476374618356999946e+01	-4.909725578201000218e+01	2.848082491211000047e+02	6.983147118249999949e+03	-2.498072428656999818e+03	-9.032798208605999690e+00	7.416521497669000382e+03	2.429374824838000045e-11	8.212999999999999545e+02	3.436980118918999779e+03	1.020544278614301048e+07
1.184419602559502778e+02	2.485528582199999903e+01	-4.911879678895000012e+01	2.848072063573999912e+02	6.986438453791999564e+03	-2.488853728860000047e+03	-9.080083818353999803e+00	7.416521934182000223e+03	2.429440917800000072e-11	8.212999999999999545e+02	3.436888898618999974e+03	1.020544378614301048e+07
1.184419718617131139e+02	2.494690828582000108e+01	-4.914025844182999947e+01	2.848060861377999800e+02	6.989721475516999817e+03	-2.479620111060999989e+03	-9.127352561536000053e+00	7.416522467372999927e+03	2.429511582183000155e-11	8.212999999999999545e+02	3.436791368926999894e+03	1.020544478614301048e+07
1.184419834674759500e+02	2.503861340543999958e+01	-4.916164061325000034e+01	2.848048884364000060e+02	6.992996127563000300e+03	-2.470371599367999806e+03	-9.174604393878000863e+00	7.416523097276999579e+03	2.429586819489000021e-11	8.212999999999999545e+02	3.436687527769000098e+03	1.020544578614301048e+07
1.184419950732388003e+02	2.513040100961000078e+01	-4.918294317598000021e+01	2.848036132277999855e+02	6.996262354049999885e+03	-2.461108218243000010e+03	-9.221839271152999729e+00	7.416523823929999708e+03	2.429666631210999929e-11	8.212999999999999545e+02	3.436577373086000080e+03	1.020544678614301048e+07
1.184420066790016364e+02	2.522227092533999837e+01	-4.920416600301000187e+01	2.848022604867999803e+02	6.999520099084999856e+03	-2.451829992496000159e+03	-9.269057149185000455e+00	7.416524647367999933e+03	2.429751018829000155e-11	8.212999999999999545e+02	3.436460902835000070e+03	1.020544778614301048e+07
