variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.184277431964716385e+02	-3.813158591546999787e+01	3.247028400906999845e+00	2.020793048520000070e+02	4.361893039655000393e+03	-6.094735267283000212e+03	4.412404011348000310e+00	7.494793415228999947e+03	2.324131587278999939e-10	7.941815057321999802e+02	3.736938888399999996e+02	1.020421878614301048e+07
1.184277548022344746e+02	-3.809354480465999870e+01	3.193615733700000181e+00	2.020815057309999929e+02	4.361617983445000391e+03	-6.094927531108000039e+03	4.399230994016000373e+00	7.494789683252999566e+03	2.323971438887000045e-10	7.941837300155000321e+02	3.737201185732000113e+02	1.020421978614301048e+07
1.184277664079973107e+02	-3.805550809118999922e+01	3.140201331194000023e+00	2.020837300142000004e+02	4.361347519013000237e+03	-6.095116452778000166e+03	4.386047431770999872e+00	7.494785920354000154e+03	2.323809605274999928e-10	7.941859777045000328e+02	3.737466243183000074e+02	1.020422078614301048e+07
1.184277780137601468e+02	-3.801747570193000314e+01	3.086785223771999931e+00	2.020859777032000011e+02	4.361081645895000293e+03	-6.095302033543000107e+03	4.372853367293999760e+00	7.494782126527999935e+03	2.323646086338000124e-10	7.941882488009000554e+02	3.737734060926999859e+02	1.020422178614301048e+07
1.184277896195229971e+02	-3.797944756375999731e+01	3.033367441803000109e+00	2.020882487995999952e+02	4.360820363638999879e+03	-6.095484274632000051e+03	4.359648843289999576e+00	7.494778301774000283e+03	2.323480881982999943e-10	7.941905433058000199e+02	3.738004639113000280e+02	1.020422278614301048e+07
1.184278012252858332e+02	-3.794142360357000143e+01	2.979948015649999782e+00	2.020905433044999882e+02	4.360563671797000097e+03	-6.095663177250999979e+03	4.346433902487000012e+00	7.494774446090999845e+03	2.323313992129000049e-10	7.941928612204000046e+02	3.738277977875000033e+02	1.020422378614301048e+07
1.184278128310486693e+02	-3.790340374829000325e+01	2.926526975663000130e+00	2.020928612191000013e+02	4.360311569931000122e+03	-6.095838742586000080e+03	4.333208587638999632e+00	7.494770559474999573e+03	2.323145416709000106e-10	7.941952025456999991e+02	3.738554077325999856e+02	1.020422478614301048e+07
1.184278244368115054e+02	-3.786538792484999760e+01	2.873104352182000110e+00	2.020952025443999958e+02	4.360064057608999974e+03	-6.096010971802000313e+03	4.319972941525000110e+00	7.494766641926999910e+03	2.322975155663000049e-10	7.941975672825000174e+02	3.738832937560000005e+02	1.020422578614301048e+07
1.184278360425743557e+02	-3.782737606020999976e+01	2.819680175537000011e+00	2.020975672810999981e+02	4.359821134406999590e+03	-6.096179866041999958e+03	4.306727006946999836e+00	7.494762693444999968e+03	2.322803208947999929e-10	7.941999554313000544e+02	3.739114558649000060e+02	1.020422678614301048e+07
1.184278476483371918e+02	-3.778936808136000280e+01	2.766254476049999855e+00	2.020999554299000067e+02	4.359582799908999732e+03	-6.096345426429000327e+03	4.293470826731000223e+00	7.494758714028000213e+03	2.322629576528999926e-10	7.942023669927000356e+02	3.739398940651000203e+02	1.020422778614301048e+07
1.184278592541000279e+02	-3.775136391528000246e+01	2.712827284032000019e+00	2.021023669912999878e+02	4.359349053705999722e+03	-6.096507654064999770e+03	4.280204443728999664e+00	7.494754703675999735e+03	2.322454258383999877e-10	7.942048019669000496e+02	3.739686083600000188e+02	1.020422878614301048e+07
1.184278708598628782e+02	-3.771336348898000068e+01	2.659398629785000079e+00	2.021048019655000019e+02	4.359119895398000153e+03	-6.096666550027999619e+03	4.266927900812000019e+00	7.494750662387999910e+03	2.322277254504000059e-10	7.942072603540999580e+02	3.739975987513000177e+02	1.020422978614301048e+07
1.184278824656257143e+02	-3.767536672951000298e+01	2.605968543602000143e+00	2.021072603526999956e+02	4.358895324588999756e+03	-6.096822115379000024e+03	4.253641240880000396e+00	7.494746590163000292e+03	2.322098564890999921e-10	7.942097421542999882e+02	3.740268652385000223e+02	1.020423078614301048e+07
1.184278940713885504e+02	-3.763737356391000333e+01	2.552537055765999874e+00	2.021097421528999973e+02	4.358675340894999863e+03	-6.096974351154000033e+03	4.240344506851999817e+00	7.494742487002000416e+03	2.321918189557999900e-10	7.942122473672000069e+02	3.740564078195999969e+02	1.020423178614301048e+07
1.184279056771513865e+02	-3.759938391925000190e+01	2.499104196554000179e+00	2.021122473659000036e+02	4.358459943935999945e+03	-6.097123258372000237e+03	4.227037741672000415e+00	7.494738352905999818e+03	2.321736128531999946e-10	7.942147759926000390e+02	3.740862264903000209e+02	1.020423278614301048e+07
1.184279172829142368e+02	-3.756139772261000331e+01	2.445669996231000010e+00	2.021147759911999913e+02	4.358249133340999833e+03	-6.097268838025999685e+03	4.213720988303999881e+00	7.494734187873000337e+03	2.321552381847999880e-10	7.942173280299000453e+02	3.741163212444000123e+02	1.020423378614301048e+07
1.184279288886770729e+02	-3.752341490108000244e+01	2.392234485054999915e+00	2.021173280284999976e+02	4.358042908747000183e+03	-6.097411091091999879e+03	4.200394289739000087e+00	7.494729991905999668e+03	2.321366949557999894e-10	7.942199034784000560e+02	3.741466920738999988e+02	1.020423478614301048e+07
1.184279404944399090e+02	-3.748543538178999768e+01	2.338797693276000178e+00	2.021199034770000083e+02	4.357841269798999747e+03	-6.097550018523999825e+03	4.187057688987000148e+00	7.494725765004000095e+03	2.321179831720999939e-10	7.942225023372000123e+02	3.741773389686999849e+02	1.020423578614301048e+07
1.184279521002027451e+02	-3.744745909187000166e+01	2.285359651135999925e+00	2.021225023357999930e+02	4.357644216147000407e+03	-6.097685621253000136e+03	4.173711229082000429e+00	7.494721507168999779e+03	2.320991028411000108e-10	7.942251246053999694e+02	3.742082619170000157e+02	1.020423678614301048e+07
1.184279637059655954e+02	-3.740948595846000302e+01	2.231920388868000149e+00	2.021251246040000069e+02	4.357451747451000301e+03	-6.097817900191000263e+03	4.160354953079999696e+00	7.494717218402000071e+03	2.320800539712999931e-10	7.942277702817999625e+02	3.742394609048999996e+02	1.020423778614301048e+07
1.184279753117284315e+02	-3.737151590872999662e+01	2.178479936696999797e+00	2.021277702803000125e+02	4.357263863377999769e+03	-6.097946856227999888e+03	4.146988904056000180e+00	7.494712898703999599e+03	2.320608365722000067e-10	7.942304393650000520e+02	3.742709359163999920e+02	1.020423878614301048e+07
1.184279869174912676e+02	-3.733354886984999865e+01	2.125038324843000037e+00	2.021304393634999883e+02	4.357080563602000439e+03	-6.098072490233999815e+03	4.133613125111000208e+00	7.494708548077000160e+03	2.320414506548999883e-10	7.942331318535000264e+02	3.743026869339000200e+02	1.020423978614301048e+07
1.184279985232541037e+02	-3.729558476902000308e+01	2.071595583515999817e+00	2.021331318519999911e+02	4.356901847805000216e+03	-6.098194803055999728e+03	4.120227659362000416e+00	7.494704166524000357e+03	2.320218962312999907e-10	7.942358477456999708e+02	3.743347139375999859e+02	1.020424078614301048e+07
1.184280101290169540e+02	-3.725762353342999944e+01	2.018151742920000213e+00	2.021358477441999923e+02	4.356727715678000095e+03	-6.098313795521999964e+03	4.106832549954999578e+00	7.494699754045000191e+03	2.320021733146000071e-10	7.942385870396000200e+02	3.743670169059000159e+02	1.020424178614301048e+07
1.184280217347797901e+02	-3.721966509031000214e+01	1.964706833249999951e+00	2.021385870382000007e+02	4.356558166916000118e+03	-6.098429468438000185e+03	4.093427840049000288e+00	7.494695310643999619e+03	2.319822819192000111e-10	7.942413497334000567e+02	3.743995958151999730e+02	1.020424278614301048e+07
1.184280333405426262e+02	-3.718170936690000161e+01	1.911260884697999929e+00	2.021413497320000090e+02	4.356393201224999757e+03	-6.098541822588999821e+03	4.080013572828000257e+00	7.494690836321999996e+03	2.319622220607999943e-10	7.942441358249000132e+02	3.744324506399000256e+02	1.020424378614301048e+07
1.184280449463054623e+02	-3.714375629042999805e+01	1.857813927443999980e+00	2.021441358234000063e+02	4.356232818317000238e+03	-6.098650858738999887e+03	4.066589791496999950e+00	7.494686331083999903e+03	2.319419937559999980e-10	7.942469453116999603e+02	3.744655813525999974e+02	1.020424478614301048e+07
1.184280565520683126e+02	-3.710580578815999786e+01	1.804365991667000069e+00	2.021469453102000102e+02	4.356077017913000418e+03	-6.098756577629999811e+03	4.053156539279999748e+00	7.494681794930000251e+03	2.319215970230000121e-10	7.942497781913000381e+02	3.744989879237999730e+02	1.020424578614301048e+07
1.184280681578311487e+02	-3.706785778737000214e+01	1.750917107535000072e+00	2.021497781898000028e+02	4.355925799740000002e+03	-6.098858979986999657e+03	4.039713859419999942e+00	7.494677227866000067e+03	2.319010318807000020e-10	7.942526344609999569e+02	3.745326703221999765e+02	1.020424678614301048e+07
1.184280797635939848e+02	-3.702991221533000044e+01	1.697467305213000044e+00	2.021526344595000069e+02	4.355779163531999984e+03	-6.098958066508000229e+03	4.026261795184000292e+00	7.494672629892999794e+03	2.318802983496000106e-10	7.942555141180999954e+02	3.745666285144999961e+02	1.020424778614301048e+07
1.184280913693568209e+02	-3.699196899935000005e+01	1.644016614857999992e+00	2.021555141165999885e+02	4.355637109033000343e+03	-6.099053837874999772e+03	4.012800389854000116e+00	7.494668001015999835e+03	2.318593964511999872e-10	7.942584171595999578e+02	3.746008624652999970e+02	1.020424878614301048e+07
1.184281029751196712e+02	-3.695402806671999940e+01	1.590565066621999923e+00	2.021584171579999918e+02	4.355499635993999618e+03	-6.099146294746999956e+03	3.999329686734999889e+00	7.494663341239000147e+03	2.318383262081999908e-10	7.942613435821999701e+02	3.746353721377000170e+02	1.020424978614301048e+07
1.184281145808825073e+02	-3.691608934477000048e+01	1.537112690652000069e+00	2.021613435806999917e+02	4.355366744171999926e+03	-6.099235437762000402e+03	3.985849729152000087e+00	7.494658650565000244e+03	2.318170876443999981e-10	7.942642933826999752e+02	3.746701574923000067e+02	1.020425078614301048e+07
1.184281261866453434e+02	-3.687815276082000082e+01	1.483659517086999946e+00	2.021642933811999967e+02	4.355238433333000103e+03	-6.099321267536000050e+03	3.972360560444999855e+00	7.494653928998000083e+03	2.317956807851000002e-10	7.942672665576000099e+02	3.747052184881000017e+02	1.020425178614301048e+07
1.184281377924081795e+02	-3.684021824220000241e+01	1.430205576064000006e+00	2.021672665561000031e+02	4.355114703250999810e+03	-6.099403784666999854e+03	3.958862223979000117e+00	7.494649176543999602e+03	2.317741056562999898e-10	7.942702631032999534e+02	3.747405550820000144e+02	1.020425278614301048e+07
1.184281493981710298e+02	-3.680228571626999923e+01	1.376750897711999988e+00	2.021702631016999874e+02	4.354995553705999555e+03	-6.099482989729999645e+03	3.945354763132999931e+00	7.494644393206999666e+03	2.317523622856999968e-10	7.942732830159000059e+02	3.747761672292999720e+02	1.020425378614301048e+07
1.184281610039338659e+02	-3.676435511038000215e+01	1.323295512157000031e+00	2.021732830143000115e+02	4.354880984485999761e+03	-6.099558883278999929e+03	3.931838221305000047e+00	7.494639578991000235e+03	2.317304507017000007e-10	7.942763262913999824e+02	3.748120548827999983e+02	1.020425478614301048e+07
1.184281726096967020e+02	-3.672642635190000249e+01	1.269839449518000096e+00	2.021763262899000040e+02	4.354770995388999836e+03	-6.099631465847000072e+03	3.918312641912999883e+00	7.494634733900999890e+03	2.317083709343000072e-10	7.942793929258000389e+02	3.748482179938000058e+02	1.020425578614301048e+07
1.184281842154595381e+02	-3.668849936819999868e+01	1.216382739913000055e+00	2.021793929241999876e+02	4.354665586217000055e+03	-6.099700737946999652e+03	3.904778068396999924e+00	7.494629857943999923e+03	2.316861230145000056e-10	7.942824829147000401e+02	3.748846565114999976e+02	1.020425678614301048e+07
1.184281958212223884e+02	-3.665057408666999805e+01	1.162925413451000090e+00	2.021824829130999888e+02	4.354564756781999677e+03	-6.099766700070999832e+03	3.891234544207000212e+00	7.494624951124000290e+03	2.316637069744999916e-10	7.942855962534999890e+02	3.749213703830000100e+02	1.020425778614301048e+07
1.184282074269852245e+02	-3.661265043469000346e+01	1.109467500240000071e+00	2.021855962520000105e+02	4.354468506903999696e+03	-6.099829352689000189e+03	3.877682112815000082e+00	7.494620013447999554e+03	2.316411228476000078e-10	7.942887329377999777e+02	3.749583595537999940e+02	1.020425878614301048e+07
1.184282190327480606e+02	-3.657472833967000270e+01	1.056009030383000091e+00	2.021887329362000116e+02	4.354376836409000134e+03	-6.099888696252000045e+03	3.864120817713000200e+00	7.494615044920000400e+03	2.316183706684000110e-10	7.942918929626999898e+02	3.749956239672000038e+02	1.020425978614301048e+07
1.184282306385108967e+02	-3.653680772901999774e+01	1.002550033979000110e+00	2.021918929610999953e+02	4.354289745131000018e+03	-6.099944731186999888e+03	3.850550702406999815e+00	7.494610045548000016e+03	2.315954504728000018e-10	7.942950763231999645e+02	3.750331635646999757e+02	1.020426078614301048e+07
1.184282422442737470e+02	-3.649888853014999768e+01	9.490905411219999754e-01	2.021950763215999984e+02	4.354207232912000109e+03	-6.099997457901999951e+03	3.836971810422999951e+00	7.494605015336999713e+03	2.315723622976000048e-10	7.942982830142000239e+02	3.750709782856000061e+02	1.020426178614301048e+07
1.184282538500365831e+02	-3.646097067048000184e+01	8.956305819047000183e-01	2.021982830126000010e+02	4.354129299602000174e+03	-6.100046876786000212e+03	3.823384185299000038e+00	7.494599954293999872e+03	2.315491061809999963e-10	7.943015130303999740e+02	3.751090680675000044e+02	1.020426278614301048e+07
1.184282654557994192e+02	-3.642305407743000245e+01	8.421701864148000150e-01	2.022015130288000080e+02	4.354055945058000361e+03	-6.100092988202999550e+03	3.809787870595000125e+00	7.494594862427000407e+03	2.315256821622999991e-10	7.943047663662999867e+02	3.751474328461000027e+02	1.020426378614301048e+07
1.184282770615622553e+02	-3.638513867844999794e+01	7.887093847370999500e-01	2.022047663646999922e+02	4.353987169146000269e+03	-6.100135792500000207e+03	3.796182909886999912e+00	7.494589739740999903e+03	2.315020902821000023e-10	7.943080430164000063e+02	3.751860725550000097e+02	1.020426478614301048e+07
1.184282886673251056e+02	-3.634722440097999652e+01	7.352482069532999542e-01	2.022080430146999959e+02	4.353922971736999898e+03	-6.100175290000000132e+03	3.782569346763000162e+00	7.494584586244000093e+03	2.314783305820000046e-10	7.943113429746999827e+02	3.752249871258999860e+02	1.020426578614301048e+07
1.184283002730879417e+02	-3.630931117245000195e+01	6.817866831423999852e-01	2.022113429730999883e+02	4.353863352710999607e+03	-6.100211481006000213e+03	3.768947224836999954e+00	7.494579401943999983e+03	2.314544031048999965e-10	7.943146662353999545e+02	3.752641764885000271e+02	1.020426678614301048e+07
1.184283118788507778e+02	-3.627139892032000290e+01	6.283248433803000355e-01	2.022146662337999885e+02	4.353808311957999649e+03	-6.100244365802000175e+03	3.755316587728000144e+00	7.494574186849000398e+03	2.314303078949000010e-10	7.943180127924000544e+02	3.753036405706000096e+02	1.020426778614301048e+07
1.184283234846136139e+02	-3.623348757203999781e+01	5.748627177406999689e-01	2.022180127906999871e+02	4.353757849370999793e+03	-6.100273944649000441e+03	3.741677479075999901e+00	7.494568940965000365e+03	2.314060449972000100e-10	7.943213826393000545e+02	3.753433792981999773e+02	1.020426878614301048e+07
1.184283350903764642e+02	-3.619557705506999667e+01	5.214003362946999509e-01	2.022213826375999872e+02	4.353711964854999678e+03	-6.100300217787000292e+03	3.728029942536999819e+00	7.494563664301000244e+03	2.313816144583000076e-10	7.943247757696999543e+02	3.753833925952000072e+02	1.020426978614301048e+07
1.184283466961393003e+02	-3.615766729688999703e+01	4.679377291112999937e-01	2.022247757680000007e+02	4.353670658318999813e+03	-6.100323185436999665e+03	3.714374021780999957e+00	7.494558356866000395e+03	2.313570163257999987e-10	7.943281921770000054e+02	3.754236803835000273e+02	1.020427078614301048e+07
1.184283583019021364e+02	-3.611975822494999733e+01	4.144749262572000048e-01	2.022281921752999949e+02	4.353633929683000133e+03	-6.100342847797999639e+03	3.700709760497999934e+00	7.494553018667000288e+03	2.313322506486000060e-10	7.943316318544000296e+02	3.754642425832000185e+02	1.020427178614301048e+07
1.184283699076649725e+02	-3.608184976671999777e+01	3.610119577975999805e-01	2.022316318526999908e+02	4.353601778872000068e+03	-6.100359205046999705e+03	3.687037202383999901e+00	7.494547649715000261e+03	2.313073174766999956e-10	7.943350947948999874e+02	3.755050791122999954e+02	1.020427278614301048e+07
1.184283815134278228e+02	-3.604394184969000037e+01	3.075488537957000168e-01	2.022350947932000054e+02	4.353574205820999850e+03	-6.100372257342000012e+03	3.673356391157000189e+00	7.494542250016000253e+03	2.312822168612000063e-10	7.943385809914999527e+02	3.755461898871000130e+02	1.020427378614301048e+07
1.184283931191906589e+02	-3.600603440132000088e+01	2.540856443134000275e-01	2.022385809897999991e+02	4.353551210470000115e+03	-6.100382004819000031e+03	3.659667370548000065e+00	7.494536819582000135e+03	2.312569488546000025e-10	7.943420904368999800e+02	3.755875748217000023e+02	1.020427478614301048e+07
1.184284047249534950e+02	-3.596812734910000131e+01	2.006223594110000119e-01	2.022420904351000104e+02	4.353532792768999570e+03	-6.100388447592999910e+03	3.645970184304999862e+00	7.494531358420000288e+03	2.312315135102999986e-10	7.943456231236000349e+02	3.756292338284000039e+02	1.020427578614301048e+07
1.184284163307163311e+02	-3.593022062050000187e+01	1.471590291478999946e-01	2.022456231218000084e+02	4.353518952673000058e+03	-6.100391585760000453e+03	3.632264876185999913e+00	7.494525866541000141e+03	2.312059108831999977e-10	7.943491790440000386e+02	3.756711668175000227e+02	1.020427678614301048e+07
1.184284279364791814e+02	-3.589231414302000189e+01	9.369568358216000259e-02	2.022491790422999998e+02	4.353509690148999653e+03	-6.100391419393000433e+03	3.618551489960999845e+00	7.494520343954000055e+03	2.311801410292000127e-10	7.943527581903999817e+02	3.757133736974000158e+02	1.020427778614301048e+07
1.184284395422420175e+02	-3.585440784413000159e+01	4.023235277134999677e-02	2.022527581886000121e+02	4.353505005166999581e+03	-6.100387948544000210e+03	3.604830069421999905e+00	7.494514790668999922e+03	2.311542040054000109e-10	7.943563605547999487e+02	3.757558543745000179e+02	1.020427878614301048e+07
1.184284511480048536e+02	-3.581650165133000030e+01	-1.323093322781999925e-02	2.022563605530000075e+02	4.353504897707000055e+03	-6.100381173245999889e+03	3.591100658368000076e+00	7.494509206697000081e+03	2.311280998702000035e-10	7.943599861290999797e+02	3.757986087534000035e+02	1.020427978614301048e+07
1.184284627537676897e+02	-3.577859549208999823e+01	-6.669414435913000039e-02	2.022599861273999977e+02	4.353509367757000291e+03	-6.100371093509999810e+03	3.577363300613999986e+00	7.494503592046999984e+03	2.311018286830000113e-10	7.943636349050999570e+02	3.758416367364999928e+02	1.020428078614301048e+07
1.184284743595305400e+02	-3.574068929389999738e+01	-1.201572505665999963e-01	2.022636349034000034e+02	4.353518415311000354e+03	-6.100357709326000077e+03	3.563618039987999975e+00	7.494497946731999946e+03	2.310753905044999950e-10	7.943673068744000147e+02	3.758849382244999902e+02	1.020428178614301048e+07
1.184284859652933761e+02	-3.570278298425999708e+01	-1.736202217945000126e-01	2.022673068725999883e+02	4.353532040371999756e+03	-6.100341020664000098e+03	3.549864920332999940e+00	7.494492270759999883e+03	2.310487853965999997e-10	7.943710020281999959e+02	3.759285131159999764e+02	1.020428278614301048e+07
1.184284975710562122e+02	-3.566487649063999754e+01	-2.270830279868999990e-01	2.022710020265000139e+02	4.353550242950000211e+03	-6.100321027470999979e+03	3.536103985500000046e+00	7.494486564144000113e+03	2.310220134223999991e-10	7.943747203579999905e+02	3.759723613077999858e+02	1.020428378614301048e+07
1.184285091768190483e+02	-3.562696974053999810e+01	-2.805456390878999784e-01	2.022747203561999925e+02	4.353573023064000154e+03	-6.100297729676000017e+03	3.522335279357000193e+00	7.494480826893999620e+03	2.309950746460999878e-10	7.943784618547000491e+02	3.760164826947000165e+02	1.020428478614301048e+07
1.184285207825818986e+02	-3.558906266142999897e+01	-3.340080250410000229e-01	2.022784618528999943e+02	4.353600380738000240e+03	-6.100271127185000296e+03	3.508558845784000013e+00	7.494475059022999631e+03	2.309679691330999930e-10	7.943822265093000397e+02	3.760608771693999870e+02	1.020428578614301048e+07
1.184285323883447347e+02	-3.555115518080000214e+01	-3.874701557892999970e-01	2.022822265075000132e+02	4.353632316006000110e+03	-6.100241219884000202e+03	3.494774728673999853e+00	7.494469260541000040e+03	2.309406969499999963e-10	7.943860143125000377e+02	3.761055446229000268e+02	1.020428678614301048e+07
1.184285439941075708e+02	-3.551324722612999807e+01	-4.409320012751000162e-01	2.022860143107000113e+02	4.353668828908000251e+03	-6.100208007639000243e+03	3.480982971926999792e+00	7.494463431461000255e+03	2.309132581646999972e-10	7.943898252548999608e+02	3.761504849441000147e+02	1.020428778614301048e+07
1.184285555998704211e+02	-3.547533872491000295e+01	-4.943935314399000025e-01	2.022898252530999912e+02	4.353709919494000133e+03	-6.100171490292000271e+03	3.467183619460000088e+00	7.494457571795000149e+03	2.308856528461000048e-10	7.943936593268999786e+02	3.761956980200999965e+02	1.020428878614301048e+07
1.184285672056332572e+02	-3.543742960459999836e+01	-5.478547162239999491e-01	2.022936593251000090e+02	4.353755587818999629e+03	-6.100131667667999864e+03	3.453376715201000202e+00	7.494451681554999595e+03	2.308578810643999943e-10	7.943975165187999892e+02	3.762411837359999822e+02	1.020428978614301048e+07
1.184285788113960933e+02	-3.539951979268000315e+01	-6.013155255666999821e-01	2.022975165169999912e+02	4.353805833946999883e+03	-6.100088539569000204e+03	3.439562303089000128e+00	7.494445760753999821e+03	2.308299428908999876e-10	7.944013968207000289e+02	3.762869419748000155e+02	1.020429078614301048e+07
1.184285904171589294e+02	-3.536160921663000067e+01	-6.547759294055000012e-01	2.023013968189000025e+02	4.353860657948999688e+03	-6.100042105776000426e+03	3.425740427071000127e+00	7.494439809403999789e+03	2.308018383981999987e-10	7.944053002225000455e+02	3.763329726177000225e+02	1.020429178614301048e+07
1.184286020229217797e+02	-3.532369780391000091e+01	-7.082358976767999525e-01	2.023053002206000031e+02	4.353920059905000016e+03	-6.099992366049999873e+03	3.411911131110000106e+00	7.494433827517999816e+03	2.307735676600000106e-10	7.944092267139000114e+02	3.763792755440999827e+02	1.020429278614301048e+07
1.184286136286846158e+02	-3.528578548197999964e+01	-7.616954003146999552e-01	2.023092267119999974e+02	4.353984039902000404e+03	-6.099939320129999942e+03	3.398074459181000151e+00	7.494427815109999756e+03	2.307451307512000128e-10	7.944131762846000129e+02	3.764258506311999781e+02	1.020429378614301048e+07
1.184286252344474519e+02	-3.524787217830999708e+01	-8.151544072519000261e-01	2.023131762826999989e+02	4.354052598031999878e+03	-6.099882967735999955e+03	3.384230455262000170e+00	7.494421772192999924e+03	2.307165277477999901e-10	7.944171489238999584e+02	3.764726977545000182e+02	1.020429478614301048e+07
1.184286368402102880e+02	-3.520995782034999877e+01	-8.686128884186999910e-01	2.023171489220000012e+02	4.354125734399999601e+03	-6.099823308564000399e+03	3.370379163347999807e+00	7.494415698779999730e+03	2.306877587272999932e-10	7.944211446212000283e+02	3.765198167871999999e+02	1.020429578614301048e+07
1.184286484459731383e+02	-3.517204233556000048e+01	-9.220708137431999907e-01	2.023211446192999858e+02	4.354203449114000250e+03	-6.099760342294000111e+03	3.356520627442999949e+00	7.494409594886000377e+03	2.306588237680000085e-10	7.944251633656000422e+02	3.765672076010999945e+02	1.020429678614301048e+07
1.184286600517359744e+02	-3.513412565136999888e+01	-9.755281531510000548e-01	2.023251633636999998e+02	4.354285742291000133e+03	-6.099694068578999577e+03	3.342654891558999974e+00	7.494403460524999900e+03	2.306297229494999881e-10	7.944292051459000277e+02	3.766148700654999857e+02	1.020429778614301048e+07
1.184286716574988105e+02	-3.509620769522000217e+01	-1.028984876565000040e+00	2.023292051440000137e+02	4.354372614056999737e+03	-6.099624487056000362e+03	3.328781999723000151e+00	7.494397295708999991e+03	2.306004563527000053e-10	7.944332699510000566e+02	3.766628040483000177e+02	1.020429878614301048e+07
1.184286832632616466e+02	-3.505828839456000168e+01	-1.082440953906000036e+00	2.023332699491000142e+02	4.354464064544000394e+03	-6.099551597339000182e+03	3.314901995964000037e+00	7.494391100455000014e+03	2.305710240595999996e-10	7.944373577694999540e+02	3.767110094148999906e+02	1.020429978614301048e+07
1.184286948690244969e+02	-3.502036767680999674e+01	-1.135896355090000087e+00	2.023373577675999968e+02	4.354560093891999713e+03	-6.099475399021999692e+03	3.301014924328999900e+00	7.494384874776999823e+03	2.305414261533000084e-10	7.944414685898000243e+02	3.767594860292999783e+02	1.020430078614301048e+07
1.184287064747873330e+02	-3.498244546939000088e+01	-1.189351050031999923e+00	2.023414685879000103e+02	4.354660702248999769e+03	-6.099395891676000247e+03	3.287120828867999833e+00	7.494378618689999712e+03	2.305116627182999954e-10	7.944456024001999594e+02	3.768082337531999997e+02	1.020430178614301048e+07
1.184287180805501691e+02	-3.494452169971999922e+01	-1.242805008643000031e+00	2.023456023983000023e+02	4.354765889770999820e+03	-6.099313074853999751e+03	3.273219753640999929e+00	7.494372332208000444e+03	2.304817338401000110e-10	7.944497591888999750e+02	3.768572524464000253e+02	1.020430278614301048e+07
1.184287296863130052e+02	-3.490659629520000351e+01	-1.296258200830999963e+00	2.023497591869000019e+02	4.354875656619999972e+03	-6.099226948086000448e+03	3.259311742717999838e+00	7.494366015347000030e+03	2.304516396054000090e-10	7.944539389436999954e+02	3.769065419670999972e+02	1.020430378614301048e+07
1.184287412920758555e+02	-3.486866918324000153e+01	-1.349710596496999981e+00	2.023539389416999938e+02	4.354990002966999782e+03	-6.099137510880999798e+03	3.245396840181999920e+00	7.494359668123000120e+03	2.304213801021000010e-10	7.944581416524999895e+02	3.769561021710999853e+02	1.020430478614301048e+07
1.184287528978386916e+02	-3.483074029122000326e+01	-1.403162165544000084e+00	2.023581416504999879e+02	4.355108928990999630e+03	-6.099044762730000002e+03	3.231475090113999915e+00	7.494353290551000100e+03	2.303909554193000052e-10	7.944623673029000201e+02	3.770059329124999863e+02	1.020430578614301048e+07
1.184287645036015277e+02	-3.479280954653000180e+01	-1.456612877865000044e+00	2.023623673008999901e+02	4.355232434876999832e+03	-6.098948703097999896e+03	3.217546536613999919e+00	7.494346882646999802e+03	2.303603656472999946e-10	7.944666158822999478e+02	3.770560340435999933e+02	1.020430678614301048e+07
1.184287761093643638e+02	-3.475487687655000002e+01	-1.510062703353999947e+00	2.023666158803000030e+02	4.355360520819999692e+03	-6.098849331434999840e+03	3.203611223785999940e+00	7.494340444428000410e+03	2.303296108776000001e-10	7.944708873780999738e+02	3.771064054144000011e+02	1.020430778614301048e+07
1.184287877151272141e+02	-3.471694220863999902e+01	-1.563511611897000053e+00	2.023708873761000007e+02	4.355493187019999823e+03	-6.098746647164000024e+03	3.189669195737999896e+00	7.494333975909000401e+03	2.302986912027999962e-10	7.944751817774000529e+02	3.771570468732999757e+02	1.020430878614301048e+07
1.184287993208900502e+02	-3.467900547015999990e+01	-1.616959573376999915e+00	2.023751817753999944e+02	4.355630433686000288e+03	-6.098640649691999897e+03	3.175720496593999798e+00	7.494327477107999584e+03	2.302676067166000042e-10	7.944794990671000505e+02	3.772079582667000182e+02	1.020430978614301048e+07
1.184288109266528863e+02	-3.464106658845999931e+01	-1.670406557671999970e+00	2.023794990650999921e+02	4.355772261033999712e+03	-6.098531338402999609e+03	3.161765170477000009e+00	7.494320948040000076e+03	2.302363575140999967e-10	7.944838392340999462e+02	3.772591394388999788e+02	1.020431078614301048e+07
1.184288225324157224e+02	-3.460312549086999923e+01	-1.723852534654999991e+00	2.023838392321000015e+02	4.355918669288999808e+03	-6.098418712659000448e+03	3.147803261525000007e+00	7.494314388724000310e+03	2.302049436914999935e-10	7.944882022650999716e+02	3.773105902324999761e+02	1.020431178614301048e+07
