variables=Time[day],Mean[km],STD[km],Mean-1Sig[km],Mean+1Sig[km]
1.183808135135135018e+02	-5.091116093860534875e+01	1.015105428781408747e-01	-5.101267148148348696e+01	-5.080965039572721054e+01
1.183808753753753820e+02	-5.097655739764286409e+01	1.015648308523167537e-01	-5.107812222849518236e+01	-5.087499256679054582e+01
1.183809372372372337e+02	-5.103918730861005315e+01	1.015382811082004427e-01	-5.114072558971825089e+01	-5.093764902750185541e+01
1.183809990990990855e+02	-5.109952952121921044e+01	1.015979333610732421e-01	-5.120112745458028058e+01	-5.099793158785814029e+01
1.183810609609609656e+02	-5.115714501902675693e+01	1.014615334139133684e-01	-5.125860655244066777e+01	-5.105568348561284608e+01
1.183811228228228174e+02	-5.121187201660177379e+01	1.014842408302207705e-01	-5.131335625743199103e+01	-5.111038777577155656e+01
1.183811846846846834e+02	-5.126398772182346875e+01	1.014494063055533940e-01	-5.136543712812902385e+01	-5.116253831551791365e+01
1.183812465465465493e+02	-5.131333357270159468e+01	1.014580945247523514e-01	-5.141479166722634631e+01	-5.121187547817684305e+01
1.183813084084084011e+02	-5.135983219532363364e+01	1.013165081746746077e-01	-5.146114870349830994e+01	-5.125851568714895734e+01
1.183813702702702670e+02	-5.140371671009597776e+01	1.012975011916689427e-01	-5.150501421128764434e+01	-5.130241920890431118e+01
1.183814321321321330e+02	-5.144565180350400624e+01	1.013114263414254396e-01	-5.154696322984543144e+01	-5.134434037716258104e+01
1.183814939939939990e+02	-5.148405903059938282e+01	1.013220290805301876e-01	-5.158538105967991072e+01	-5.138273700151885492e+01
1.183815558558558507e+02	-5.152066331495461782e+01	1.012270981363255357e-01	-5.162189041309094506e+01	-5.141943621681829057e+01
1.183816177177177167e+02	-5.155374368375510130e+01	1.012442699816878400e-01	-5.165498795373678576e+01	-5.145249941377341685e+01
1.183816795795795827e+02	-5.158390992947607856e+01	1.012334839271826353e-01	-5.168514341340326013e+01	-5.148267644554889699e+01
1.183817414414414344e+02	-5.161147424233615766e+01	1.011174313387388363e-01	-5.171259167367489340e+01	-5.151035681099742192e+01
1.183818033033033146e+02	-5.163721735937087942e+01	1.010855453607738541e-01	-5.173830290473165405e+01	-5.153613181401010479e+01
1.183818651651651663e+02	-5.165921877872278856e+01	1.010779866582320330e-01	-5.176029676538102109e+01	-5.155814079206455602e+01
1.183819270270270181e+02	-5.167881798953203543e+01	1.010318074457676185e-01	-5.177984979697779977e+01	-5.157778618208627108e+01
1.183819888888888983e+02	-5.169539946238819539e+01	1.009641467463248260e-01	-5.179636360913452364e+01	-5.159443531564186713e+01
1.183820507507507500e+02	-5.170981302569907712e+01	1.009453736720923728e-01	-5.181075839937116712e+01	-5.160886765202698712e+01
1.183821126126126018e+02	-5.172142753047410224e+01	1.009722668409030466e-01	-5.182239979731500767e+01	-5.162045526363319681e+01
1.183821744744744819e+02	-5.173001473006479500e+01	1.009425592630753682e-01	-5.183095728932786983e+01	-5.162907217080172018e+01
1.183822363363363337e+02	-5.173564008581342932e+01	1.009148063184066024e-01	-5.183655489213183643e+01	-5.163472527949502222e+01
1.183822981981981854e+02	-5.173922717757159262e+01	1.008362794774478183e-01	-5.184006345704904106e+01	-5.163839089809414418e+01
1.183823600600600656e+02	-5.173998295497949584e+01	1.009003191863357130e-01	-5.184088327416583297e+01	-5.163908263579315872e+01
1.183824219219219174e+02	-5.173688872676939354e+01	1.007882525244699207e-01	-5.183767697929386031e+01	-5.163610047424492677e+01
1.183824837837837691e+02	-5.173242429704532697e+01	1.007702149044898687e-01	-5.183319451194982008e+01	-5.163165408214083385e+01
1.183825456456456493e+02	-5.172470930717543069e+01	1.006889265826082930e-01	-5.182539823375803678e+01	-5.162402038059282461e+01
1.183826075075075011e+02	-5.171323490329149308e+01	1.007226713725295902e-01	-5.181395757466402330e+01	-5.161251223191896287e+01
1.183826693693693528e+02	-5.169992302407916895e+01	1.007210594021500233e-01	-5.180064408348131622e+01	-5.159920196467702169e+01
1.183827312312312330e+02	-5.168443162041785399e+01	1.006913607205774108e-01	-5.178512298113842860e+01	-5.158374025969727938e+01
1.183827930930930847e+02	-5.166516670613782480e+01	1.006570750560621674e-01	-5.176582378119388750e+01	-5.156450963108176211e+01
1.183828549549549365e+02	-5.164467727236933570e+01	1.005965486617099863e-01	-5.174527382103104856e+01	-5.154408072370762284e+01
1.183829168168168167e+02	-5.162000716453621862e+01	1.006558341621977409e-01	-5.172066299869841544e+01	-5.151935133037402181e+01
1.183829786786786684e+02	-5.159266559919979045e+01	1.005891996607184286e-01	-5.169325479886050800e+01	-5.149207639953907290e+01
1.183830405405405344e+02	-5.156269270412030892e+01	1.005349816390945505e-01	-5.166322768575940216e+01	-5.146215772248121567e+01
1.183831024024024003e+02	-5.153077106787714001e+01	1.005916205362780425e-01	-5.163136268841341803e+01	-5.143017944734086200e+01
1.183831642642642521e+02	-5.149489240572893323e+01	1.006107843471518021e-01	-5.159550319007608721e+01	-5.139428162138177925e+01
1.183832261261261323e+02	-5.145744237692542811e+01	1.005954861178292442e-01	-5.155803786304326053e+01	-5.135684689080759568e+01
1.183832879879879840e+02	-5.141678036031407828e+01	1.005624644543192947e-01	-5.151734282476839866e+01	-5.131621789585975790e+01
1.183833498498498500e+02	-5.137349466677278542e+01	1.006412922864485526e-01	-5.147413595905923245e+01	-5.127285337448633840e+01
1.183834117117117160e+02	-5.132754630709132471e+01	1.005669845424349840e-01	-5.142811329163375689e+01	-5.122697932254889253e+01
1.183834735735735677e+02	-5.127889706225477084e+01	1.005955007875917323e-01	-5.137949256304236201e+01	-5.117830156146717968e+01
1.183835354354354337e+02	-5.122747845370639652e+01	1.006320591191164626e-01	-5.132811051282551063e+01	-5.112684639458728242e+01
1.183835972972972996e+02	-5.117344086677252335e+01	1.006074401494230636e-01	-5.127404830692194793e+01	-5.107283342662309877e+01
1.183836591591591656e+02	-5.111644260231241788e+01	1.006846987233080554e-01	-5.121712730103572397e+01	-5.101575790358911178e+01
1.183837210210210173e+02	-5.105645521289534372e+01	1.006576171440144857e-01	-5.115711283003935961e+01	-5.095579759575132783e+01
1.183837828828828833e+02	-5.099435534108488355e+01	1.006711532255364222e-01	-5.109502649431041732e+01	-5.089368418785934978e+01
1.183838447447447493e+02	-5.093014142014362733e+01	1.006885889819406493e-01	-5.103083000912556599e+01	-5.082945283116168866e+01
1.183839066066066010e+02	-5.086255489663017215e+01	1.007566651794675888e-01	-5.096331156180963973e+01	-5.076179823145070458e+01
1.183839684684684812e+02	-5.079239478782164952e+01	1.007573701315019055e-01	-5.089315215795315339e+01	-5.069163741769014564e+01
1.183840303303303330e+02	-5.072077984685529373e+01	1.007672515408959829e-01	-5.082154709839618789e+01	-5.062001259531439956e+01
1.183840921921921847e+02	-5.064497526629656932e+01	1.007746992236261407e-01	-5.074574996552019712e+01	-5.054420056707294151e+01
1.183841540540540649e+02	-5.056752856835282728e+01	1.008193547867122924e-01	-5.066834792313954239e+01	-5.046670921356611217e+01
1.183842159159159166e+02	-5.048660089664190309e+01	1.009223832658141945e-01	-5.058752327990771391e+01	-5.038567851337609227e+01
1.183842777777777684e+02	-5.040349622008034203e+01	1.009194226637762232e-01	-5.050441564274412087e+01	-5.030257679741656318e+01
1.183843396396396486e+02	-5.031911296573434811e+01	1.009443844112809241e-01	-5.042005735014562617e+01	-5.021816858132307004e+01
1.183844015015015003e+02	-5.023061315636181234e+01	1.009749191459047984e-01	-5.033158807550771741e+01	-5.012963823721590728e+01
1.183844633633633521e+02	-5.013972344265891934e+01	1.010085862701773918e-01	-5.024073202892909507e+01	-5.003871485638874361e+01
1.183845252252252322e+02	-5.004703438653757530e+01	1.011023522398980246e-01	-5.014813673877747391e+01	-4.994593203429767669e+01
1.183845870870870840e+02	-4.995070662418038410e+01	1.011139251692235452e-01	-5.005182054934960689e+01	-4.984959269901116130e+01
1.183846489489489358e+02	-4.985274158575339243e+01	1.011769435825780467e-01	-4.995391852933597221e+01	-4.975156464217081265e+01
1.183847108108108159e+02	-4.975269155186379066e+01	1.011770287693438686e-01	-4.985386858063313298e+01	-4.965151452309444835e+01
1.183847726726726677e+02	-4.964984984424063441e+01	1.012373821331812446e-01	-4.975108722637381220e+01	-4.954861246210745662e+01
1.183848345345345194e+02	-4.954349850439393776e+01	1.012832449843176080e-01	-4.964478174937825372e+01	-4.944221525940962181e+01
1.183848963963963996e+02	-4.943585744674692251e+01	1.013542644173776874e-01	-4.953721171116430355e+01	-4.933450318232954146e+01
1.183849582582582514e+02	-4.932555376483469445e+01	1.013687972290582134e-01	-4.942692256206375134e+01	-4.922418496760563755e+01
1.183850201201201031e+02	-4.921296699136382813e+01	1.013989182835375313e-01	-4.931436590964736411e+01	-4.911156807308029215e+01
1.183850819819819833e+02	-4.909781395261779835e+01	1.014348310837693418e-01	-4.919924878370157018e+01	-4.899637912153402652e+01
1.183851438438438350e+02	-4.898033129392297269e+01	1.015153633549322337e-01	-4.908184665727790730e+01	-4.887881593056803808e+01
1.183852057057057010e+02	-4.886063392546475370e+01	1.015209109107927943e-01	-4.896215483637554655e+01	-4.875911301455396085e+01
1.183852675675675670e+02	-4.873848294226536382e+01	1.015826701600581750e-01	-4.884006561242541977e+01	-4.863690027210530786e+01
1.183853294294294187e+02	-4.861377948403361415e+01	1.016308486484295420e-01	-4.871541033268204046e+01	-4.851214863538518784e+01
1.183853912912912847e+02	-4.848664511423169188e+01	1.017053657218442847e-01	-4.858835047995353307e+01	-4.838493974850985069e+01
1.183854531531531507e+02	-4.835805257128441781e+01	1.016804723527540144e-01	-4.845973304363717205e+01	-4.825637209893166357e+01
1.183855150150150166e+02	-4.822648407019642036e+01	1.018127112107643922e-01	-4.832829678140718244e+01	-4.812467135898565829e+01
1.183855768768768826e+02	-4.809276141630198254e+01	1.017901632552657004e-01	-4.819455157955724900e+01	-4.799097125304671607e+01
1.183856387387387343e+02	-4.795735304193021875e+01	1.018310074500804324e-01	-4.805918404938029909e+01	-4.785552203448013842e+01
1.183857006006006003e+02	-4.781892786563730624e+01	1.018192932911775039e-01	-4.792074715892848502e+01	-4.771710857234612746e+01
1.183857624624624663e+02	-4.767865411586353730e+01	1.019008965022317609e-01	-4.778055501236576674e+01	-4.757675321936130786e+01
1.183858243243243322e+02	-4.753591492853956879e+01	1.018986434778376277e-01	-4.763781357201740718e+01	-4.743401628506173040e+01
1.183858861861861840e+02	-4.739199537213698932e+01	1.018782549701642698e-01	-4.749387362710715621e+01	-4.729011711716682242e+01
1.183859480480480499e+02	-4.724479783806054911e+01	1.019593748820355611e-01	-4.734675721294258466e+01	-4.714283846317851356e+01
1.183860099099099159e+02	-4.709609945844658796e+01	1.020174295271097792e-01	-4.719811688797369698e+01	-4.699408202891947894e+01
1.183860717717717677e+02	-4.694452024756810715e+01	1.019958202297401445e-01	-4.704651606779784601e+01	-4.684252442733836830e+01
1.183861336336336478e+02	-4.679168162997302716e+01	1.020746713106992498e-01	-4.689375630128372308e+01	-4.668960695866233124e+01
1.183861954954954996e+02	-4.663677141494645184e+01	1.020008950294059441e-01	-4.673877230997585741e+01	-4.653477051991704627e+01
1.183862573573573513e+02	-4.647921111044195186e+01	1.020119232503899215e-01	-4.658122303369233919e+01	-4.637719918719156453e+01
1.183863192192192315e+02	-4.632032596809415281e+01	1.020011986988796221e-01	-4.642232716679303195e+01	-4.621832476939527368e+01
1.183863810810810833e+02	-4.615970063127804224e+01	1.019952214884353309e-01	-4.626169585276647922e+01	-4.605770540978960526e+01
1.183864429429429350e+02	-4.599568751341121242e+01	1.020823890140473977e-01	-4.609776990242526296e+01	-4.589360512439716189e+01
1.183865048048048152e+02	-4.583087436676032667e+01	1.020446735203608540e-01	-4.593291904028068728e+01	-4.572882969323996605e+01
1.183865666666666669e+02	-4.566383868398588675e+01	1.020155959593993383e-01	-4.576585427994528743e+01	-4.556182308802648606e+01
1.183866285285285187e+02	-4.549510307199579984e+01	1.019961130033149310e-01	-4.559709918499911652e+01	-4.539310695899248316e+01
1.183866903903903989e+02	-4.532405441788068856e+01	1.020131907020402767e-01	-4.542606760858272708e+01	-4.522204122717865005e+01
1.183867522522522506e+02	-4.515129187014827039e+01	1.019991667659661538e-01	-4.525329103691423427e+01	-4.504929270338230651e+01
1.183868141141141024e+02	-4.497688990717870183e+01	1.019816711697616868e-01	-4.507887157834846192e+01	-4.487490823600894174e+01
1.183868759759759826e+02	-4.479998836963568465e+01	1.019857539554809844e-01	-4.490197412359116669e+01	-4.469800261568020261e+01
1.183869378378378343e+02	-4.462224703268475423e+01	1.019576139588642127e-01	-4.472420464664362072e+01	-4.452028941872588774e+01
1.183869996996996861e+02	-4.444167353344528237e+01	1.019809467008244014e-01	-4.454365448014610962e+01	-4.433969258674445513e+01
1.183870615615615662e+02	-4.425972448097400047e+01	1.018565879374322691e-01	-4.436158106891143404e+01	-4.415786789303656690e+01
1.183871234234234180e+02	-4.407626768649606674e+01	1.018557115809150260e-01	-4.417812339807698407e+01	-4.397441197491514941e+01
1.183871852852852697e+02	-4.389108837453397882e+01	1.018604844596743692e-01	-4.399294885899364971e+01	-4.378922789007430794e+01
1.183872471471471499e+02	-4.370436538002184079e+01	1.017986080554462852e-01	-4.380616398807728729e+01	-4.360256677196639430e+01
1.183873090090090017e+02	-4.351543773132914339e+01	1.017873653311508614e-01	-4.361722509666029168e+01	-4.341365036599799510e+01
1.183873708708708534e+02	-4.332471390112004883e+01	1.017295672922900462e-01	-4.342644346841233727e+01	-4.322298433382776039e+01
1.183874327327327336e+02	-4.313282081111174193e+01	1.016480499941600918e-01	-4.323446886110590270e+01	-4.303117276111758116e+01
1.183874945945945854e+02	-4.293902340281056240e+01	1.016119746558285242e-01	-4.304063537746639412e+01	-4.283741142815473069e+01
1.183875564564564513e+02	-4.274399422844908258e+01	1.016210409540267007e-01	-4.284561526940311182e+01	-4.264237318749505334e+01
1.183876183183183173e+02	-4.254739157423318829e+01	1.015158226592804969e-01	-4.264890739689246857e+01	-4.244587575157390802e+01
1.183876801801801690e+02	-4.234837589626840781e+01	1.014894915101272888e-01	-4.244986538777853724e+01	-4.224688640475827839e+01
1.183877420420420492e+02	-4.214861585146627476e+01	1.014502705650280889e-01	-4.225006612203130629e+01	-4.204716558090124323e+01
1.183878039039039010e+02	-4.194685963852953137e+01	1.013966172275430205e-01	-4.204825625575707448e+01	-4.184546302130198825e+01
1.183878657657657669e+02	-4.174448299263258377e+01	1.013248669275483432e-01	-4.184580785956013216e+01	-4.164315812570503539e+01
1.183879276276276329e+02	-4.153983289298685122e+01	1.012835919066045060e-01	-4.164111648489345896e+01	-4.143854930108024348e+01
1.183879894894894846e+02	-4.133375935864751227e+01	1.012120571173627664e-01	-4.143497141576487763e+01	-4.123254730153014691e+01
1.183880513513513506e+02	-4.112715473489788565e+01	1.012143256037197764e-01	-4.122836906050160621e+01	-4.102594040929416508e+01
1.183881132132132166e+02	-4.091788584696064390e+01	1.011675325640907230e-01	-4.101905337952473474e+01	-4.081671831439655307e+01
1.183881750750750825e+02	-4.070770488060168191e+01	1.010638187400630383e-01	-4.080876869934174778e+01	-4.060664106186161604e+01
1.183882369369369343e+02	-4.049568714175381956e+01	1.010364205112449787e-01	-4.059672356226506196e+01	-4.039465072124257716e+01
1.183882987987988002e+02	-4.028350480364679242e+01	1.009574660758832121e-01	-4.038446226972267539e+01	-4.018254733757090946e+01
1.183883606606606662e+02	-4.006974718530727841e+01	1.008837299175881497e-01	-4.017063091522486928e+01	-3.996886345538968754e+01
1.183884225225225180e+02	-3.985382880575889430e+01	1.008753556415781100e-01	-3.995470416140047121e+01	-3.975295345011731740e+01
1.183884843843843981e+02	-3.963734693112837704e+01	1.007653001741610210e-01	-3.973811223130253723e+01	-3.953658163095421685e+01
1.183885462462462499e+02	-3.941847738211254182e+01	1.007580137016395594e-01	-3.951923539581417799e+01	-3.931771936841090564e+01
1.183886081081081016e+02	-3.919950631895517290e+01	1.005920502904517067e-01	-3.930009836924562450e+01	-3.909891426866472131e+01
1.183886699699699818e+02	-3.897887504392383562e+01	1.006014707806710540e-01	-3.907947651470450978e+01	-3.887827357314316146e+01
1.183887318318318336e+02	-3.875694424760149559e+01	1.005345883503225429e-01	-3.885747883595181662e+01	-3.865640965925117456e+01
1.183887936936936853e+02	-3.853395427575560461e+01	1.005242432363634836e-01	-3.863447851899196905e+01	-3.843343003251924017e+01
1.183888555555555655e+02	-3.831050215465620568e+01	1.004852748665957807e-01	-3.841098742952279821e+01	-3.821001687978961314e+01
1.183889174174174173e+02	-3.808446310532053758e+01	1.004210831068288873e-01	-3.818488418842736820e+01	-3.798404202221370696e+01
1.183889792792792690e+02	-3.785817028894234682e+01	1.003650099053804978e-01	-3.795853529884772826e+01	-3.775780527903696537e+01
1.183890411411411492e+02	-3.763046630918108804e+01	1.003409111383018193e-01	-3.773080722031939160e+01	-3.753012539804278447e+01
1.183891030030030009e+02	-3.740195529035202071e+01	1.002552365497442893e-01	-3.750221052690176293e+01	-3.730170005380227849e+01
1.183891648648648527e+02	-3.717289833769598317e+01	1.002251521208929880e-01	-3.727312348981687506e+01	-3.707267318557509128e+01
1.183892267267267329e+02	-3.694133955136203440e+01	1.001904723840066208e-01	-3.704153002374604142e+01	-3.684114907897802738e+01
1.183892885885885846e+02	-3.670972575809173577e+01	1.001893660986416246e-01	-3.680991512419037548e+01	-3.660953639199309606e+01
1.183893504504504364e+02	-3.647746795993043634e+01	1.001086911932931450e-01	-3.657757665112372791e+01	-3.637735926873714476e+01
1.183894123123123165e+02	-3.624298155662108911e+01	1.000653414602270669e-01	-3.634304689808131883e+01	-3.614291621516085939e+01
1.183894741741741683e+02	-3.600793188018178625e+01	1.000789468048973868e-01	-3.610801082698668552e+01	-3.590785293337688699e+01
1.183895360360360201e+02	-3.577263601144659333e+01	9.999542508837060140e-02	-3.587263143653496655e+01	-3.567264058635822011e+01
1.183895978978979002e+02	-3.553601240175157727e+01	9.995433915635371092e-02	-3.563596674090793215e+01	-3.543605806259522240e+01
1.183896597597597520e+02	-3.529843048024849850e+01	9.989690953481338009e-02	-3.539832738978331150e+01	-3.519853357071368549e+01
1.183897216216216179e+02	-3.505932995779221528e+01	9.988434044038048409e-02	-3.515921429823259814e+01	-3.495944561735183242e+01
1.183897834834834839e+02	-3.481970757188173593e+01	9.984830322405936764e-02	-3.491955587510579306e+01	-3.471985926865767880e+01
1.183898453453453357e+02	-3.457898626384667295e+01	9.986996604594304550e-02	-3.467885622989261662e+01	-3.447911629780072928e+01
1.183899072072072016e+02	-3.433810530700066010e+01	9.975822250741206432e-02	-3.443786352950807128e+01	-3.423834708449324893e+01
1.183899690690690676e+02	-3.409588012902361243e+01	9.986268919351742879e-02	-3.419574281821712702e+01	-3.399601743983009783e+01
1.183900309309309336e+02	-3.385260729739786711e+01	9.974640200868593876e-02	-3.395235369940655090e+01	-3.375286089538918333e+01
1.183900927927927995e+02	-3.360893413825954212e+01	9.977731664721539717e-02	-3.370871145490675502e+01	-3.350915682161232922e+01
1.183901546546546513e+02	-3.336463553663452331e+01	9.968400683529897444e-02	-3.346431954346981996e+01	-3.326495152979922665e+01
1.183902165165165172e+02	-3.311906024603558762e+01	9.968748702124022310e-02	-3.321874773305682993e+01	-3.301937275901434532e+01
1.183902783783783832e+02	-3.287296980969404103e+01	9.972905846521067097e-02	-3.297269886815924878e+01	-3.277324075122883329e+01
1.183903402402402492e+02	-3.262623577837439370e+01	9.961495019945219853e-02	-3.272585072857384603e+01	-3.252662082817494138e+01
1.183904021021021009e+02	-3.237828381073450146e+01	9.974229299733056164e-02	-3.247802610373183541e+01	-3.227854151773716751e+01
1.183904639639639669e+02	-3.212992375865178474e+01	9.967898799150877454e-02	-3.222960274664329461e+01	-3.203024477066027487e+01
1.183905258258258328e+02	-3.188072276380989933e+01	9.969365063561051732e-02	-3.198041641444551075e+01	-3.178102911317428791e+01
1.183905876876876846e+02	-3.163082066861170460e+01	9.961748018433838614e-02	-3.173043814879604341e+01	-3.153120318842736580e+01
1.183906495495495648e+02	-3.137986892665867344e+01	9.973924526638146271e-02	-3.147960817192505445e+01	-3.128012968139229244e+01
1.183907114114114165e+02	-3.112921740387355385e+01	9.970771227402795700e-02	-3.122892511614758249e+01	-3.102950969159952521e+01
1.183907732732732683e+02	-3.087685661360228551e+01	9.965014973943280008e-02	-3.097650676334171749e+01	-3.077720646386285352e+01
1.183908351351351484e+02	-3.062449138768897683e+01	9.974642943355799263e-02	-3.072423781712253543e+01	-3.052474495825541823e+01
1.183908969969970002e+02	-3.037117540897918389e+01	9.963825677804863390e-02	-3.047081366575723393e+01	-3.027153715220113384e+01
1.183909588588588520e+02	-3.011722098174618623e+01	9.963549506143323797e-02	-3.021685647680762088e+01	-3.001758548668475157e+01
1.183910207207207321e+02	-2.986337529179411376e+01	9.970825146623288338e-02	-2.996308354326034618e+01	-2.976366704032788135e+01
1.183910825825825839e+02	-2.960791154008984449e+01	9.978130829672771096e-02	-2.970769284838657143e+01	-2.950813023179311756e+01
1.183911444444444356e+02	-2.935194644261173380e+01	9.973059830267089199e-02	-2.945167704091440442e+01	-2.925221584430906319e+01
1.183912063063063158e+02	-2.909652341724176949e+01	9.971218086009103754e-02	-2.919623559810186109e+01	-2.899681123638167790e+01
1.183912681681681676e+02	-2.883910364596522413e+01	9.976074344006373440e-02	-2.893886438940528905e+01	-2.873934290252515922e+01
1.183913300300300193e+02	-2.858183356263543828e+01	9.973508289497549917e-02	-2.868156864553041530e+01	-2.848209847974046127e+01
1.183913918918918995e+02	-2.832417235374850861e+01	9.982577256292135548e-02	-2.842399812631143163e+01	-2.822434658118558559e+01
1.183914537537537512e+02	-2.806512429776557838e+01	9.988862117548995279e-02	-2.816501291894106984e+01	-2.796523567659008691e+01
1.183915156156156030e+02	-2.780645382276088640e+01	9.996611286949474984e-02	-2.790641993563038170e+01	-2.770648770989139109e+01
1.183915774774774832e+02	-2.754694080158697034e+01	9.998707731352719785e-02	-2.764692787890049885e+01	-2.744695372427344182e+01
1.183916393393393349e+02	-2.728677251199223974e+01	1.000309711374121752e-01	-2.738680348312965052e+01	-2.718674154085482897e+01
1.183917012012011867e+02	-2.702609449122610386e+01	1.000605169773717829e-01	-2.712615500820347592e+01	-2.692603397424873179e+01
1.183917630630630669e+02	-2.676591200806433335e+01	1.001214158073818750e-01	-2.686603342387171622e+01	-2.666579059225695048e+01
1.183918249249249186e+02	-2.650421130788424762e+01	1.002207748833872508e-01	-2.660443208276763372e+01	-2.640399053300086152e+01
1.183918867867867846e+02	-2.624260758825073481e+01	1.002888373805438660e-01	-2.634289642563127742e+01	-2.614231875087019219e+01
1.183919486486486505e+02	-2.597984090492423093e+01	1.003794362127990447e-01	-2.608022034113702858e+01	-2.587946146871143327e+01
1.183920105105105023e+02	-2.571752975995877932e+01	1.003881641027059429e-01	-2.581791792406148645e+01	-2.561714159585607220e+01
1.183920723723723682e+02	-2.545381201550844708e+01	1.005637184637781234e-01	-2.555437573397222550e+01	-2.535324829704466865e+01
1.183921342342342342e+02	-2.519036414494803466e+01	1.005859051905206858e-01	-2.529095005013855513e+01	-2.508977823975751420e+01
1.183921960960961002e+02	-2.492614978590609098e+01	1.007971160622288254e-01	-2.502694690196831928e+01	-2.482535266984386269e+01
1.183922579579579519e+02	-2.466149203676468460e+01	1.009031733621792437e-01	-2.476239521012686495e+01	-2.456058886340250424e+01
1.183923198198198179e+02	-2.439626652937477047e+01	1.010765050235040846e-01	-2.449734303439827343e+01	-2.429519002435126751e+01
1.183923816816816839e+02	-2.413163135631293699e+01	1.011436670348265093e-01	-2.423277502334776301e+01	-2.403048768927811096e+01
1.183924435435435498e+02	-2.386577762043634721e+01	1.012382448938708990e-01	-2.396701586533021811e+01	-2.376453937554247631e+01
1.183925054054054158e+02	-2.359917481360753300e+01	1.014550409925573382e-01	-2.370062985460009131e+01	-2.349771977261497469e+01
1.183925672672672675e+02	-2.333291832275062916e+01	1.016176994772377551e-01	-2.343453602222786714e+01	-2.323130062327339118e+01
1.183926291291291335e+02	-2.306570554079371504e+01	1.018422516039600989e-01	-2.316754779239767359e+01	-2.296386328918975650e+01
1.183926909909909995e+02	-2.279898545104697405e+01	1.019457970057978113e-01	-2.290093124805277114e+01	-2.269703965404117696e+01
1.183927528528528512e+02	-2.253105918636435945e+01	1.022186251250307293e-01	-2.263327781148938911e+01	-2.242884056123932979e+01
1.183928147147147314e+02	-2.226365181545872929e+01	1.024248094738628434e-01	-2.236607662493259241e+01	-2.216122700598486617e+01
1.183928765765765831e+02	-2.199524959583936834e+01	1.026732825362308005e-01	-2.209792287837559854e+01	-2.189257631330313814e+01
1.183929384384384349e+02	-2.172595263373295893e+01	1.029550780801807147e-01	-2.182890771181314093e+01	-2.162299755565277692e+01
1.183930003003003151e+02	-2.145700213262898615e+01	1.032230138336395209e-01	-2.156022514646262422e+01	-2.135377911879534807e+01
1.183930621621621668e+02	-2.118816672980028670e+01	1.034096868176456324e-01	-2.129157641661793221e+01	-2.108475704298264120e+01
1.183931240240240186e+02	-2.091871967966289958e+01	1.037315416427114501e-01	-2.102245122130561228e+01	-2.081498813802018688e+01
1.183931858858858988e+02	-2.064908168836518598e+01	1.039584126001540515e-01	-2.075304010096533958e+01	-2.054512327576503239e+01
1.183932477477477505e+02	-2.037843678123317659e+01	1.042430456272531447e-01	-2.048267982686042998e+01	-2.027419373560592319e+01
1.183933096096096023e+02	-2.010823686746334715e+01	1.046631107493080498e-01	-2.021289997821265416e+01	-2.000357375671404014e+01
1.183933714714714824e+02	-1.983746915985102532e+01	1.048284830936754147e-01	-1.994229764294470186e+01	-1.973264067675734879e+01
1.183934333333333342e+02	-1.956591791607934283e+01	1.051699526247286270e-01	-1.967108786870407044e+01	-1.946074796345461522e+01
1.183934951951951859e+02	-1.929534671310466365e+01	1.055012124405805690e-01	-1.940084792554524284e+01	-1.918984550066408445e+01
1.183935570570570661e+02	-1.902358136682960321e+01	1.058457339623295052e-01	-1.912942710079193276e+01	-1.891773563286727367e+01
1.183936189189189179e+02	-1.875117532201511494e+01	1.063337834904329871e-01	-1.885750910550554948e+01	-1.864484153852468040e+01
1.183936807807807696e+02	-1.847988285022029231e+01	1.066188462013755306e-01	-1.858650169642166716e+01	-1.837326400401891746e+01
1.183937426426426498e+02	-1.820726116876846845e+01	1.069947526273239830e-01	-1.831425592139579095e+01	-1.810026641614114595e+01
1.183938045045045016e+02	-1.793391508721617811e+01	1.074151586702817296e-01	-1.804133024588645995e+01	-1.782649992854589627e+01
1.183938663663663533e+02	-1.766201561113848584e+01	1.077644629466740084e-01	-1.776978007408515836e+01	-1.755425114819181331e+01
1.183939282282282335e+02	-1.738840603738572099e+01	1.082245942306707953e-01	-1.749663063161639087e+01	-1.728018144315505111e+01
1.183939900900900852e+02	-1.711480394803038507e+01	1.087256404431095336e-01	-1.722352958847349313e+01	-1.700607830758727701e+01
1.183940519519519370e+02	-1.684191858202575531e+01	1.090142831486962532e-01	-1.695093286517445108e+01	-1.673290429887705955e+01
1.183941138138138172e+02	-1.656732868580002105e+01	1.094904981500582630e-01	-1.667681918395008012e+01	-1.645783818764996198e+01
1.183941756756756689e+02	-1.629314854070798901e+01	1.098971700718190392e-01	-1.640304571077980711e+01	-1.618325137063617092e+01
1.183942375375375349e+02	-1.601941136787536379e+01	1.103545900344130720e-01	-1.612976595790977541e+01	-1.590905677784095040e+01
1.183942993993994008e+02	-1.574498611179842555e+01	1.107648938439779601e-01	-1.585575100564240358e+01	-1.563422121795444752e+01
1.183943612612612526e+02	-1.547065615505016467e+01	1.111730973158131658e-01	-1.558182925236597782e+01	-1.535948305773435152e+01
1.183944231231231186e+02	-1.519585988104518037e+01	1.116231265704453329e-01	-1.530748300761562497e+01	-1.508423675447473578e+01
