variables=Time[day],Mean[km],STD[km],Mean-1Sig[km],Mean+1Sig[km]
1.183958459459459363e+02	2.006014387080795132e+02	3.502832879926342374e-02	2.005664103792802564e+02	2.006364670368787699e+02
1.183959078078078164e+02	2.005431927454992547e+02	3.564570199255471389e-02	2.005075470435066904e+02	2.005788384474918189e+02
1.183959696696696682e+02	2.004817833326887921e+02	3.620901669914321913e-02	2.004455743159896599e+02	2.005179923493879244e+02
1.183960315315315199e+02	2.004246552453550976e+02	3.624421839075686602e-02	2.003884110269643486e+02	2.004608994637458466e+02
1.183960933933934001e+02	2.003673620752597344e+02	3.667652071933608787e-02	2.003306855545403948e+02	2.004040385959790740e+02
1.183961552552552519e+02	2.003142962806596188e+02	3.735313393905830004e-02	2.002769431467205550e+02	2.003516494145986826e+02
1.183962171171171036e+02	2.002573090403311653e+02	3.785182283863364888e-02	2.002194572174925327e+02	2.002951608631697979e+02
1.183962789789789838e+02	2.002053819875291083e+02	3.833090349333036218e-02	2.001670510840357906e+02	2.002437128910224260e+02
1.183963408408408355e+02	2.001506161024080939e+02	3.901270571272768412e-02	2.001116033966953580e+02	2.001896288081208297e+02
1.183964027027027015e+02	2.000989350708769052e+02	3.947735552137456722e-02	2.000594577153555349e+02	2.001384124263982756e+02
1.183964645645645675e+02	2.000498313198165761e+02	4.060355419608550898e-02	2.000092277656204942e+02	2.000904348740126579e+02
1.183965264264264192e+02	1.999997665891164615e+02	4.088179698741760404e-02	1.999588847921290551e+02	2.000406483861038680e+02
1.183965882882882852e+02	1.999516362796875910e+02	4.209498812461660161e-02	1.999095412915629879e+02	1.999937312678121941e+02
1.183966501501501511e+02	1.999036702416924527e+02	4.344574171969604881e-02	1.998602244999727588e+02	1.999471159834121465e+02
1.183967120120120171e+02	1.998578860747220460e+02	4.406396287361971642e-02	1.998138221118484239e+02	1.999019500375956682e+02
1.183967738738738689e+02	1.998118470042536501e+02	4.542460405727321432e-02	1.997664224001963760e+02	1.998572716083109242e+02
1.183968357357357348e+02	1.997682141656405292e+02	4.599412241661077899e-02	1.997222200432239276e+02	1.998142082880571309e+02
1.183968975975976008e+02	1.997229746723751305e+02	4.740759087325004811e-02	1.996755670815018675e+02	1.997703822632483934e+02
1.183969594594594668e+02	1.996828630210075062e+02	4.844265056281910758e-02	1.996344203704447011e+02	1.997313056715703112e+02
1.183970213213213327e+02	1.996413063482905272e+02	4.983456973071928586e-02	1.995914717785598214e+02	1.996911409180212331e+02
1.183970831831831845e+02	1.996020567071900587e+02	5.099405735114415777e-02	1.995510626498389115e+02	1.996530507645412058e+02
1.183971450450450504e+02	1.995628231561422581e+02	5.285209265207647944e-02	1.995099710634901840e+02	1.996156752487943322e+02
1.183972069069069164e+02	1.995254556662839605e+02	5.445548862153175990e-02	1.994710001776624324e+02	1.995799111549054885e+02
1.183972687687687682e+02	1.994877175619403715e+02	5.596080715177864651e-02	1.994317567547885801e+02	1.995436783690921629e+02
1.183973306306306483e+02	1.994518017676164163e+02	5.766580671706042494e-02	1.993941359608993480e+02	1.995094675743334847e+02
1.183973924924925001e+02	1.994185345200935444e+02	5.958011450490022926e-02	1.993589544055886336e+02	1.994781146345984553e+02
1.183974543543543518e+02	1.993835121418869676e+02	6.135936849487463873e-02	1.993221527733921050e+02	1.994448715103818301e+02
1.183975162162162320e+02	1.993519397804984692e+02	6.331009691554832786e-02	1.992886296835829114e+02	1.994152498774140270e+02
1.183975780780780838e+02	1.993197088570159394e+02	6.523478883954142438e-02	1.992544740681763926e+02	1.993849436458554862e+02
1.183976399399399355e+02	1.992897425270566600e+02	6.769209537821840872e-02	1.992220504316784400e+02	1.993574346224348801e+02
1.183977018018018157e+02	1.992607663517410401e+02	7.001465809000993745e-02	1.991907516936510376e+02	1.993307810098310426e+02
1.183977636636636674e+02	1.992337961472003371e+02	7.219910905351918651e-02	1.991615970381468230e+02	1.993059952562538513e+02
1.183978255255255192e+02	1.992066049011045834e+02	7.469686022902362332e-02	1.991319080408755724e+02	1.992813017613335944e+02
1.183978873873873994e+02	1.991812936815986177e+02	7.772528663730515763e-02	1.991035683949613144e+02	1.992590189682359210e+02
1.183979492492492511e+02	1.991563912384226569e+02	8.031655192479886241e-02	1.990760746864978614e+02	1.992367077903474524e+02
1.183980111111111029e+02	1.991333938051247969e+02	8.333249771118077243e-02	1.990500613074136140e+02	1.992167263028359798e+02
1.183980729729729831e+02	1.991102011431721621e+02	8.606601404143178480e-02	1.990241351291307410e+02	1.991962671572135832e+02
1.183981348348348348e+02	1.990910869426006684e+02	8.926158829653640936e-02	1.990018253543041453e+02	1.991803485308971915e+02
1.183981966966966866e+02	1.990708428909638315e+02	9.244829163993109611e-02	1.989783945993239058e+02	1.991632911826037571e+02
1.183982585585585667e+02	1.990513434560052701e+02	9.549129418787431767e-02	1.989558521618174041e+02	1.991468347501931362e+02
1.183983204204204185e+02	1.990341160808545737e+02	9.904216181637104377e-02	1.989350739190381887e+02	1.991331582426709588e+02
1.183983822822822702e+02	1.990169515549205244e+02	1.024907957961852939e-01	1.989144607591243528e+02	1.991194423507166960e+02
1.183984441441441504e+02	1.989999438435856973e+02	1.063377394323418851e-01	1.988936061041533492e+02	1.991062815830180455e+02
1.183985060060060022e+02	1.989846593326801667e+02	1.099893957745154555e-01	1.988746699369056614e+02	1.990946487284546720e+02
1.183985678678678539e+02	1.989726306863522041e+02	1.138489703973394190e-01	1.988587817159548763e+02	1.990864796567495318e+02
1.183986297297297341e+02	1.989601194708156982e+02	1.179520386144700117e-01	1.988421674322012223e+02	1.990780715094301740e+02
1.183986915915915858e+02	1.989471659042319516e+02	1.217975611900046357e-01	1.988253683430419585e+02	1.990689634654219446e+02
1.183987534534534518e+02	1.989378247488202760e+02	1.259366609081294386e-01	1.988118880879121377e+02	1.990637614097284143e+02
1.183988153153153178e+02	1.989273749041312840e+02	1.301769050603622524e-01	1.987971979990709315e+02	1.990575518091916365e+02
1.183988771771771695e+02	1.989214739061280852e+02	1.349345984524980002e-01	1.987865393076755822e+02	1.990564085045805882e+02
1.183989390390390355e+02	1.989150778494513361e+02	1.395319901913099903e-01	1.987755458592600348e+02	1.990546098396426373e+02
1.183990009009009015e+02	1.989072856765415054e+02	1.441525083115824113e-01	1.987631331682299276e+02	1.990514381848530832e+02
1.183990627627627674e+02	1.989040761249634670e+02	1.489680116694536705e-01	1.987551081132939998e+02	1.990530441366329342e+02
1.183991246246246192e+02	1.988997345063835382e+02	1.540544347849991114e-01	1.987456800715985423e+02	1.990537889411685342e+02
1.183991864864864993e+02	1.988975158687026124e+02	1.593724740849599142e-01	1.987381433946176514e+02	1.990568883427875733e+02
1.183992483483483511e+02	1.988941867395717509e+02	1.645579909741282931e-01	1.987296287485976336e+02	1.990587447305458682e+02
1.183993102102102171e+02	1.988934794970393796e+02	1.700061438661445157e-01	1.987234733531732331e+02	1.990634856409055260e+02
1.183993720720720830e+02	1.988951637908016892e+02	1.754062547570927055e-01	1.987197575360445967e+02	1.990705700455587817e+02
1.183994339339339348e+02	1.988971671778490418e+02	1.810774427596772429e-01	1.987160897350893549e+02	1.990782446206087286e+02
1.183994957957958150e+02	1.988990398556488799e+02	1.867931092372148993e-01	1.987122467464116653e+02	1.990858329648860945e+02
1.183995576576576667e+02	1.989026190102958935e+02	1.927995464695813621e-01	1.987098194638263067e+02	1.990954185567654804e+02
1.183996195195195185e+02	1.989083836705540307e+02	1.990942078472544841e-01	1.987092894627067778e+02	1.991074778784012835e+02
1.183996813813813986e+02	1.989132916979870060e+02	2.053930649723136881e-01	1.987078986330146790e+02	1.991186847629593331e+02
1.183997432432432504e+02	1.989195734886598075e+02	2.117348115912993378e-01	1.987078386770685086e+02	1.991313083002511064e+02
1.183998051051051021e+02	1.989276964400705765e+02	2.184859490212057165e-01	1.987092104910493617e+02	1.991461823890917913e+02
1.183998669669669823e+02	1.989373549684169120e+02	2.252532950595342864e-01	1.987121016733573811e+02	1.991626082634764430e+02
1.183999288288288341e+02	1.989477079572243383e+02	2.322982783686033392e-01	1.987154096788557354e+02	1.991800062355929413e+02
1.183999906906906858e+02	1.989586419983024825e+02	2.391613666140245120e-01	1.987194806316884694e+02	1.991978033649164956e+02
1.184000525525525660e+02	1.989700311632550438e+02	2.462642736676557143e-01	1.987237668895873810e+02	1.992162954369227066e+02
1.184001144144144178e+02	1.989823026329759159e+02	2.537070630331090815e-01	1.987285955699427973e+02	1.992360096960090345e+02
1.184001762762762695e+02	1.989977276320480541e+02	2.613215881000217067e-01	1.987364060439480227e+02	1.992590492201480856e+02
1.184002381381381497e+02	1.990128977912042956e+02	2.689207315087625561e-01	1.987439770596955384e+02	1.992818185227130527e+02
1.184003000000000014e+02	1.990270796359147880e+02	2.768113277995201682e-01	1.987502683081152668e+02	1.993038909637143092e+02
