variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],Vel_long[m/s],Vel_lat[m/s],Vel_alt[m/s],Vel_mag[m/s],Density[kg/m3],Temperature[K],Kn,Time[sec]
1.184280565520683126e+02	-8.621917990981999935e+01	4.601215284658000115e+01	6.101325473442000380e+00	1.850049349877000079e-03	-4.522198167883999947e-02	-1.349925963561000053e+01	1.349933550809000060e+01	6.638958629665999700e-01	2.342291636873000016e+02	1.497831904559999883e-07	1.020424578614301048e+07
1.184280681578311487e+02	-8.621917988593999382e+01	4.601215284701000030e+01	6.087820976844000143e+00	1.847184714582000105e-03	-4.518742640563999657e-02	-1.348896151475000060e+01	1.348903732896000029e+01	6.649106254972999563e-01	2.343168758740999920e+02	1.495303778969000076e-07	1.020424678614301048e+07
1.184280797635939848e+02	-8.621917986209000162e+01	4.601215284743999945e+01	6.074326794229000015e+00	1.844331060213000003e-03	-4.515297669940999958e-02	-1.347869486691000063e+01	1.347877062302000084e+01	6.659246147896999979e-01	2.344045212251999999e+02	1.492777579783000125e-07	1.020424778614301048e+07
1.184280913693568209e+02	-8.621917983827999876e+01	4.601215284788000304e+01	6.060842894038000139e+00	1.841488319574999992e-03	-4.511863199669000069e-02	-1.346845952406999913e+01	1.346853522227000077e+01	6.669378332041000501e-01	2.344920999445000120e+02	1.490253301122000012e-07	1.020424878614301048e+07
1.184281029751196712e+02	-8.621917981450999946e+01	4.601215284831000218e+01	6.047369244885000050e+00	1.838656426037999945e-03	-4.508439173829999896e-02	-1.345825531953000009e+01	1.345833095999000051e+01	6.679502830885000186e-01	2.345796122350000132e+02	1.487730937135000011e-07	1.020424978614301048e+07
1.184281145808825073e+02	-8.621917979076999927e+01	4.601215284874999867e+01	6.033905815545000273e+00	1.835835313535999968e-03	-4.505025536934000041e-02	-1.344808208781000047e+01	1.344815767070999968e+01	6.689619667782999990e-01	2.346670582986999989e+02	1.485210482005000033e-07	1.020425078614301048e+07
1.184281261866453434e+02	-8.621917976707000264e+01	4.601215284919000226e+01	6.020452574962999570e+00	1.833024916546999910e-03	-4.501622233908000176e-02	-1.343793966472999912e+01	1.343801519023999980e+01	6.699728865965000058e-01	2.347544383361000087e+02	1.482691929944000015e-07	1.020425178614301048e+07
1.184281377924081795e+02	-8.621917974340999535e+01	4.601215284962000140e+01	6.007009492247999738e+00	1.830214728528000009e-03	-4.498203547360000304e-02	-1.342775128052999989e+01	1.342782674839999935e+01	6.710145198507999620e-01	2.348468913222000083e+02	1.480364617902999983e-07	1.020425278614301048e+07
1.184281493981710298e+02	-8.621917971978000139e+01	4.601215285005999789e+01	5.993576536674000366e+00	1.827333937377000018e-03	-4.494652088441000032e-02	-1.341716651537000082e+01	1.341724192336000065e+01	6.720896617486999958e-01	2.349448755401000142e+02	1.478245573788000125e-07	1.020425378614301048e+07
1.184281610039338659e+02	-8.621917969618999678e+01	4.601215285050000148e+01	5.980153975922999798e+00	1.824418342519000102e-03	-4.491074510436000172e-02	-1.340650374414000012e+01	1.340657909181999941e+01	6.731639599384999784e-01	2.350427828658000067e+02	1.476128192573999900e-07	1.020425478614301048e+07
1.184281726096967020e+02	-8.621917967263000548e+01	4.601215285095000240e+01	5.966742061086000248e+00	1.821491929024000042e-03	-4.487497991967000222e-02	-1.339584409753000038e+01	1.339591938491000001e+01	6.742374009146000491e-01	2.351406120684000030e+02	1.474012500878999883e-07	1.020425578614301048e+07
1.184281842154595381e+02	-8.621917964911999377e+01	4.601215285138999889e+01	5.953340813622999939e+00	1.818566316377999946e-03	-4.483930004981000195e-02	-1.338520987941999962e+01	1.338528510663999960e+01	6.753099881683000127e-01	2.352383634660000098e+02	1.471898491823000105e-07	1.020425678614301048e+07
1.184281958212223884e+02	-8.621917962563999538e+01	4.601215285183000248e+01	5.939950214829999631e+00	1.815647101290999987e-03	-4.480372569839000119e-02	-1.337460712028000032e+01	1.337468228752999977e+01	6.763817246283999607e-01	2.353360373257000049e+02	1.469786159633999897e-07	1.020425778614301048e+07
1.184282074269852245e+02	-8.621917960220000055e+01	4.601215285228000340e+01	5.926570235035000245e+00	1.812736955766999954e-03	-4.476826199589999805e-02	-1.336403735140000038e+01	1.336411245885999932e+01	6.774526130565999837e-01	2.354336338990000002e+02	1.467675498866999894e-07	1.020425878614301048e+07
1.184282190327480606e+02	-8.621917957879000483e+01	4.601215285271999988e+01	5.913200841674999708e+00	1.809837134402999918e-03	-4.473290990918000337e-02	-1.335350086132000058e+01	1.335357590917999993e+01	6.785226561568999948e-01	2.355311534324999911e+02	1.465566504195000098e-07	1.020425978614301048e+07
1.184282306385108967e+02	-8.621917955543000289e+01	4.601215285317000081e+01	5.899842001519999712e+00	1.806948205965000108e-03	-4.469766925787999751e-02	-1.334299759626000004e+01	1.334307258469999979e+01	6.795918566065000110e-01	2.356285961700999962e+02	1.463459170339000013e-07	1.020426078614301048e+07
1.184282422442737470e+02	-8.621917953210000007e+01	4.601215285362000174e+01	5.886493681293999636e+00	1.804070407858000043e-03	-4.466253954808999810e-02	-1.333252740890999988e+01	1.333260233811999917e+01	6.806602170646000038e-01	2.357259623541999929e+02	1.461353492058999982e-07	1.020426178614301048e+07
1.184282538500365831e+02	-8.621917950881000081e+01	4.601215285405999822e+01	5.873155847836000198e+00	1.801203817684999924e-03	-4.462752020281000181e-02	-1.332209012717000007e+01	1.332216499733999981e+01	6.817277401749000099e-01	2.358232522257000028e+02	1.459249464144999873e-07	1.020426278614301048e+07
1.184282654557994192e+02	-8.621917948555000066e+01	4.601215285450999914e+01	5.859828468155000358e+00	1.798348436205000032e-03	-4.459261062545000209e-02	-1.331168557314000012e+01	1.331176038445000032e+01	6.827944285665999979e-01	2.359204660242000102e+02	1.457147081414000053e-07	1.020426378614301048e+07
1.184282770615622553e+02	-8.621917946233000407e+01	4.601215285496000007e+01	5.846511509428999886e+00	1.795504227412999957e-03	-4.455781021750000043e-02	-1.330131356833000034e+01	1.330138832097000012e+01	6.838602848538000156e-01	2.360176039879000029e+02	1.455046338713999911e-07	1.020426478614301048e+07
1.184282886673251056e+02	-8.621917943914999682e+01	4.601215285541999833e+01	5.833204939023000080e+00	1.792671137881000042e-03	-4.452311838322999676e-02	-1.329097393510000025e+01	1.329104862926000052e+01	6.849253116368000383e-01	2.361146663538999917e+02	1.452947230920000132e-07	1.020426578614301048e+07
1.184283002730879417e+02	-8.621917941600999313e+01	4.601215285586999926e+01	5.819908724475999939e+00	1.789849106098000001e-03	-4.448853453104999883e-02	-1.328066649706000035e+01	1.328074113291000025e+01	6.859895115013999733e-01	2.362116533578000031e+02	1.450849752936000099e-07	1.020426678614301048e+07
1.184283118788507778e+02	-8.621917939290000277e+01	4.601215285632000018e+01	5.806622833505000081e+00	1.787038066959000101e-03	-4.445405807383000230e-02	-1.327039107911000038e+01	1.327046565684000079e+01	6.870528870194000381e-01	2.363085652340000138e+02	1.448753899691999933e-07	1.020426778614301048e+07
1.184283234846136139e+02	-8.621917936983000175e+01	4.601215285677999844e+01	5.793347234001999801e+00	1.784237953941999978e-03	-4.441968842895999831e-02	-1.326014750755000016e+01	1.326022202733000022e+01	6.881154407487000135e-01	2.364054022155999917e+02	1.446659666148000073e-07	1.020426878614301048e+07
1.184283350903764642e+02	-8.621917934678999984e+01	4.601215285722999937e+01	5.780081894031999568e+00	1.781448700127999992e-03	-4.438542501829999959e-02	-1.324993560997000053e+01	1.325001007198999936e+01	6.891771752333000212e-01	2.365021645344000092e+02	1.444567047289000077e-07	1.020426978614301048e+07
1.184283466961393003e+02	-8.621917932379000149e+01	4.601215285768999763e+01	5.766826781837999683e+00	1.778670238719000070e-03	-4.435126726817999882e-02	-1.323975521532000066e+01	1.323982961974999917e+01	6.902380930035000306e-01	2.365988524210000037e+02	1.442476038127000002e-07	1.020427078614301048e+07
1.184283583019021364e+02	-8.621917930083000670e+01	4.601215285815000300e+01	5.753581865829000108e+00	1.775902503260999923e-03	-4.431721460936999951e-02	-1.322960615386000072e+01	1.322968050088999981e+01	6.912981965758000502e-01	2.366954661048999924e+02	1.440386633704999986e-07	1.020427178614301048e+07
1.184283699076649725e+02	-8.621917927789999680e+01	4.601215285859999682e+01	5.740347114588000288e+00	1.773145427755999952e-03	-4.428326647696999990e-02	-1.321948825714999920e+01	1.321956254694999977e+01	6.923574884530999674e-01	2.367920058141000084e+02	1.438298829086999967e-07	1.020427278614301048e+07
1.184283815134278228e+02	-8.621917925501000468e+01	4.601215285906000219e+01	5.727122496866000390e+00	1.770398946711000026e-03	-4.424942231045000257e-02	-1.320940135805000004e+01	1.320947559080000033e+01	6.934159711252999569e-01	2.368884717754999940e+02	1.436212619365999911e-07	1.020427378614301048e+07
1.184283931191906589e+02	-8.621917923214999746e+01	4.601215285952000045e+01	5.713907981582000417e+00	1.767662995169999932e-03	-4.421568155353999829e-02	-1.319934529070000018e+01	1.319941946656000020e+01	6.944736470686000418e-01	2.369848642146999964e+02	1.434127999663000043e-07	1.020427478614301048e+07
1.184284047249534950e+02	-8.621917920932999380e+01	4.601215285999000315e+01	5.700703537818999855e+00	1.764937508703999991e-03	-4.418204365423000074e-02	-1.318931989048000020e+01	1.318939400962999997e+01	6.955305187458999949e-01	2.370811833564000040e+02	1.432044965123999974e-07	1.020427578614301048e+07
1.184284163307163311e+02	-8.621917918654999369e+01	4.601215286045000141e+01	5.687509134829999979e+00	1.762222423421000005e-03	-4.414850806469999833e-02	-1.317932499405000080e+01	1.317939905667000033e+01	6.965865886072000190e-01	2.371774294235999889e+02	1.429963510917999963e-07	1.020427678614301048e+07
1.184284279364791814e+02	-8.621917916379000246e+01	4.601215286090999967e+01	5.674324742029000390e+00	1.759517675962000071e-03	-4.411507424129999799e-02	-1.316936043930999922e+01	1.316943444556999943e+01	6.976418590894000182e-01	2.372736026386000106e+02	1.427883632243000033e-07	1.020427778614301048e+07
1.184284395422420175e+02	-8.621917914108000502e+01	4.601215286138000238e+01	5.661150328994000169e+00	1.756823203500000076e-03	-4.408174164450000265e-02	-1.315942606537000081e+01	1.315950001544000081e+01	6.986963326163000421e-01	2.373697032222000018e+02	1.425805324322999880e-07	1.020427878614301048e+07
1.184284511480048536e+02	-8.621917911840000670e+01	4.601215286184000064e+01	5.647985865459999921e+00	1.754138943727999965e-03	-4.404850973885000159e-02	-1.314952171258000035e+01	1.314959560662999927e+01	6.997500115992000280e-01	2.374657313941999917e+02	1.423728582403000061e-07	1.020427978614301048e+07
1.184284627537676897e+02	-8.621917909574999328e+01	4.601215286231000334e+01	5.634831321328999998e+00	1.751464834854999904e-03	-4.401537799291999759e-02	-1.313964722246999983e+01	1.313972106067000034e+01	7.008028984362000280e-01	2.375616873730999998e+02	1.421653401758999890e-07	1.020428078614301048e+07
1.184284743595305400e+02	-8.621917907313999763e+01	4.601215286277000160e+01	5.621686666659000409e+00	1.748800815606999914e-03	-4.398234587931999784e-02	-1.312980243778000045e+01	1.312987622029999990e+01	7.018549955131999640e-01	2.376575713764000000e+02	1.419579777687000043e-07	1.020428178614301048e+07
1.184284859652933761e+02	-8.621917905056000109e+01	4.601215286323999720e+01	5.608551871667000199e+00	1.746146825220000042e-03	-4.394941287458999785e-02	-1.311998720242999994e+01	1.312006092943000013e+01	7.029063052031999659e-01	2.377533836203000135e+02	1.417507705510999868e-07	1.020428278614301048e+07
1.184284975710562122e+02	-8.621917902801000366e+01	4.601215286370999991e+01	5.595426906723999672e+00	1.743502803423999927e-03	-4.391657845917999736e-02	-1.311020136149999971e+01	1.311027503314999976e+01	7.039568298669000024e-01	2.378491243199999872e+02	1.415437180577000129e-07	1.020428378614301048e+07
1.184285091768190483e+02	-8.621917900549999558e+01	4.601215286418000261e+01	5.582311742356999673e+00	1.740868690452000061e-03	-4.388384211745999935e-02	-1.310044476124000035e+01	1.310051837770000027e+01	7.050065718529000547e-01	2.379447936894999884e+02	1.413368198257999973e-07	1.020428478614301048e+07
1.184285207825818986e+02	-8.621917898303000527e+01	4.601215286464999821e+01	5.569206349248999821e+00	1.738244427027000032e-03	-4.385120333762999867e-02	-1.309071724902999989e+01	1.309079081047000059e+01	7.060555334971000407e-01	2.380403919416999940e+02	1.411300753946999905e-07	1.020428578614301048e+07
1.184285323883447347e+02	-8.621917896058999986e+01	4.601215286512000091e+01	5.556110698236000012e+00	1.735629954359000065e-03	-4.381866161169999802e-02	-1.308101867339999913e+01	1.308109217998999974e+01	7.071037171231999707e-01	2.381359192884000038e+02	1.409234843066999954e-07	1.020428678614301048e+07
1.184285439941075708e+02	-8.621917893817999357e+01	4.601215286560000095e+01	5.543024760307999621e+00	1.733025214141999939e-03	-4.378621643543000042e-02	-1.307134888400999984e+01	1.307142233591000036e+01	7.081511250433000226e-01	2.382313759403000120e+02	1.407170461059000131e-07	1.020428778614301048e+07
1.184285555998704211e+02	-8.621917891580000060e+01	4.601215286606999655e+01	5.529948506600000258e+00	1.730430148541999913e-03	-4.375386730835999910e-02	-1.306170773162000032e+01	1.306178112899000077e+01	7.091977595570999604e-01	2.383267621070000075e+02	1.405107603391999913e-07	1.020428878614301048e+07
1.184285672056332572e+02	-8.621917889345999697e+01	4.601215286653999925e+01	5.516881908401000345e+00	1.727844700198999991e-03	-4.372161373370000298e-02	-1.305209506809999986e+01	1.305216841110000026e+01	7.102436229526000178e-01	2.384220779968999864e+02	1.403046265554999874e-07	1.020428978614301048e+07
1.184285788113960933e+02	-8.621917887115999690e+01	4.601215286701999929e+01	5.503824937149000007e+00	1.725268812222000014e-03	-4.368945521832000300e-02	-1.304251074639999963e+01	1.304258403518999998e+01	7.112887175055999656e-01	2.385173238175999870e+02	1.400986443064000024e-07	1.020429078614301048e+07
1.184285904171589294e+02	-8.621917884888000572e+01	4.601215286749999933e+01	5.490777564429000002e+00	1.722702428176999933e-03	-4.365739127274999992e-02	-1.303295462057999998e+01	1.303302785532999941e+01	7.123330454806999779e-01	2.386124997754000105e+02	1.398928131454000121e-07	1.020429178614301048e+07
1.184286020229217797e+02	-8.621917882664000388e+01	4.601215286797000203e+01	5.477739761970999766e+00	1.720145492090000006e-03	-4.362542141108000093e-02	-1.302342654575000047e+01	1.302349972660999988e+01	7.133766091302999879e-01	2.387076060754999958e+02	1.396871326286999889e-07	1.020429278614301048e+07
1.184286136286846158e+02	-8.621917880443000115e+01	4.601215286845000207e+01	5.464711501651000169e+00	1.717597948439000041e-03	-4.359354515097999677e-02	-1.301392637808999986e+01	1.301399950521000015e+01	7.144194106958999813e-01	2.388026429223000093e+02	1.394816023144999883e-07	1.020429378614301048e+07
1.184286252344474519e+02	-8.621917878226000198e+01	4.601215286893000211e+01	5.451692755492000053e+00	1.715059742151000058e-03	-4.356176201365000167e-02	-1.300445397482000054e+01	1.300452704837000084e+01	7.154614524068000359e-01	2.388976105190000112e+02	1.392762217632999984e-07	1.020429478614301048e+07
1.184286368402102880e+02	-8.621917876010999748e+01	4.601215286941000215e+01	5.438683495655999955e+00	1.712530818596999949e-03	-4.353007152375999722e-02	-1.299500919421999967e+01	1.299508221435999999e+01	7.165027364814999800e-01	2.389925090675999968e+02	1.390709905379999961e-07	1.020429578614301048e+07
1.184286484459731383e+02	-8.621917873799999654e+01	4.601215286989000219e+01	5.425683694451000072e+00	1.710011123581000030e-03	-4.349847320946999968e-02	-1.298559189558999982e+01	1.298566486246000018e+01	7.175432651269999518e-01	2.390873387693999916e+02	1.388659082034999878e-07	1.020429678614301048e+07
1.184286600517359744e+02	-8.621917871592999916e+01	4.601215287037000223e+01	5.412693324323000432e+00	1.707500603345999931e-03	-4.346696660234999898e-02	-1.297620193925999921e+01	1.297627485301999961e+01	7.185830405387999553e-01	2.391820998244000123e+02	1.386609743270999954e-07	1.020429778614301048e+07
1.184286716574988105e+02	-8.621917869387999644e+01	4.601215287085999961e+01	5.399712357861999656e+00	1.704999204567999921e-03	-4.343555123737000145e-02	-1.296683918655000056e+01	1.296691204735999925e+01	7.196220649015000470e-01	2.392767924316999881e+02	1.384561884782999966e-07	1.020429878614301048e+07
1.184286832632616466e+02	-8.621917867186999729e+01	4.601215287133999965e+01	5.386740767793999574e+00	1.702506874340000038e-03	-4.340422665285999931e-02	-1.295750349981999960e+01	1.295757630782999925e+01	7.206603403886000514e-01	2.393714167894999889e+02	1.382515502285999996e-07	1.020429978614301048e+07
1.184286948690244969e+02	-8.621917864988999725e+01	4.601215287182999703e+01	5.373778526983000070e+00	1.700023560179999985e-03	-4.337299239047000265e-02	-1.294819474238999923e+01	1.294826749775000074e+01	7.216978691626999565e-01	2.394659730946999900e+02	1.380470591519000009e-07	1.020430078614301048e+07
1.184287064747873330e+02	-8.621917862793999632e+01	4.601215287230999706e+01	5.360825608433000156e+00	1.697549210026999935e-03	-4.334184799517999676e-02	-1.293891277858000066e+01	1.293898548145000049e+01	7.227346533755000246e-01	2.395604615436000131e+02	1.378427148239999976e-07	1.020430178614301048e+07
1.184287180805501691e+02	-8.621917860601999450e+01	4.601215287280000155e+01	5.347881985281000006e+00	1.695083772225999949e-03	-4.331079301522999803e-02	-1.292965747368999985e+01	1.292973012420999979e+01	7.237706951675999534e-01	2.396548823310999978e+02	1.376385168229999991e-07	1.020430278614301048e+07
1.184287296863130052e+02	-8.621917858413999625e+01	4.601215287328999892e+01	5.334947630801999630e+00	1.692627195536000086e-03	-4.327982700206999683e-02	-1.292042869397000082e+01	1.292050129230000088e+01	7.248059966690000300e-01	2.397492356514999869e+02	1.374344647291999976e-07	1.020430378614301048e+07
1.184287412920758555e+02	-8.621917856228000687e+01	4.601215287376999896e+01	5.322022518403000113e+00	1.690179429116000099e-03	-4.324894951039000290e-02	-1.291122630663000059e+01	1.291129885291999990e+01	7.258405599991000212e-01	2.398435216978000142e+02	1.372305581247000097e-07	1.020430478614301048e+07
1.184287528978386916e+02	-8.621917854046000684e+01	4.601215287426000344e+01	5.309106621626000333e+00	1.687740422527000007e-03	-4.321816009806000308e-02	-1.290205017985000069e+01	1.290212267423999926e+01	7.268743872667999817e-01	2.399377406623000013e+02	1.370267965940999901e-07	1.020430578614301048e+07
1.184287645036015277e+02	-8.621917851867000593e+01	4.601215287475000082e+01	5.296199914141999976e+00	1.685310125728000036e-03	-4.318745832608000129e-02	-1.289290018272000005e+01	1.289297262536999966e+01	7.279074805702999695e-01	2.400318927360999908e+02	1.368231797235999920e-07	1.020430678614301048e+07
1.184287761093643638e+02	-8.621917849691000413e+01	4.601215287523999820e+01	5.283302369760000339e+00	1.682888489067000011e-03	-4.315684375858999666e-02	-1.288377618528000035e+01	1.288384857632999925e+01	7.289398419971999665e-01	2.401259781095999983e+02	1.366197071019000068e-07	1.020430778614301048e+07
1.184287877151272141e+02	-8.621917847519000588e+01	4.601215287574000001e+01	5.270413962412000330e+00	1.680475463285999909e-03	-4.312631596279999785e-02	-1.287467805848999980e+01	1.287475039807999977e+01	7.299714736249000024e-01	2.402199969721000059e+02	1.364163783194999974e-07	1.020430878614301048e+07
1.184287993208900502e+02	-8.621917845349000231e+01	4.601215287622999739e+01	5.257534666165000203e+00	1.678070999504000004e-03	-4.309587450900000116e-02	-1.286560567419999934e+01	1.286567796247999951e+01	7.310023775206999641e-01	2.403139495119000060e+02	1.362131929689000096e-07	1.020430978614301048e+07
1.184288109266528863e+02	-8.621917843183000230e+01	4.601215287672000187e+01	5.244664455209999687e+00	1.675675049225999963e-03	-4.306551897052000172e-02	-1.285655890519000089e+01	1.285663114231000037e+01	7.320325557414000262e-01	2.404078359165000052e+02	1.360101506448999956e-07	1.020431078614301048e+07
1.184288225324157224e+02	-8.621917841018999695e+01	4.601215287721999658e+01	5.231803303869999588e+00	1.673287564333999968e-03	-4.303524892367999871e-02	-1.284753762513999931e+01	1.284760981125000079e+01	7.330620103338999494e-01	2.405016563725000083e+02	1.358072509438000029e-07	1.020431178614301048e+07
1.184288341381785727e+02	-8.621917838858999517e+01	4.601215287771000106e+01	5.218951186590000013e+00	1.670908497081000088e-03	-4.300506394778000341e-02	-1.283854170861000021e+01	1.283861384383000015e+01	7.340907433344999733e-01	2.405954110653999862e+02	1.356044934644999935e-07	1.020431278614301048e+07
1.184288457439414088e+02	-8.621917836701000226e+01	4.601215287821000288e+01	5.206108077947999568e+00	1.668537800088999929e-03	-4.297496362509999751e-02	-1.282957103102000040e+01	1.282964311551999970e+01	7.351187567700999681e-01	2.406891001799999970e+02	1.354018778073999986e-07	1.020431378614301048e+07
1.184288573497042449e+02	-8.621917834546999870e+01	4.601215287870999759e+01	5.193273952640000246e+00	1.666175426351999920e-03	-4.294494754081999710e-02	-1.282062546869999942e+01	1.282069750261000074e+01	7.361460526572000118e-01	2.407827239000999953e+02	1.351994035750000027e-07	1.020431478614301048e+07
1.184288689554670810e+02	-8.621917832395999426e+01	4.601215287920999941e+01	5.180448785490000319e+00	1.663821329218999941e-03	-4.291501528300999818e-02	-1.281170489882000041e+01	1.281177688228000022e+01	7.371726330029000351e-01	2.408762824085000034e+02	1.349970703718999967e-07	1.020431578614301048e+07
1.184288805612299313e+02	-8.621917830248000314e+01	4.601215287971000123e+01	5.167632551441999844e+00	1.661475462402000084e-03	-4.288516644265000233e-02	-1.280280919940999951e+01	1.280288113255999960e+01	7.381984998038999546e-01	2.409697758872000009e+02	1.347948778042999903e-07	1.020431678614301048e+07
1.184288921669927674e+02	-8.621917828102999692e+01	4.601215288021000305e+01	5.154825225566000313e+00	1.659137779965999971e-03	-4.285540061353999841e-02	-1.279393824936000001e+01	1.279401013234999951e+01	7.392236550477000456e-01	2.410632045174999973e+02	1.345928254807000054e-07	1.020431778614301048e+07
1.184289037727556035e+02	-8.621917825961000403e+01	4.601215288070999776e+01	5.142026783053999850e+00	1.656808236330999974e-03	-4.282571739229999730e-02	-1.278509192839000086e+01	1.278516376135000066e+01	7.402481007116999967e-01	2.411565684793000059e+02	1.343909130113000060e-07	1.020431878614301048e+07
1.184289153785184396e+02	-8.621917823821999605e+01	4.601215288120999958e+01	5.129237199213999787e+00	1.654486786262000103e-03	-4.279611637835999821e-02	-1.277627011705000015e+01	1.277634190012000026e+01	7.412718387640000461e-01	2.412498679523000078e+02	1.341891400081000070e-07	1.020431978614301048e+07
1.184289269842812899e+02	-8.621917821686000138e+01	4.601215288171000140e+01	5.116456449476999957e+00	1.652173384870000072e-03	-4.276659717391000093e-02	-1.276747269672999963e+01	1.276754443005000006e+01	7.422948711632000318e-01	2.413431031146999999e+02	1.339875060852000033e-07	1.020432078614301048e+07
1.184289385900441260e+02	-8.621917819552000140e+01	4.601215288222000055e+01	5.103684509393000113e+00	1.649867987611000099e-03	-4.273715938388999991e-02	-1.275869954963000019e+01	1.275877123333999918e+01	7.433171998583000262e-01	2.414362741443999880e+02	1.337860108584000112e-07	1.020432178614301048e+07
1.184289501958069621e+02	-8.621917817422000496e+01	4.601215288272000237e+01	5.090921354628999751e+00	1.647570550274999939e-03	-4.270780261596000132e-02	-1.274995055876000016e+01	1.275002219299000039e+01	7.443388267888000343e-01	2.415293812179999975e+02	1.335846539454999980e-07	1.020432278614301048e+07
1.184289618015697982e+02	-8.621917815294999343e+01	4.601215288323000152e+01	5.078166960971000066e+00	1.645281028987000040e-03	-4.267852648045999953e-02	-1.274122560794000059e+01	1.274129719283000028e+01	7.453597538848999449e-01	2.416224245113999984e+02	1.333834349659000024e-07	1.020432378614301048e+07
1.184289734073326485e+02	-8.621917813170999523e+01	4.601215288373000334e+01	5.065421304321000129e+00	1.642999380208999939e-03	-4.264933059044000163e-02	-1.273252458179000079e+01	1.273259611747999998e+01	7.463799830677999569e-01	2.417154041997000036e+02	1.331823535411999931e-07	1.020432478614301048e+07
1.184289850130954846e+02	-8.621917811049999614e+01	4.601215288424000249e+01	5.052684360696000354e+00	1.640725560725999916e-03	-4.262021456158000127e-02	-1.272384736571000019e+01	1.272391885232000064e+01	7.473995162490999489e-01	2.418083204572000113e+02	1.329814092944000050e-07	1.020432578614301048e+07
1.184289966188583207e+02	-8.621917808931000593e+01	4.601215288475000165e+01	5.039956106228999921e+00	1.638459527654000016e-03	-4.259117801217000149e-02	-1.271519384588000001e+01	1.271526528356000085e+01	7.484183553315999493e-01	2.419011734572000023e+02	1.327806018505999997e-07	1.020432678614301048e+07
1.184290082246211568e+02	-8.621917806816000507e+01	4.601215288526000080e+01	5.027236517167000152e+00	1.636201238425999968e-03	-4.256222056311000090e-02	-1.270656390925999979e+01	1.270663529814000015e+01	7.494365022086000305e-01	2.419939633722999872e+02	1.325799308365999871e-07	1.020432778614301048e+07
1.184290198303840072e+02	-8.621917804702999888e+01	4.601215288576999995e+01	5.014525569871000066e+00	1.633950650796999957e-03	-4.253334183791000062e-02	-1.269795744360000000e+01	1.269802878381000077e+01	7.504539587647000021e-01	2.420866903742999909e+02	1.323793958810000013e-07	1.020432878614301048e+07
1.184290314361468432e+02	-8.621917802593999625e+01	4.601215288627999911e+01	5.001823240811999582e+00	1.631669791039000016e-03	-4.250368025199999927e-02	-1.268911723074999998e+01	1.268918852096999927e+01	7.515337610500000265e-01	2.421815274491000025e+02	1.322026196217000052e-07	1.020432978614301048e+07
1.184290430419096793e+02	-8.621917800487000250e+01	4.601215288678999826e+01	4.989129576654000253e+00	1.629332041557999926e-03	-4.247319076255000325e-02	-1.268002982502000009e+01	1.268010106388000047e+01	7.526233784218000489e-01	2.422766628423999862e+02	1.320299255044000114e-07	1.020433078614301048e+07
1.184290546476725154e+02	-8.621917798383999809e+01	4.601215288729999742e+01	4.976444914254999574e+00	1.626971107086000066e-03	-4.244256250391999913e-02	-1.267090096093999918e+01	1.267097214818999973e+01	7.537122100377999789e-01	2.423717296307999902e+02	1.318573559218999972e-07	1.020433178614301048e+07
1.184290662534353658e+02	-8.621917796283000257e+01	4.601215288780999657e+01	4.963769375315999710e+00	1.624603991963999945e-03	-4.241196117296999746e-02	-1.266178010484999916e+01	1.266185124052999988e+01	7.548002554125999852e-01	2.424667277718000094e+02	1.316849109514000014e-07	1.020433278614301048e+07
1.184290778591982018e+02	-8.621917794185000616e+01	4.601215288833000017e+01	4.951102965428000324e+00	1.622238593233999923e-03	-4.238143140291000116e-02	-1.265268058088000025e+01	1.265275166512000027e+01	7.558875175628999576e-01	2.425616575287999979e+02	1.315125901144999975e-07	1.020433378614301048e+07
1.184290894649610379e+02	-8.621917792090999910e+01	4.601215288883999932e+01	4.938445666896999597e+00	1.619878557312000094e-03	-4.235098497935999712e-02	-1.264360590717999955e+01	1.264367694010999976e+01	7.569739989503000421e-01	2.426565191166999966e+02	1.313403930211999969e-07	1.020433478614301048e+07
1.184291010707238740e+02	-8.621917789999000092e+01	4.601215288936000292e+01	4.925797455808000436e+00	1.617525551608000028e-03	-4.232062477834999670e-02	-1.263455694219000058e+01	1.263462792396000012e+01	7.580597018757000427e-01	2.427513127365000116e+02	1.311683193068999878e-07	1.020433578614301048e+07
1.184291126764867244e+02	-8.621917787911000630e+01	4.601215288987999941e+01	4.913158306659999752e+00	1.615180323747999894e-03	-4.229035126118999705e-02	-1.262553382359999965e+01	1.262560475437000029e+01	7.591446285888000522e-01	2.428460385845999951e+02	1.309963686148999967e-07	1.020433678614301048e+07
1.184291242822495605e+02	-8.621917785825000635e+01	4.601215289038999856e+01	4.900528193610999672e+00	1.612843194470000088e-03	-4.226016423632000113e-02	-1.261653649432000002e+01	1.261660737421999912e+01	7.602287813171000330e-01	2.429406968554000059e+02	1.308245405921999955e-07	1.020433778614301048e+07
1.184291358880123965e+02	-8.621917783742999575e+01	4.601215289091000216e+01	4.887907090829999746e+00	1.610514286681999927e-03	-4.223006333740000201e-02	-1.260756484504999975e+01	1.260763567422999998e+01	7.613121622735999905e-01	2.430352877422000120e+02	1.306528348880999951e-07	1.020433878614301048e+07
